code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323206,اسفراين - سبزوار (اسفراين),1401-12-10,1415,5397,4873,5490,4956,71,0.2107843137254902
323206,اسفراين - سبزوار (اسفراين),1401-12-11,1440,5684,5116,5684,5116,71,0.5277777777777778
323206,اسفراين - سبزوار (اسفراين),1401-12-12,1440,4609,4165,4609,4165,73,-1.2287581699346406
323206,اسفراين - سبزوار (اسفراين),1401-12-13,1410,5294,4783,5392,4871,71,0.05065359477124183
323206,اسفراين - سبزوار (اسفراين),1401-12-14,1440,5467,4902,5467,4902,71,0.17320261437908496
323206,اسفراين - سبزوار (اسفراين),1401-12-15,1435,5413,4866,5438,4888,71,0.12581699346405228
323206,اسفراين - سبزوار (اسفراين),1401-12-16,1440,5910,5334,5910,5334,71,0.8970588235294118
323206,اسفراين - سبزوار (اسفراين),1401-12-17,1440,4867,4358,4867,4358,72,-0.8071895424836601
323206,اسفراين - سبزوار (اسفراين),1401-12-18,1440,6033,5457,6033,5457,70,1.0980392156862746
323206,اسفراين - سبزوار (اسفراين),1401-12-19,1360,4274,3809,4510,4019,69,-1.3905228758169934
323206,اسفراين - سبزوار (اسفراين),1401-12-20,1380,4965,4450,5193,4654,71,-0.27450980392156865
323206,اسفراين - سبزوار (اسفراين),1401-12-21,1280,4630,4145,5635,5044,71,0.4477124183006536
323206,اسفراين - سبزوار (اسفراين),1401-12-22,1400,5373,4810,5473,4899,71,0.1830065359477124
323206,اسفراين - سبزوار (اسفراين),1401-12-23,1410,5972,5349,6113,5475,70,1.2287581699346406
323206,اسفراين - سبزوار (اسفراين),1401-12-24,1435,6032,5381,6067,5412,70,1.15359477124183
323206,اسفراين - سبزوار (اسفراين),1401-12-25,1420,6582,5936,6703,6045,70,2.19281045751634
323206,اسفراين - سبزوار (اسفراين),1401-12-26,1420,5477,4965,5595,5071,71,0.38235294117647056
323206,اسفراين - سبزوار (اسفراين),1401-12-27,1360,6615,6067,7229,6630,69,3.052287581699346
323206,اسفراين - سبزوار (اسفراين),1401-12-28,1200,6925,6486,7368,6900,70,3.2794117647058822
323206,اسفراين - سبزوار (اسفراين),1401-12-29,1440,7873,7482,7873,7482,69,4.104575163398692
323206,اسفراين - سبزوار (اسفراين),1402-01-01,1440,7170,6958,7170,6958,72,2.9558823529411766
323206,اسفراين - سبزوار (اسفراين),1402-01-02,1310,5514,5266,6216,5936,70,1.3970588235294117
323206,اسفراين - سبزوار (اسفراين),1402-01-03,1325,5697,5429,6589,6279,72,2.0065359477124183
323206,اسفراين - سبزوار (اسفراين),1402-01-04,1440,6106,5810,6106,5810,73,1.2173202614379084
323206,اسفراين - سبزوار (اسفراين),1402-01-05,1425,6699,6271,6808,6373,71,2.3643790849673203
323206,اسفراين - سبزوار (اسفراين),1402-01-06,1415,6547,6036,6611,6095,71,2.042483660130719
323206,اسفراين - سبزوار (اسفراين),1402-01-07,1435,6288,5825,6305,5840,67,1.542483660130719
323206,اسفراين - سبزوار (اسفراين),1402-01-08,1390,6112,5587,6437,5884,70,1.7581699346405228
323206,اسفراين - سبزوار (اسفراين),1402-01-09,1420,6594,6101,6716,6213,70,2.2140522875816995
323206,اسفراين - سبزوار (اسفراين),1402-01-10,1440,6843,6330,6843,6330,71,2.4215686274509802
323206,اسفراين - سبزوار (اسفراين),1402-01-11,705,2131,1965,6316,5823,73,1.5604575163398693
323206,اسفراين - سبزوار (اسفراين),1402-01-12,1435,5750,5417,5759,5425,70,0.6503267973856209
323206,اسفراين - سبزوار (اسفراين),1402-01-13,1440,5103,4887,5103,4887,73,-0.4215686274509804
323206,اسفراين - سبزوار (اسفراين),1402-01-14,1400,5589,5052,5803,5245,71,0.7222222222222222
323206,اسفراين - سبزوار (اسفراين),1402-01-15,1435,5716,5139,5743,5163,72,0.6241830065359477
323206,اسفراين - سبزوار (اسفراين),1402-01-16,1290,4855,4397,5675,5139,72,0.5130718954248366
323206,اسفراين - سبزوار (اسفراين),1402-01-17,1440,5785,5307,5785,5307,71,0.6928104575163399
323206,اسفراين - سبزوار (اسفراين),1402-01-18,1425,4329,3915,4368,3950,73,-1.6225490196078431
323206,اسفراين - سبزوار (اسفراين),1402-01-19,1440,5246,4780,5246,4780,72,-0.18790849673202614
323206,اسفراين - سبزوار (اسفراين),1402-01-20,1360,4788,4272,5214,4652,72,-0.24019607843137256
