code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713602,سنقر - قروه,1401-12-10,1440,2475,2178,2475,2178,70,-0.15723270440251572
713602,سنقر - قروه,1401-12-11,1440,2628,2365,2628,2365,71,0.03522012578616352
713602,سنقر - قروه,1401-12-12,1440,2095,1793,2095,1793,69,-0.6352201257861635
713602,سنقر - قروه,1401-12-13,1440,2275,2001,2275,2001,71,-0.4088050314465409
713602,سنقر - قروه,1401-12-14,1440,2300,1991,2300,1991,70,-0.37735849056603776
713602,سنقر - قروه,1401-12-15,1440,2164,1879,2164,1879,70,-0.5484276729559748
713602,سنقر - قروه,1401-12-16,1440,2186,1934,2186,1934,71,-0.5207547169811321
713602,سنقر - قروه,1401-12-17,1440,1994,1745,1994,1745,67,-0.7622641509433963
713602,سنقر - قروه,1401-12-18,1440,2872,2664,2872,2664,66,0.3421383647798742
713602,سنقر - قروه,1401-12-19,1440,2678,2426,2678,2426,69,0.09811320754716982
713602,سنقر - قروه,1401-12-20,1440,2650,2310,2650,2310,67,0.06289308176100629
713602,سنقر - قروه,1401-12-21,1440,2669,2329,2669,2329,68,0.08679245283018867
713602,سنقر - قروه,1401-12-22,1440,2151,1894,2151,1894,66,-0.5647798742138365
713602,سنقر - قروه,1401-12-23,1440,2364,2052,2364,2052,67,-0.2968553459119497
713602,سنقر - قروه,1401-12-24,1430,2364,2052,2399,2082,66,-0.2528301886792453
713602,سنقر - قروه,1401-12-25,1440,2946,2700,2946,2700,64,0.43522012578616354
713602,سنقر - قروه,1401-12-26,1440,2562,2257,2562,2257,68,-0.04779874213836478
713602,سنقر - قروه,1401-12-27,1440,2962,2651,2962,2651,68,0.45534591194968554
713602,سنقر - قروه,1401-12-28,1440,3027,2787,3027,2787,66,0.5371069182389937
713602,سنقر - قروه,1401-12-29,1440,3189,3001,3189,3001,68,0.740880503144654
713602,سنقر - قروه,1402-01-01,1440,2485,2424,2485,2424,68,-0.14465408805031446
713602,سنقر - قروه,1402-01-02,1440,2446,2352,2446,2352,68,-0.19371069182389938
713602,سنقر - قروه,1402-01-03,1440,3017,2906,3017,2906,69,0.5245283018867924
713602,سنقر - قروه,1402-01-04,1435,3413,3272,3431,3289,69,1.0452830188679245
713602,سنقر - قروه,1402-01-05,1440,3949,3757,3949,3757,67,1.6968553459119498
713602,سنقر - قروه,1402-01-06,1440,3416,3209,3416,3209,64,1.0264150943396226
713602,سنقر - قروه,1402-01-07,1440,3439,3243,3439,3243,66,1.0553459119496855
713602,سنقر - قروه,1402-01-08,1440,3563,3351,3563,3351,66,1.211320754716981
713602,سنقر - قروه,1402-01-09,1440,3546,3312,3546,3312,66,1.189937106918239
713602,سنقر - قروه,1402-01-10,1440,3799,3578,3799,3578,67,1.508176100628931
713602,سنقر - قروه,1402-01-11,1440,3062,2913,3062,2913,67,0.5811320754716981
713602,سنقر - قروه,1402-01-12,1440,4278,4107,4278,4107,68,2.110691823899371
713602,سنقر - قروه,1402-01-13,1440,3662,3544,3662,3544,69,1.3358490566037735
713602,سنقر - قروه,1402-01-14,1440,4372,4097,4372,4097,67,2.228930817610063
713602,سنقر - قروه,1402-01-15,1440,3455,3142,3455,3142,66,1.0754716981132075
713602,سنقر - قروه,1402-01-16,1440,2743,2462,2743,2462,69,0.17987421383647798
713602,سنقر - قروه,1402-01-17,1440,2908,2652,2908,2652,69,0.38742138364779877
713602,سنقر - قروه,1402-01-18,1440,2766,2494,2766,2494,68,0.2088050314465409
713602,سنقر - قروه,1402-01-19,1440,2718,2427,2718,2427,69,0.14842767295597484
713602,سنقر - قروه,1402-01-20,1440,2418,2146,2418,2146,68,-0.2289308176100629
