code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713503,سرپل ذهاب - گيلان غرب,1401-12-10,1440,1013,967,1013.0,967.0,69,-0.36075949367088606
713503,سرپل ذهاب - گيلان غرب,1401-12-11,1440,1286,1249,1286.0,1249.0,69,1.3670886075949367
713503,سرپل ذهاب - گيلان غرب,1401-12-12,1440,1089,1056,1089.0,1056.0,69,0.12025316455696203
713503,سرپل ذهاب - گيلان غرب,1401-12-13,1440,979,930,979.0,930.0,71,-0.5759493670886076
713503,سرپل ذهاب - گيلان غرب,1401-12-14,1440,979,957,983.0,960.0,70,-0.5506329113924051
713503,سرپل ذهاب - گيلان غرب,1401-12-15,1440,970,932,970.0,932.0,71,-0.6329113924050633
713503,سرپل ذهاب - گيلان غرب,1401-12-16,1440,934,895,934.0,895.0,70,-0.8607594936708861
713503,سرپل ذهاب - گيلان غرب,1401-12-17,1440,813,782,813.0,782.0,69,-1.6265822784810127
713503,سرپل ذهاب - گيلان غرب,1401-12-18,1440,1004,975,1004.0,975.0,68,-0.4177215189873418
713503,سرپل ذهاب - گيلان غرب,1401-12-19,1440,999,986,1011.0,997.0,70,-0.37341772151898733
713503,سرپل ذهاب - گيلان غرب,1401-12-20,1440,1004,966,1011.0,972.0,70,-0.37341772151898733
713503,سرپل ذهاب - گيلان غرب,1401-12-21,1440,1026,975,1026.0,975.0,70,-0.27848101265822783
713503,سرپل ذهاب - گيلان غرب,1401-12-22,1440,1085,1051,1085.0,1051.0,71,0.0949367088607595
713503,سرپل ذهاب - گيلان غرب,1401-12-23,1440,1016,979,1022.0,984.0,71,-0.3037974683544304
713503,سرپل ذهاب - گيلان غرب,1401-12-24,1440,969,943,969.0,943.0,70,-0.6392405063291139
713503,سرپل ذهاب - گيلان غرب,1401-12-25,1440,1266,1247,1266.0,1247.0,73,1.240506329113924
713503,سرپل ذهاب - گيلان غرب,1401-12-26,1440,1154,1130,1154.0,1130.0,69,0.5316455696202531
713503,سرپل ذهاب - گيلان غرب,1401-12-27,1440,1209,1165,1209.0,1165.0,71,0.879746835443038
713503,سرپل ذهاب - گيلان غرب,1401-12-28,1440,1087,1068,1087.0,1068.0,69,0.10759493670886076
713503,سرپل ذهاب - گيلان غرب,1401-12-29,1440,1055,1023,1055.0,1023.0,70,-0.0949367088607595
713503,سرپل ذهاب - گيلان غرب,1402-01-01,1440,937,922,937.0,922.0,66,-0.8417721518987342
713503,سرپل ذهاب - گيلان غرب,1402-01-02,1440,1210,1196,1210.0,1196.0,69,0.8860759493670886
713503,سرپل ذهاب - گيلان غرب,1402-01-03,1440,1644,1614,1644.0,1614.0,68,3.632911392405063
713503,سرپل ذهاب - گيلان غرب,1402-01-04,1440,1848,1813,1848.0,1813.0,69,4.924050632911392
713503,سرپل ذهاب - گيلان غرب,1402-01-05,1440,1549,1513,1549.0,1513.0,70,3.0316455696202533
713503,سرپل ذهاب - گيلان غرب,1402-01-06,1440,1068,1041,1068.0,1041.0,67,-0.012658227848101266
713503,سرپل ذهاب - گيلان غرب,1402-01-07,1440,1046,1022,1046.0,1022.0,66,-0.1518987341772152
713503,سرپل ذهاب - گيلان غرب,1402-01-08,1440,1100,1072,1100.0,1072.0,68,0.189873417721519
713503,سرپل ذهاب - گيلان غرب,1402-01-09,1440,1435,1413,1435.0,1413.0,67,2.310126582278481
713503,سرپل ذهاب - گيلان غرب,1402-01-10,1440,1708,1683,1901.0,1873.0,67,5.2594936708860756
713503,سرپل ذهاب - گيلان غرب,1402-01-11,1440,1534,1511,1356.0,1335.0,65,1.8101265822784811
713503,سرپل ذهاب - گيلان غرب,1402-01-12,1440,1785,1759,1673.0,1648.0,66,3.8164556962025316
713503,سرپل ذهاب - گيلان غرب,1402-01-13,1440,1916,1891,,,65,
713503,سرپل ذهاب - گيلان غرب,1402-01-14,1440,1017,975,1025.0,982.0,70,-0.2848101265822785
713503,سرپل ذهاب - گيلان غرب,1402-01-15,1440,1101,1063,1101.0,1063.0,69,0.1962025316455696
713503,سرپل ذهاب - گيلان غرب,1402-01-16,1440,1026,1002,1026.0,1002.0,69,-0.27848101265822783
713503,سرپل ذهاب - گيلان غرب,1402-01-17,1440,1233,1199,1245.0,1210.0,66,1.1075949367088607
713503,سرپل ذهاب - گيلان غرب,1402-01-18,1440,1153,1127,1153.0,1127.0,67,0.5253164556962026
713503,سرپل ذهاب - گيلان غرب,1402-01-19,1440,1011,983,1011.0,983.0,68,-0.37341772151898733
713503,سرپل ذهاب - گيلان غرب,1402-01-20,1440,1187,1162,1191.0,1165.0,67,0.7658227848101266
