code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113263,لواسانات - تهران (طلائيه),1401-12-10,1440,16513,16373,16513,16373,79,-0.6579785117389574
113263,لواسانات - تهران (طلائيه),1401-12-11,1440,19146,18972,19146,18972,78,-0.1341026661360923
113263,لواسانات - تهران (طلائيه),1401-12-12,1440,23920,23779,23920,23779,76,0.8157580580978909
113263,لواسانات - تهران (طلائيه),1401-12-13,1440,16218,16088,16218,16088,77,-0.7166732988460008
113263,لواسانات - تهران (طلائيه),1401-12-14,1440,15561,15438,15561,15438,78,-0.8473935535216872
113263,لواسانات - تهران (طلائيه),1401-12-15,1440,15744,15606,15744,15606,78,-0.810982888977318
113263,لواسانات - تهران (طلائيه),1401-12-16,1440,16145,15994,16145,15994,73,-0.7311977715877437
113263,لواسانات - تهران (طلائيه),1401-12-17,1365,18438,18347,20316,20215,71,0.09868682849184242
113263,لواسانات - تهران (طلائيه),1401-12-18,110,1015,1009,20817,20693,78,0.1983684838838042
113263,لواسانات - تهران (طلائيه),1401-12-19,415,9173,9149,22882,22822,78,0.6092319936331079
113263,لواسانات - تهران (طلائيه),1401-12-22,865,13967,13853,16316,16182,91,-0.697174691603661
113263,لواسانات - تهران (طلائيه),1401-12-23,1440,16593,16455,16593,16455,85,-0.6420612813370473
113263,لواسانات - تهران (طلائيه),1401-12-24,1440,16610,16478,16610,16478,82,-0.6386788698766415
113263,لواسانات - تهران (طلائيه),1401-12-25,1440,17625,17515,17625,17515,74,-0.4367290091524075
113263,لواسانات - تهران (طلائيه),1401-12-26,1440,21511,21406,21511,21406,75,0.33645045762037407
113263,لواسانات - تهران (طلائيه),1401-12-27,1440,18010,17871,16930,16799,77,-0.5750099482690012
113263,لواسانات - تهران (طلائيه),1401-12-28,1430,16666,16535,16699,16567,75,-0.6209709510545165
113263,لواسانات - تهران (طلائيه),1401-12-29,1440,14079,14045,14079,14045,77,-1.1422602467170713
113263,لواسانات - تهران (طلائيه),1402-01-01,1440,14789,14772,14789,14772,73,-1.0009948269001194
113263,لواسانات - تهران (طلائيه),1402-01-02,940,6546,6531,14785,14751,72,-1.0017906884202148
113263,لواسانات - تهران (طلائيه),1402-01-03,50,184,184,17199,17199,80,-0.5214882610425786
113263,لواسانات - تهران (طلائيه),1402-01-05,720,11262,11236,16854,16815,78,-0.5901313171508158
113263,لواسانات - تهران (طلائيه),1402-01-06,1440,15699,15666,15699,15666,75,-0.8199363310783924
113263,لواسانات - تهران (طلائيه),1402-01-07,1440,15401,15356,15401,15356,72,-0.8792280143255073
113263,لواسانات - تهران (طلائيه),1402-01-08,1440,15833,15796,15833,15796,72,-0.793274970155193
113263,لواسانات - تهران (طلائيه),1402-01-09,1440,16890,16834,16890,16834,74,-0.5829685634699562
113263,لواسانات - تهران (طلائيه),1402-01-10,1440,18044,17964,18044,17964,74,-0.3533625149224035
113263,لواسانات - تهران (طلائيه),1402-01-11,1440,18626,18558,18626,18558,71,-0.23756466374850777
113263,لواسانات - تهران (طلائيه),1402-01-12,1440,18920,18884,18920,18884,73,-0.17906884202148826
113263,لواسانات - تهران (طلائيه),1402-01-13,1440,22598,22557,22598,22557,64,0.5527258257063271
113263,لواسانات - تهران (طلائيه),1402-01-14,1440,14376,14278,14376,14278,75,-1.08316752884998
113263,لواسانات - تهران (طلائيه),1402-01-15,1440,11965,11853,11965,11853,74,-1.5628730600875447
113263,لواسانات - تهران (طلائيه),1402-01-16,1440,12861,12748,12861,12748,75,-1.384600079586152
113263,لواسانات - تهران (طلائيه),1402-01-17,1440,13638,13543,13638,13543,74,-1.2300039793076005
113263,لواسانات - تهران (طلائيه),1402-01-18,1440,19709,19628,19709,19628,72,-0.02208515718265022
113263,لواسانات - تهران (طلائيه),1402-01-19,1440,13132,13035,13132,13035,74,-1.3306804615996817
113263,لواسانات - تهران (طلائيه),1402-01-20,1440,12551,12434,12551,12434,75,-1.4462793473935536
