code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-10,1440,2691,1779,2691,1779,76,-0.2274011299435028
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-11,1440,2468,1637,2468,1637,76,-0.3848870056497175
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-12,1440,2955,2027,2955,2027,77,-0.04096045197740113
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-13,1435,2539,1724,2548,1730,76,-0.3283898305084746
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-14,1270,2337,1434,2653,1627,76,-0.2542372881355932
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-15,1440,2958,1896,2958,1896,74,-0.03884180790960452
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-16,1440,2933,2009,2933,2009,76,-0.05649717514124294
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-17,1440,2487,1671,2487,1671,77,-0.3714689265536723
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-18,1440,2222,1529,2222,1529,75,-0.5586158192090396
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-19,1440,3440,2553,3440,2553,78,0.3015536723163842
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-20,1440,2986,2062,2986,2062,77,-0.019067796610169493
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-21,1440,3077,1991,3077,1991,74,0.04519774011299435
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-22,1435,2806,1747,2817,1753,73,-0.1384180790960452
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-23,1440,2950,1877,2950,1877,76,-0.04449152542372881
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-24,1440,3188,2133,3188,2133,75,0.12358757062146893
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-25,1440,3282,2371,3282,2371,75,0.1899717514124294
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-26,1395,3634,2809,3754,2901,79,0.5233050847457628
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-27,1365,3206,2479,3488,2697,79,0.3354519774011299
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-28,1430,3784,3047,3801,3060,81,0.556497175141243
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1401-12-29,1405,3628,3264,3672,3303,84,0.4653954802259887
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-01,1400,3192,3015,3235,3055,83,0.15677966101694915
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-02,1375,3279,3111,3396,3222,84,0.2704802259887006
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-03,1410,3705,3438,3736,3466,85,0.510593220338983
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-04,1400,5205,4851,5229,4873,84,1.5649717514124293
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-05,1440,5378,4951,5378,4951,83,1.6701977401129944
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-06,1440,4814,4286,4814,4286,81,1.2718926553672316
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-07,1440,4230,3673,4230,3673,83,0.8594632768361582
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-08,1440,4187,3622,4187,3622,81,0.8290960451977402
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-09,1430,3919,3344,3947,3367,83,0.6596045197740112
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-10,1440,4118,3572,4118,3572,82,0.780367231638418
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-11,1435,4258,3758,4266,3765,79,0.8848870056497176
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-12,1440,4536,4186,4536,4186,83,1.0755649717514124
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-13,1440,4686,4400,4686,4400,85,1.1814971751412429
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-14,1440,6148,5432,6148,5432,84,2.2139830508474576
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-15,1440,4385,3454,4385,3454,82,0.9689265536723164
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-16,1435,3156,2315,3167,2323,83,0.10875706214689265
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-17,1425,3095,2273,3127,2296,80,0.08050847457627118
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-18,1435,3582,2788,3606,2806,80,0.4187853107344633
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-19,1440,2824,2032,2824,2032,82,-0.13347457627118645
813401,اليگودرز - داران (اليگودرز - بويين مياندشت),1402-01-20,1435,2669,1776,2680,1783,81,-0.23516949152542374
