code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-18,720,2885,984,6122,2088,51,0.2267536704730832
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-19,1375,4861,1773,5071,1849,56,-0.6305057096247961
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-20,1440,6061,1701,6061,1701,56,0.1769983686786297
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-21,1360,6352,1571,6780,1676,54,0.763458401305057
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-22,1355,6607,1708,6947,1795,54,0.899673735725938
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-23,1410,6819,1640,6935,1667,52,0.8898858075040783
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-24,1430,7024,1800,7093,1817,52,1.0187601957585644
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-25,1425,6354,1778,6419,1796,53,0.46900489396411094
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-26,1435,5426,1915,5438,1919,56,-0.33115823817292006
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-27,1440,5686,2100,5686,2100,57,-0.12887438825448613
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-28,1130,4929,2933,6024,3584,60,0.1468189233278956
543282,رستم آباد - امامزاده هاشم(جاده قديم),1401-12-29,1435,6454,5313,6464,5321,61,0.5057096247960848
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-01,1395,4531,4177,4753,4381,60,-0.8898858075040783
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-02,1370,5325,4904,5488,5054,58,-0.2903752039151713
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-03,1295,4915,4453,5312,4812,63,-0.433931484502447
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-04,1430,4920,4344,4946,4366,63,-0.732463295269168
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-05,1440,5203,4116,5203,4116,62,-0.5228384991843393
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-06,1405,5203,3480,5266,3522,60,-0.47145187601957583
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-07,1385,5156,3350,5378,3494,61,-0.3800978792822186
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-08,1440,5427,3165,5427,3165,59,-0.3401305057096248
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-09,1440,5604,3167,5604,3167,60,-0.19575856443719414
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-10,1440,4801,2816,4801,2816,60,-0.8507340946166395
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-11,430,762,257,3401,1147,55,-1.9926590538336053
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-12,1435,2714,1758,2724,1764,59,-2.544861337683524
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-13,1435,3996,3670,4017,3689,56,-1.4902120717781402
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-14,1420,3427,1611,3809,1790,61,-1.6598694942903751
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-15,1415,4957,1669,5069,1706,58,-0.632137030995106
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-16,1170,4305,1194,5506,1527,57,-0.27569331158238175
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-17,1420,5355,1745,5447,1774,57,-0.32381729200652526
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-18,1420,4387,2095,4448,2124,58,-1.1386623164763459
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-19,1430,5257,1557,5275,1562,58,-0.4641109298531811
543282,رستم آباد - امامزاده هاشم(جاده قديم),1402-01-20,1145,4596,1181,6246,1604,53,0.3278955954323002
