code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713751,سرپل ذهاب - دالاهو,1401-12-10,1440,5733,4120,5733,4120,75,-0.09244154431756389
713751,سرپل ذهاب - دالاهو,1401-12-11,1440,5645,3956,5645,3956,75,-0.1402936378466558
713751,سرپل ذهاب - دالاهو,1401-12-12,1440,5176,3746,5176,3746,74,-0.3953235454051115
713751,سرپل ذهاب - دالاهو,1401-12-13,1440,5050,3688,5050,3688,75,-0.46383904295812944
713751,سرپل ذهاب - دالاهو,1401-12-14,1440,5162,3661,5162,3661,75,-0.4029363784665579
713751,سرپل ذهاب - دالاهو,1401-12-15,1440,5051,3478,5051,3478,74,-0.4632952691680261
713751,سرپل ذهاب - دالاهو,1401-12-16,1440,5230,3698,5230,3698,75,-0.36595976073953235
713751,سرپل ذهاب - دالاهو,1401-12-17,1440,4419,3130,4419,3130,73,-0.8069603045133225
713751,سرپل ذهاب - دالاهو,1401-12-18,1440,4996,3471,4996,3471,73,-0.49320282762370854
713751,سرپل ذهاب - دالاهو,1401-12-19,1440,4862,3398,4862,3398,73,-0.566068515497553
713751,سرپل ذهاب - دالاهو,1401-12-20,1440,5604,3971,5604,3971,74,-0.1625883632408918
713751,سرپل ذهاب - دالاهو,1401-12-21,1440,5472,3921,5472,3921,74,-0.23436650353452965
713751,سرپل ذهاب - دالاهو,1401-12-22,1440,5474,3866,5474,3866,74,-0.233278955954323
713751,سرپل ذهاب - دالاهو,1401-12-23,1440,5387,3805,5387,3805,73,-0.2805872756933116
713751,سرپل ذهاب - دالاهو,1401-12-24,1440,5567,3978,5567,3978,73,-0.18270799347471453
713751,سرپل ذهاب - دالاهو,1401-12-25,1440,7023,4838,7023,4838,73,0.609026644915715
713751,سرپل ذهاب - دالاهو,1401-12-26,1440,5495,3950,5495,3950,73,-0.22185970636215335
713751,سرپل ذهاب - دالاهو,1401-12-27,1440,6097,4245,6097,4245,73,0.1054921152800435
713751,سرپل ذهاب - دالاهو,1401-12-28,1440,5595,3915,5595,3915,73,-0.16748232735182164
713751,سرپل ذهاب - دالاهو,1401-12-29,1440,4044,3414,4044,3414,74,-1.0108754758020664
713751,سرپل ذهاب - دالاهو,1402-01-01,1440,2882,2476,2882,2476,72,-1.6427406199021206
713751,سرپل ذهاب - دالاهو,1402-01-02,1440,4618,3953,4618,3953,72,-0.6987493202827624
713751,سرپل ذهاب - دالاهو,1402-01-03,1440,6615,5688,6615,5688,72,0.3871669385535617
713751,سرپل ذهاب - دالاهو,1402-01-04,1440,8840,7611,8840,7611,72,1.5970636215334422
713751,سرپل ذهاب - دالاهو,1402-01-05,1440,7037,4890,7037,4890,72,0.6166394779771615
713751,سرپل ذهاب - دالاهو,1402-01-06,1395,5196,3648,5319,3734,72,-0.31756389342033714
713751,سرپل ذهاب - دالاهو,1402-01-07,1440,4954,3517,4954,3517,72,-0.5160413268080478
713751,سرپل ذهاب - دالاهو,1402-01-08,1440,5646,3985,5646,3985,73,-0.1397498640565525
713751,سرپل ذهاب - دالاهو,1402-01-09,1440,7624,5257,7632,5262,72,0.9401848830886351
713751,سرپل ذهاب - دالاهو,1402-01-10,1440,8355,5755,8355,5755,72,1.3333333333333333
713751,سرپل ذهاب - دالاهو,1402-01-11,1440,6578,4598,6578,4598,72,0.367047308319739
713751,سرپل ذهاب - دالاهو,1402-01-12,1440,7222,4986,7222,4986,72,0.7172376291462752
713751,سرپل ذهاب - دالاهو,1402-01-13,1440,12945,11490,12945,11490,70,3.8292550299075585
713751,سرپل ذهاب - دالاهو,1402-01-14,1440,7044,5117,7044,5117,74,0.6204458945078847
713751,سرپل ذهاب - دالاهو,1402-01-15,1440,5601,4078,5601,4078,74,-0.16421968461120173
713751,سرپل ذهاب - دالاهو,1402-01-16,1440,5336,3834,5336,3834,74,-0.3083197389885807
713751,سرپل ذهاب - دالاهو,1402-01-17,1440,5845,4142,5845,4142,73,-0.031538879825992384
713751,سرپل ذهاب - دالاهو,1402-01-18,1440,6698,4808,6698,4808,73,0.43230016313213704
713751,سرپل ذهاب - دالاهو,1402-01-19,1440,5489,3920,5489,3920,74,-0.22512234910277323
713751,سرپل ذهاب - دالاهو,1402-01-20,1440,5302,3805,5302,3805,74,-0.32680804785209355
