code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-10,1440,186,177,186,177,90,-1.2782608695652173
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-11,1440,171,157,171,157,89,-1.4086956521739131
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-12,1440,206,204,206,204,91,-1.1043478260869566
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-13,1440,180,179,180,179,92,-1.3304347826086957
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-14,1440,194,185,194,185,91,-1.208695652173913
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-15,1440,177,174,177,174,94,-1.3565217391304347
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-16,1440,143,139,145,140,89,-1.6347826086956523
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-17,1440,152,148,152,148,89,-1.5739130434782609
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-18,1440,189,186,189,186,93,-1.2521739130434784
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-19,1440,202,199,204,200,87,-1.1217391304347826
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-20,1440,200,192,205,196,91,-1.1130434782608696
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-21,1440,184,182,190,187,89,-1.2434782608695651
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-22,1440,206,203,217,213,93,-1.008695652173913
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-23,1440,146,142,148,143,89,-1.608695652173913
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-24,1440,207,200,207,200,93,-1.0956521739130434
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-25,1440,199,197,199,197,90,-1.1652173913043478
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-26,1440,219,216,219,216,89,-0.991304347826087
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-27,1440,216,211,216,211,89,-1.017391304347826
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-28,1440,253,243,258,247,90,-0.6521739130434783
313961,باجگيران - قوچان (باجگيران - امام قلي),1401-12-29,1440,216,212,216,212,91,-1.017391304347826
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-01,1440,130,130,130,130,88,-1.7652173913043478
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-02,1440,209,186,212,188,81,-1.0521739130434782
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-03,1440,216,214,216,214,87,-1.017391304347826
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-04,1440,330,327,330,327,87,-0.02608695652173913
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-05,1440,264,258,277,270,90,-0.48695652173913045
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-06,1440,258,251,258,251,89,-0.6521739130434783
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-07,1440,276,268,278,269,88,-0.4782608695652174
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-08,1440,190,189,211,209,89,-1.0608695652173914
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-09,1440,305,300,308,302,87,-0.21739130434782608
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-10,1440,277,273,277,273,88,-0.48695652173913045
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-11,1440,453,447,453,447,85,1.0434782608695652
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-12,1440,359,354,359,354,83,0.22608695652173913
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-13,1440,566,562,566,562,82,2.026086956521739
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-14,1440,310,304,312,305,85,-0.1826086956521739
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-15,1440,188,187,188,187,91,-1.2608695652173914
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-16,1440,199,192,199,192,91,-1.1652173913043478
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-17,1440,248,240,252,243,92,-0.7043478260869566
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-18,1440,295,290,301,295,88,-0.2782608695652174
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-19,1440,225,218,225,218,92,-0.9391304347826087
313961,باجگيران - قوچان (باجگيران - امام قلي),1402-01-20,1440,194,187,218,210,95,-1.0
