code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
323260,جاده قديم آشخانه - بجنورد,1401-12-10,1420,2056,1910,2077,1929,74,-0.7453310696095077
323260,جاده قديم آشخانه - بجنورد,1401-12-11,1440,2239,2154,2487,2392,74,-0.04923599320882852
323260,جاده قديم آشخانه - بجنورد,1401-12-12,1440,2853,2751,2853,2751,72,0.5721561969439728
323260,جاده قديم آشخانه - بجنورد,1401-12-13,1440,2102,1992,2055,1947,75,-0.7826825127334465
323260,جاده قديم آشخانه - بجنورد,1401-12-14,1440,2055,1968,2055,1968,76,-0.7826825127334465
323260,جاده قديم آشخانه - بجنورد,1401-12-15,1440,2169,2030,2169,2030,74,-0.5891341256366723
323260,جاده قديم آشخانه - بجنورد,1401-12-16,1440,2197,2058,2197,2058,72,-0.5415959252971138
323260,جاده قديم آشخانه - بجنورد,1401-12-17,1440,2330,2242,2330,2242,69,-0.3157894736842105
323260,جاده قديم آشخانه - بجنورد,1401-12-18,1440,2263,2167,2207,2113,71,-0.5246179966044142
323260,جاده قديم آشخانه - بجنورد,1401-12-19,1390,2554,2483,2609,2536,69,0.15789473684210525
323260,جاده قديم آشخانه - بجنورد,1401-12-23,310,661,655,2886,2859,71,0.6281833616298812
323260,جاده قديم آشخانه - بجنورد,1401-12-24,1435,2598,2515,2606,2522,71,0.15280135823429541
323260,جاده قديم آشخانه - بجنورد,1401-12-25,1440,2926,2795,2946,2814,71,0.7300509337860781
323260,جاده قديم آشخانه - بجنورد,1401-12-26,1440,2707,2668,2707,2668,73,0.3242784380305603
323260,جاده قديم آشخانه - بجنورد,1401-12-27,1430,2377,2331,2702,2649,74,0.3157894736842105
323260,جاده قديم آشخانه - بجنورد,1401-12-28,1120,2550,2394,2761,2592,75,0.4159592529711375
323260,جاده قديم آشخانه - بجنورد,1402-01-01,750,1779,1712,2289,2202,73,-0.3853989813242784
323260,جاده قديم آشخانه - بجنورد,1402-01-02,1370,1973,1962,2060,2048,61,-0.7741935483870968
323260,جاده قديم آشخانه - بجنورد,1402-01-03,1440,2503,2477,2503,2477,68,-0.022071307300509338
323260,جاده قديم آشخانه - بجنورد,1402-01-04,1435,3024,2879,3055,2908,73,0.9151103565365025
323260,جاده قديم آشخانه - بجنورد,1402-01-05,1440,2802,2658,2802,2658,73,0.4855687606112054
323260,جاده قديم آشخانه - بجنورد,1402-01-06,1420,2843,2752,2858,2766,72,0.5806451612903226
323260,جاده قديم آشخانه - بجنورد,1402-01-07,750,834,819,2876,2824,76,0.6112054329371817
323260,جاده قديم آشخانه - بجنورد,1402-01-12,750,566,556,1300,1277,96,-2.064516129032258
323260,جاده قديم آشخانه - بجنورد,1402-01-13,1425,1528,1473,1536,1480,65,-1.66383701188455
323260,جاده قديم آشخانه - بجنورد,1402-01-14,1440,2049,2011,2056,2017,61,-0.7809847198641766
323260,جاده قديم آشخانه - بجنورد,1402-01-15,1435,2120,2068,2156,2103,64,-0.6112054329371817
323260,جاده قديم آشخانه - بجنورد,1402-01-16,1390,2434,2384,2594,2540,70,0.13242784380305603
323260,جاده قديم آشخانه - بجنورد,1402-01-17,1440,2699,2633,2749,2681,71,0.39558573853989815
323260,جاده قديم آشخانه - بجنورد,1402-01-18,1255,3433,3378,3677,3618,66,1.971137521222411
