code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753803,نهاوند - سه راهي بروجرد,1401-12-10,1405,6369,5459,6558,5620,79,-0.451685393258427
753803,نهاوند - سه راهي بروجرد,1401-12-11,1170,5731,4904,6473,5538,80,-0.547191011235955
753803,نهاوند - سه راهي بروجرد,1401-12-12,1435,5639,4709,5641,4710,79,-1.4820224719101123
753803,نهاوند - سه راهي بروجرد,1401-12-13,1435,6259,5332,6295,5362,79,-0.7471910112359551
753803,نهاوند - سه راهي بروجرد,1401-12-14,1420,6333,5375,6470,5491,80,-0.550561797752809
753803,نهاوند - سه راهي بروجرد,1401-12-15,1440,6428,5426,6428,5426,79,-0.597752808988764
753803,نهاوند - سه راهي بروجرد,1401-12-16,1430,6358,5425,6420,5477,80,-0.6067415730337079
753803,نهاوند - سه راهي بروجرد,1401-12-17,1435,5522,4651,5523,4651,74,-1.6146067415730336
753803,نهاوند - سه راهي بروجرد,1401-12-18,1440,6129,5376,6129,5376,76,-0.9337078651685393
753803,نهاوند - سه راهي بروجرد,1401-12-19,1435,5659,4819,5661,4820,80,-1.4595505617977529
753803,نهاوند - سه راهي بروجرد,1401-12-20,1415,6742,5843,6943,6017,80,-0.019101123595505618
753803,نهاوند - سه راهي بروجرد,1401-12-21,1345,6412,5394,7097,5970,78,0.15393258426966291
753803,نهاوند - سه راهي بروجرد,1401-12-22,1430,6338,5313,6396,5361,78,-0.6337078651685393
753803,نهاوند - سه راهي بروجرد,1401-12-23,1410,6990,5922,7134,6043,79,0.19550561797752808
753803,نهاوند - سه راهي بروجرد,1401-12-24,1405,7492,6542,7772,6786,78,0.9123595505617977
753803,نهاوند - سه راهي بروجرد,1401-12-25,1440,8721,7885,8721,7885,82,1.9786516853932585
753803,نهاوند - سه راهي بروجرد,1401-12-26,1440,7385,6545,7385,6545,82,0.47752808988764045
753803,نهاوند - سه راهي بروجرد,1401-12-27,1440,8842,8078,8842,8078,82,2.114606741573034
753803,نهاوند - سه راهي بروجرد,1401-12-28,1440,8987,8276,8987,8276,80,2.2775280898876407
753803,نهاوند - سه راهي بروجرد,1401-12-29,1440,8552,8077,8552,8077,84,1.7887640449438202
753803,نهاوند - سه راهي بروجرد,1402-01-01,1435,5161,5001,5176,5015,84,-2.004494382022472
753803,نهاوند - سه راهي بروجرد,1402-01-02,1375,6327,6113,6568,6345,84,-0.4404494382022472
753803,نهاوند - سه راهي بروجرد,1402-01-03,1440,7615,7293,7615,7293,85,0.7359550561797753
753803,نهاوند - سه راهي بروجرد,1402-01-04,1160,6123,5862,7876,7540,84,1.0292134831460673
753803,نهاوند - سه راهي بروجرد,1402-01-05,1420,9041,8378,9124,8454,82,2.4314606741573033
753803,نهاوند - سه راهي بروجرد,1402-01-06,1440,8487,7791,8487,7791,78,1.7157303370786516
753803,نهاوند - سه راهي بروجرد,1402-01-07,1435,8406,7642,8427,7661,80,1.648314606741573
753803,نهاوند - سه راهي بروجرد,1402-01-08,1370,8602,7834,8889,8095,82,2.1674157303370785
753803,نهاوند - سه راهي بروجرد,1402-01-09,1440,9276,8567,9276,8567,82,2.602247191011236
753803,نهاوند - سه راهي بروجرد,1402-01-10,1435,9524,8846,9527,8848,81,2.8842696629213482
753803,نهاوند - سه راهي بروجرد,1402-01-11,1440,6735,6239,6735,6239,77,-0.25280898876404495
753803,نهاوند - سه راهي بروجرد,1402-01-12,1425,8409,7928,8517,8029,84,1.749438202247191
753803,نهاوند - سه راهي بروجرد,1402-01-13,1180,6794,6541,6909,6651,82,-0.05730337078651685
753803,نهاوند - سه راهي بروجرد,1402-01-14,1430,8384,7409,8479,7492,82,1.7067415730337079
753803,نهاوند - سه راهي بروجرد,1402-01-15,1440,7858,6840,7858,6840,81,1.0089887640449438
753803,نهاوند - سه راهي بروجرد,1402-01-16,1430,7255,6328,7319,6383,81,0.40337078651685393
753803,نهاوند - سه راهي بروجرد,1402-01-17,1435,7147,6226,7185,6259,81,0.25280898876404495
753803,نهاوند - سه راهي بروجرد,1402-01-18,1440,5919,5152,5919,5152,81,-1.1696629213483145
753803,نهاوند - سه راهي بروجرد,1402-01-19,1435,6602,5734,6636,5763,80,-0.36404494382022473
753803,نهاوند - سه راهي بروجرد,1402-01-20,1440,6545,5490,6545,5490,81,-0.46629213483146065
