code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
544151,پونل - ضيابر,1401-12-10,1400,9248,8124,9544,8384,64,-0.5834053586862575
544151,پونل - ضيابر,1401-12-11,1440,8753,7642,8753,7642,64,-0.92523768366465
544151,پونل - ضيابر,1401-12-12,1440,9052,7889,9052,7889,64,-0.7960242005185826
544151,پونل - ضيابر,1401-12-13,1440,9377,8259,9377,8259,67,-0.6555747623163354
544151,پونل - ضيابر,1401-12-14,1440,8901,7748,8901,7748,65,-0.8612791702679343
544151,پونل - ضيابر,1401-12-15,1440,9327,8125,9327,8125,67,-0.6771823681936041
544151,پونل - ضيابر,1401-12-16,1440,9117,8135,9117,8135,65,-0.7679343128781331
544151,پونل - ضيابر,1401-12-17,1440,8463,7333,8463,7333,61,-1.050561797752809
544151,پونل - ضيابر,1401-12-18,1440,8615,7484,8615,7484,58,-0.9848746758859118
544151,پونل - ضيابر,1401-12-19,1440,10184,9091,10184,9091,68,-0.30682800345721695
544151,پونل - ضيابر,1401-12-20,1440,10096,9026,10096,9026,68,-0.34485738980121
544151,پونل - ضيابر,1401-12-21,1360,8834,7705,9530,8312,68,-0.5894554883318929
544151,پونل - ضيابر,1401-12-22,1345,8908,7861,9382,8279,69,-0.6534140017286084
544151,پونل - ضيابر,1401-12-23,1410,7870,6983,8011,7108,67,-1.245894554883319
544151,پونل - ضيابر,1401-12-24,1395,9629,8476,10134,8920,64,-0.32843560933448573
544151,پونل - ضيابر,1401-12-25,1365,8117,7178,8691,7685,65,-0.9520311149524633
544151,پونل - ضيابر,1401-12-26,1440,9354,8405,9354,8405,64,-0.665514261019879
544151,پونل - ضيابر,1401-12-27,1435,10544,9590,10572,9615,67,-0.13915298184961106
544151,پونل - ضيابر,1401-12-28,1205,9694,9036,10314,9613,67,-0.25064822817631804
544151,پونل - ضيابر,1401-12-29,1440,9505,9016,9505,9016,65,-0.6002592912705272
544151,پونل - ضيابر,1402-01-01,1425,9913,9605,10112,9797,65,-0.337942955920484
544151,پونل - ضيابر,1402-01-02,1370,10928,10580,11239,10881,67,0.14909248055315472
544151,پونل - ضيابر,1402-01-03,1435,14481,13999,14508,14025,66,1.5617977528089888
544151,پونل - ضيابر,1402-01-04,1400,15937,15350,16520,15911,66,2.431287813310285
544151,پونل - ضيابر,1402-01-05,1435,16441,15735,16496,15787,65,2.4209161624891964
544151,پونل - ضيابر,1402-01-06,1435,15770,14845,15805,14877,64,2.1222990492653415
544151,پونل - ضيابر,1402-01-07,1340,14093,13649,15034,14560,48,1.7891097666378566
544151,پونل - ضيابر,1402-01-08,1440,14553,13726,14553,13726,64,1.5812445980985306
544151,پونل - ضيابر,1402-01-09,1435,15018,14126,15104,14206,64,1.819360414866033
544151,پونل - ضيابر,1402-01-10,1400,15024,14478,15656,15087,50,2.0579083837510805
544151,پونل - ضيابر,1402-01-11,850,7423,7171,13735,13268,53,1.2277441659464132
544151,پونل - ضيابر,1402-01-12,1395,13132,12598,13401,12856,67,1.0834053586862575
544151,پونل - ضيابر,1402-01-13,1440,13374,12963,13374,12963,70,1.0717372515125325
544151,پونل - ضيابر,1402-01-14,1435,15356,3727,15421,3742,85,1.956352636127917
544151,پونل - ضيابر,1402-01-15,1430,12418,11293,12517,11383,67,0.7013828867761452
544151,پونل - ضيابر,1402-01-16,1370,10032,9081,10707,9692,66,-0.0808124459809853
544151,پونل - ضيابر,1402-01-17,1440,9834,8957,9834,8957,66,-0.4580812445980985
544151,پونل - ضيابر,1402-01-18,1425,10363,9496,10496,9617,66,-0.17199654278305965
544151,پونل - ضيابر,1402-01-19,1435,9493,8608,9509,8622,69,-0.5985306828003457
544151,پونل - ضيابر,1402-01-20,1410,8698,7628,8882,7789,67,-0.8694900605012964
