code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-10,1395,5038,4009,5241,4170,87,0.39429530201342283
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-11,1435,5450,4286,5486,4314,87,0.5998322147651006
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-12,1410,5045,4144,5069,4163,87,0.25
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-13,1440,5416,4266,5416,4266,86,0.5411073825503355
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-14,1440,5202,4041,5202,4041,85,0.3615771812080537
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-15,1440,5356,4158,5356,4158,87,0.49077181208053694
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-16,1405,5260,4160,5479,4333,87,0.5939597315436241
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-17,1435,5237,4129,5251,4140,87,0.40268456375838924
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-18,1440,5547,4466,5547,4466,87,0.6510067114093959
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-19,1440,5849,4748,5849,4748,87,0.9043624161073825
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-20,1410,5460,4372,5596,4480,87,0.6921140939597316
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-21,1360,5311,4184,5762,4539,87,0.8313758389261745
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-22,1285,5305,4069,5879,4509,82,0.9295302013422819
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-23,1410,5615,4281,5765,4395,86,0.8338926174496645
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-24,1430,5882,4488,5924,4520,86,0.9672818791946308
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-25,1430,5816,4521,5868,4561,85,0.9203020134228188
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-26,1400,5195,4211,5243,4249,85,0.3959731543624161
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-27,1420,5945,4847,6063,4943,87,1.0838926174496644
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-28,1135,5399,4584,5954,5055,88,0.9924496644295302
643302,پارسيان - عسلويه (پارسيان - بندو),1401-12-29,1400,5152,4482,5309,4618,87,0.4513422818791946
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-01,1440,5559,5047,5559,5047,85,0.6610738255033557
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-02,1370,5782,5286,6076,5554,85,1.0947986577181208
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-03,1430,5503,4906,5523,4923,85,0.6308724832214765
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-04,1440,6567,5842,6567,5842,87,1.5067114093959733
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-05,1425,6772,5908,6833,5961,87,1.7298657718120805
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-06,1415,6960,6103,7043,6175,86,1.9060402684563758
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-07,1375,6975,6114,7298,6397,85,2.1199664429530203
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-08,1435,7419,6391,7454,6421,83,2.2508389261744965
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-09,1440,6140,5175,6140,5175,84,1.148489932885906
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-10,1440,6459,5602,6459,5602,86,1.4161073825503356
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-11,445,1270,1140,6312,5665,84,1.292785234899329
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-12,1435,5945,5249,5961,5263,85,0.9983221476510067
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-13,1440,4740,4152,4740,4152,82,-0.026006711409395974
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-14,1430,4583,3815,4611,3838,84,-0.1342281879194631
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-15,1430,5226,4223,5267,4256,86,0.4161073825503356
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-16,1355,5049,4159,5363,4417,88,0.4966442953020134
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-17,1415,4742,3586,4831,3653,86,0.050335570469798654
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-18,1420,4353,3347,4418,3396,87,-0.2961409395973154
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-19,1430,5005,3912,5021,3924,87,0.20973154362416108
643302,پارسيان - عسلويه (پارسيان - بندو),1402-01-20,1330,4767,3650,5200,3981,87,0.3598993288590604
