code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263806,جلفا - سه راهي ايواغلي,1401-12-10,1280,1030,861,1285,1074,96,-0.4679376083188908
263806,جلفا - سه راهي ايواغلي,1401-12-11,1440,1553,1311,1553,1311,97,-0.0034662045060658577
263806,جلفا - سه راهي ايواغلي,1401-12-12,1140,1809,1705,2746,2588,104,2.0641247833622183
263806,جلفا - سه راهي ايواغلي,1401-12-13,610,720,616,1276,1091,96,-0.48353552859618715
263806,جلفا - سه راهي ايواغلي,1401-12-14,1440,1275,1056,1275,1056,96,-0.4852686308492201
263806,جلفا - سه راهي ايواغلي,1401-12-15,1440,1160,951,1175,963,91,-0.658578856152513
263806,جلفا - سه راهي ايواغلي,1401-12-16,1440,1395,1173,1395,1173,97,-0.2772963604852686
263806,جلفا - سه راهي ايواغلي,1401-12-17,1440,1528,1374,1528,1374,98,-0.04679376083188908
263806,جلفا - سه راهي ايواغلي,1401-12-18,1440,1376,1229,1376,1229,91,-0.31022530329289427
263806,جلفا - سه راهي ايواغلي,1401-12-19,1440,2123,2010,2123,2010,99,0.9844020797227037
263806,جلفا - سه راهي ايواغلي,1401-12-20,1440,1252,1055,1252,1055,97,-0.5251299826689775
263806,جلفا - سه راهي ايواغلي,1401-12-21,1440,1340,1087,1344,1090,95,-0.36568457538994803
263806,جلفا - سه راهي ايواغلي,1401-12-22,1440,1464,1249,1466,1250,94,-0.15424610051993068
263806,جلفا - سه راهي ايواغلي,1401-12-23,1440,1378,1163,1386,1169,96,-0.292894280762565
263806,جلفا - سه راهي ايواغلي,1401-12-24,1440,1403,1169,1408,1173,97,-0.25476603119584057
263806,جلفا - سه راهي ايواغلي,1401-12-25,1440,1487,1242,1487,1242,92,-0.11785095320623917
263806,جلفا - سه راهي ايواغلي,1401-12-26,1440,1818,1664,1818,1664,89,0.4558058925476603
263806,جلفا - سه راهي ايواغلي,1401-12-27,1440,1451,1244,1451,1244,98,-0.18024263431542462
263806,جلفا - سه راهي ايواغلي,1401-12-28,1440,1257,1131,1257,1131,94,-0.5164644714038128
263806,جلفا - سه راهي ايواغلي,1401-12-29,1440,1275,1173,1275,1173,100,-0.4852686308492201
263806,جلفا - سه راهي ايواغلي,1402-01-01,1440,1126,1110,1126,1110,99,-0.7435008665511266
263806,جلفا - سه راهي ايواغلي,1402-01-02,1440,2577,2531,2577,2531,97,1.7712305025996533
263806,جلفا - سه راهي ايواغلي,1402-01-03,1440,3027,2963,3027,2963,95,2.551126516464471
263806,جلفا - سه راهي ايواغلي,1402-01-04,1440,3752,3699,3752,3699,96,3.8076256499133447
263806,جلفا - سه راهي ايواغلي,1402-01-05,1440,2035,1921,2035,1921,97,0.8318890814558059
263806,جلفا - سه راهي ايواغلي,1402-01-06,1440,1926,1816,1926,1816,97,0.6429809358752167
263806,جلفا - سه راهي ايواغلي,1402-01-07,1440,1816,1688,1821,1692,95,0.4610051993067591
263806,جلفا - سه راهي ايواغلي,1402-01-08,1440,2015,1857,2015,1857,94,0.7972270363951474
263806,جلفا - سه راهي ايواغلي,1402-01-09,1440,1988,1822,1988,1822,92,0.7504332755632582
263806,جلفا - سه راهي ايواغلي,1402-01-10,1440,2051,1880,2051,1880,96,0.8596187175043327
263806,جلفا - سه راهي ايواغلي,1402-01-11,1440,3336,3161,3336,3161,93,3.0866551126516466
263806,جلفا - سه راهي ايواغلي,1402-01-12,1440,1670,1573,1670,1573,91,0.19930675909878684
263806,جلفا - سه راهي ايواغلي,1402-01-13,1440,3082,3023,3082,3023,94,2.6464471403812824
263806,جلفا - سه راهي ايواغلي,1402-01-14,1440,1373,1231,1501,1345,95,-0.09358752166377816
263806,جلفا - سه راهي ايواغلي,1402-01-15,1440,1209,1048,1209,1048,97,-0.5996533795493935
263806,جلفا - سه راهي ايواغلي,1402-01-16,1440,1275,1110,1275,1110,94,-0.4852686308492201
263806,جلفا - سه راهي ايواغلي,1402-01-17,1440,1440,1271,1440,1271,97,-0.19930675909878684
263806,جلفا - سه راهي ايواغلي,1402-01-18,1440,2101,1976,2101,1976,95,0.9462738301559792
263806,جلفا - سه راهي ايواغلي,1402-01-19,1440,1262,1047,1262,1047,94,-0.5077989601386482
263806,جلفا - سه راهي ايواغلي,1402-01-20,1440,1290,1045,1290,1045,95,-0.4592720970537262
