code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753855,سه‌راهي شوشاب - نهاوند,1401-12-10,1415,2431,2164,2473,2201,83,0.44216417910447764
753855,سه‌راهي شوشاب - نهاوند,1401-12-11,1440,2394,2152,2395,2152,83,0.2966417910447761
753855,سه‌راهي شوشاب - نهاوند,1401-12-12,1440,1676,1502,1676,1502,83,-1.044776119402985
753855,سه‌راهي شوشاب - نهاوند,1401-12-13,1360,2089,1851,2121,1879,80,-0.21455223880597016
753855,سه‌راهي شوشاب - نهاوند,1401-12-14,1425,2080,1827,2110,1853,82,-0.23507462686567165
753855,سه‌راهي شوشاب - نهاوند,1401-12-15,1440,2244,2014,2244,2014,82,0.014925373134328358
753855,سه‌راهي شوشاب - نهاوند,1401-12-16,1435,2472,2234,2482,2243,83,0.458955223880597
753855,سه‌راهي شوشاب - نهاوند,1401-12-17,1440,1746,1570,1746,1570,81,-0.914179104477612
753855,سه‌راهي شوشاب - نهاوند,1401-12-18,1425,2043,1859,2084,1896,82,-0.2835820895522388
753855,سه‌راهي شوشاب - نهاوند,1401-12-19,1435,1778,1621,1778,1621,82,-0.8544776119402985
753855,سه‌راهي شوشاب - نهاوند,1401-12-20,1425,2182,1969,2212,1996,83,-0.04477611940298507
753855,سه‌راهي شوشاب - نهاوند,1401-12-21,1330,1882,1678,2116,1886,83,-0.22388059701492538
753855,سه‌راهي شوشاب - نهاوند,1401-12-22,1430,2078,1857,2104,1880,83,-0.2462686567164179
753855,سه‌راهي شوشاب - نهاوند,1401-12-23,1410,2422,2169,2477,2218,83,0.4496268656716418
753855,سه‌راهي شوشاب - نهاوند,1401-12-24,1405,2902,2638,2979,2707,82,1.3861940298507462
753855,سه‌راهي شوشاب - نهاوند,1401-12-25,1440,3676,3438,3676,3438,82,2.6865671641791047
753855,سه‌راهي شوشاب - نهاوند,1401-12-26,1440,2378,2160,2378,2160,81,0.26492537313432835
753855,سه‌راهي شوشاب - نهاوند,1401-12-27,1440,3071,2825,3071,2825,82,1.5578358208955223
753855,سه‌راهي شوشاب - نهاوند,1401-12-28,1440,3485,3246,3485,3246,82,2.330223880597015
753855,سه‌راهي شوشاب - نهاوند,1401-12-29,1440,3829,3679,3829,3679,85,2.9720149253731343
753855,سه‌راهي شوشاب - نهاوند,1402-01-01,1435,2248,2206,2253,2210,86,0.03171641791044776
753855,سه‌راهي شوشاب - نهاوند,1402-01-02,1375,2022,1974,2082,2032,83,-0.2873134328358209
753855,سه‌راهي شوشاب - نهاوند,1402-01-03,1435,2027,1963,2028,1963,83,-0.3880597014925373
753855,سه‌راهي شوشاب - نهاوند,1402-01-04,1165,1458,1396,1514,1449,84,-1.3470149253731343
753855,سه‌راهي شوشاب - نهاوند,1402-01-05,1425,2283,2171,2298,2185,81,0.11567164179104478
753855,سه‌راهي شوشاب - نهاوند,1402-01-06,1435,2404,2258,2416,2269,81,0.3358208955223881
753855,سه‌راهي شوشاب - نهاوند,1402-01-07,1435,2256,2129,2287,2158,81,0.09514925373134328
753855,سه‌راهي شوشاب - نهاوند,1402-01-08,1360,2376,2230,2493,2339,81,0.47947761194029853
753855,سه‌راهي شوشاب - نهاوند,1402-01-09,1440,2681,2507,2681,2507,81,0.8302238805970149
753855,سه‌راهي شوشاب - نهاوند,1402-01-10,1435,2779,2596,2780,2596,80,1.0149253731343284
753855,سه‌راهي شوشاب - نهاوند,1402-01-11,1440,1999,1885,1999,1885,77,-0.44216417910447764
753855,سه‌راهي شوشاب - نهاوند,1402-01-12,1425,2058,1936,2085,1961,80,-0.28171641791044777
753855,سه‌راهي شوشاب - نهاوند,1402-01-13,1440,1835,1760,1835,1760,76,-0.7481343283582089
753855,سه‌راهي شوشاب - نهاوند,1402-01-14,1435,1996,1856,2003,1862,81,-0.43470149253731344
753855,سه‌راهي شوشاب - نهاوند,1402-01-15,1360,2101,1936,2132,1964,82,-0.19402985074626866
753855,سه‌راهي شوشاب - نهاوند,1402-01-16,1430,2109,1932,2128,1949,83,-0.20149253731343283
753855,سه‌راهي شوشاب - نهاوند,1402-01-17,1440,1997,1796,1997,1796,81,-0.4458955223880597
753855,سه‌راهي شوشاب - نهاوند,1402-01-18,1440,1554,1441,1554,1441,81,-1.2723880597014925
753855,سه‌راهي شوشاب - نهاوند,1402-01-19,1430,2045,1846,2063,1862,81,-0.32276119402985076
753855,سه‌راهي شوشاب - نهاوند,1402-01-20,1425,1955,1740,1985,1766,82,-0.46828358208955223
