code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643807,ميناب - بشاگرد,1401-12-13,360,1053,1036,3527,3470,73,-0.5399719495091164
643807,ميناب - بشاگرد,1401-12-14,785,1496,1472,4245,4176,74,0.4670406732117812
643807,ميناب - بشاگرد,1401-12-15,785,1523,1478,4383,4253,84,0.6605890603085554
643807,ميناب - بشاگرد,1401-12-16,780,1674,1607,4075,3911,87,0.22861150070126227
643807,ميناب - بشاگرد,1401-12-17,1415,3114,2482,3196,2547,92,-1.0042075736325387
643807,ميناب - بشاگرد,1401-12-18,1440,4707,3717,4707,3717,92,1.115007012622721
643807,ميناب - بشاگرد,1401-12-19,1440,3180,2918,3180,2918,88,-1.026647966339411
643807,ميناب - بشاگرد,1401-12-20,1440,4374,3931,4374,3931,86,0.6479663394109397
643807,ميناب - بشاگرد,1401-12-21,1300,3615,2941,4330,3522,91,0.5862552594670407
643807,ميناب - بشاگرد,1401-12-22,1415,4490,3984,4537,4025,86,0.876577840112202
643807,ميناب - بشاگرد,1401-12-23,1340,4093,3620,4453,3938,86,0.758765778401122
643807,ميناب - بشاگرد,1401-12-24,1410,4475,4049,4612,4172,86,0.9817671809256662
643807,ميناب - بشاگرد,1401-12-25,1435,5440,4811,5450,4819,82,2.1570827489481066
643807,ميناب - بشاگرد,1401-12-26,1440,3866,3407,3866,3407,84,-0.06451612903225806
643807,ميناب - بشاگرد,1401-12-27,1380,5000,4432,5259,4661,83,1.8892005610098177
643807,ميناب - بشاگرد,1401-12-28,1240,5214,4787,5390,4948,81,2.0729312762973353
643807,ميناب - بشاگرد,1401-12-29,1355,4360,4031,4774,4413,84,1.2089761570827489
643807,ميناب - بشاگرد,1402-01-01,1440,3795,3589,3795,3589,86,-0.1640953716690042
643807,ميناب - بشاگرد,1402-01-02,1345,3780,3490,4157,3838,83,0.3436185133239832
643807,ميناب - بشاگرد,1402-01-03,1365,4135,3610,4485,3915,84,0.8036465638148668
643807,ميناب - بشاگرد,1402-01-04,1440,3545,2970,3545,2970,84,-0.514726507713885
643807,ميناب - بشاگرد,1402-01-05,1340,4451,3741,4827,4057,82,1.2833099579242637
643807,ميناب - بشاگرد,1402-01-06,1360,4665,3946,4919,4160,82,1.4123422159887797
643807,ميناب - بشاگرد,1402-01-07,1405,4603,3893,4748,4015,81,1.1725105189340814
643807,ميناب - بشاگرد,1402-01-08,1380,4112,3629,4374,3860,82,0.6479663394109397
643807,ميناب - بشاگرد,1402-01-09,1435,4720,4224,4738,4240,82,1.1584852734922861
643807,ميناب - بشاگرد,1402-01-10,1410,5370,4689,5505,4806,81,2.2342215988779803
643807,ميناب - بشاگرد,1402-01-11,860,2190,2027,3871,3582,86,-0.05750350631136045
643807,ميناب - بشاگرد,1402-01-12,1435,4541,4019,4547,4024,85,0.8906030855539971
643807,ميناب - بشاگرد,1402-01-13,1440,3379,3108,3379,3108,84,-0.7475455820476858
643807,ميناب - بشاگرد,1402-01-14,1380,4488,3988,4741,4212,82,1.1626928471248248
643807,ميناب - بشاگرد,1402-01-15,1435,5058,4352,5081,4371,82,1.6395511921458625
643807,ميناب - بشاگرد,1402-01-16,1335,4650,4028,5078,4398,82,1.6353436185133239
643807,ميناب - بشاگرد,1402-01-17,1440,5343,4491,5343,4491,83,2.0070126227208975
643807,ميناب - بشاگرد,1402-01-18,1390,3975,3084,4093,3175,88,0.2538569424964937
643807,ميناب - بشاگرد,1402-01-19,1440,5196,4227,5196,4227,84,1.8008415147265078
643807,ميناب - بشاگرد,1402-01-20,1335,4666,3848,5176,4268,83,1.7727910238429172
