code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
363601,بندر امام خميني - آبادان (خوردورق),1401-12-10,1440,4387,3102,4387,3102,66,-0.6068821689259646
363601,بندر امام خميني - آبادان (خوردورق),1401-12-11,1440,5327,3637,5327,3637,69,-0.11678832116788321
363601,بندر امام خميني - آبادان (خوردورق),1401-12-12,1440,5635,4125,5635,4125,68,0.043795620437956206
363601,بندر امام خميني - آبادان (خوردورق),1401-12-13,1440,4319,2895,4319,2895,69,-0.6423357664233577
363601,بندر امام خميني - آبادان (خوردورق),1401-12-14,1440,3771,2600,3771,2600,68,-0.9280500521376434
363601,بندر امام خميني - آبادان (خوردورق),1401-12-15,1440,4061,2909,4061,2909,69,-0.7768508863399375
363601,بندر امام خميني - آبادان (خوردورق),1401-12-16,1440,4873,3227,4873,3227,69,-0.3534932221063608
363601,بندر امام خميني - آبادان (خوردورق),1401-12-17,1440,6236,4279,6236,4279,70,0.35714285714285715
363601,بندر امام خميني - آبادان (خوردورق),1401-12-18,1440,6671,4972,6671,4972,68,0.583941605839416
363601,بندر امام خميني - آبادان (خوردورق),1401-12-19,1440,6922,3927,6922,3927,72,0.7148070907194994
363601,بندر امام خميني - آبادان (خوردورق),1401-12-20,1440,3680,2186,4013,2383,72,-0.8018769551616267
363601,بندر امام خميني - آبادان (خوردورق),1401-12-21,1440,3944,2317,3957,2324,70,-0.8310740354535975
363601,بندر امام خميني - آبادان (خوردورق),1401-12-22,1440,4237,2504,4358,2575,73,-0.6220020855057351
363601,بندر امام خميني - آبادان (خوردورق),1401-12-23,1440,3377,2233,3377,2233,73,-1.1334723670490094
363601,بندر امام خميني - آبادان (خوردورق),1401-12-24,1440,4491,3101,4521,3121,72,-0.5370177267987487
363601,بندر امام خميني - آبادان (خوردورق),1401-12-25,1440,5859,3873,5859,3873,75,0.16058394160583941
363601,بندر امام خميني - آبادان (خوردورق),1401-12-26,1440,5421,3563,5421,3563,71,-0.06777893639207508
363601,بندر امام خميني - آبادان (خوردورق),1401-12-27,1440,5138,3133,5138,3133,73,-0.21532846715328466
363601,بندر امام خميني - آبادان (خوردورق),1401-12-28,1440,4741,3224,4741,3224,71,-0.42231491136600624
363601,بندر امام خميني - آبادان (خوردورق),1401-12-29,1440,4789,3180,4789,3180,72,-0.397288842544317
363601,بندر امام خميني - آبادان (خوردورق),1402-01-01,1440,7121,4987,7121,4987,69,0.8185610010427529
363601,بندر امام خميني - آبادان (خوردورق),1402-01-02,1440,7465,4937,7465,4937,70,0.9979144942648592
363601,بندر امام خميني - آبادان (خوردورق),1402-01-03,1435,4997,3618,5020,3634,70,-0.27685088633993743
363601,بندر امام خميني - آبادان (خوردورق),1402-01-04,1440,5128,3703,5128,3703,70,-0.2205422314911366
363601,بندر امام خميني - آبادان (خوردورق),1402-01-05,1440,4127,2833,4127,2833,72,-0.7424400417101147
363601,بندر امام خميني - آبادان (خوردورق),1402-01-06,1440,4425,2153,4425,2153,74,-0.5870698644421272
363601,بندر امام خميني - آبادان (خوردورق),1402-01-07,1440,3908,2746,3908,2746,72,-0.856621480709072
363601,بندر امام خميني - آبادان (خوردورق),1402-01-08,1440,4082,2916,4082,2916,71,-0.7659019812304484
363601,بندر امام خميني - آبادان (خوردورق),1402-01-09,1435,4313,2890,4320,2894,72,-0.6418143899895725
363601,بندر امام خميني - آبادان (خوردورق),1402-01-10,1440,4867,3138,5167,3331,74,-0.20020855057351408
363601,بندر امام خميني - آبادان (خوردورق),1402-01-11,1440,5725,3964,5725,3964,71,0.09071949947862357
363601,بندر امام خميني - آبادان (خوردورق),1402-01-12,1435,4658,3060,4708,3092,73,-0.43952033368091764
363601,بندر امام خميني - آبادان (خوردورق),1402-01-13,1440,5102,3452,5102,3452,71,-0.2340980187695516
363601,بندر امام خميني - آبادان (خوردورق),1402-01-14,1440,4181,2427,4181,2427,71,-0.7142857142857143
363601,بندر امام خميني - آبادان (خوردورق),1402-01-15,1440,2941,1756,3086,1842,73,-1.2851929092805006
363601,بندر امام خميني - آبادان (خوردورق),1402-01-16,1440,3025,1801,3110,1851,73,-1.272679874869656
363601,بندر امام خميني - آبادان (خوردورق),1402-01-17,1440,3929,2343,3929,2343,74,-0.8456725755995829
363601,بندر امام خميني - آبادان (خوردورق),1402-01-18,1440,3784,2298,3921,2381,73,-0.8498435870698644
363601,بندر امام خميني - آبادان (خوردورق),1402-01-19,1440,3012,1917,3012,1917,71,-1.323774765380605
363601,بندر امام خميني - آبادان (خوردورق),1402-01-20,1440,3025,1854,3025,1854,73,-1.3169968717413973
