code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214261,بادرود - کاشان,1401-12-10,1345,2569,1305,2847,1446,80,1.9780876494023905
214261,بادرود - کاشان,1401-12-11,1410,2270,1268,2337,1305,78,0.9621513944223108
214261,بادرود - کاشان,1401-12-12,1350,2087,1142,2285,1250,81,0.8585657370517928
214261,بادرود - کاشان,1401-12-13,1410,2503,1289,2571,1324,79,1.4282868525896415
214261,بادرود - کاشان,1401-12-14,1385,2406,1257,2532,1322,79,1.350597609561753
214261,بادرود - کاشان,1401-12-15,1350,2368,1277,2572,1387,79,1.4302788844621515
214261,بادرود - کاشان,1401-12-16,1440,2535,1448,2535,1448,78,1.3565737051792828
214261,بادرود - کاشان,1401-12-17,1410,2016,1138,2074,1170,78,0.43824701195219123
214261,بادرود - کاشان,1401-12-18,1440,2303,1328,2303,1328,78,0.8944223107569721
214261,بادرود - کاشان,1401-12-19,1410,2177,1302,2240,1339,79,0.7689243027888446
214261,بادرود - کاشان,1401-12-20,1060,1985,1575,2929,2324,90,2.141434262948207
214261,بادرود - کاشان,1401-12-21,1330,2880,2724,3182,3009,101,2.645418326693227
214261,بادرود - کاشان,1401-12-22,1425,2347,1329,2367,1340,88,1.0219123505976095
214261,بادرود - کاشان,1401-12-23,1410,2380,1360,2439,1393,89,1.1653386454183268
214261,بادرود - کاشان,1401-12-24,1430,2758,1776,2789,1795,91,1.8625498007968126
214261,بادرود - کاشان,1401-12-25,1440,2449,1288,2449,1288,87,1.1852589641434264
214261,بادرود - کاشان,1401-12-26,1435,2074,1035,2075,1035,87,0.4402390438247012
214261,بادرود - کاشان,1401-12-27,1440,2270,1295,2270,1295,90,0.8286852589641435
214261,بادرود - کاشان,1401-12-28,1190,1734,1197,1933,1334,93,0.15737051792828685
214261,بادرود - کاشان,1401-12-29,1440,1363,1063,1363,1063,95,-0.9780876494023905
214261,بادرود - کاشان,1402-01-01,1440,1407,1258,1407,1258,97,-0.8904382470119522
214261,بادرود - کاشان,1402-01-02,1365,1344,1223,1382,1257,96,-0.9402390438247012
214261,بادرود - کاشان,1402-01-03,1435,1342,1241,1344,1242,100,-1.0159362549800797
214261,بادرود - کاشان,1402-01-04,1440,1555,1342,1555,1342,99,-0.5956175298804781
214261,بادرود - کاشان,1402-01-05,1440,1656,1277,1656,1277,96,-0.3944223107569721
214261,بادرود - کاشان,1402-01-06,1425,1724,1238,1744,1252,94,-0.21912350597609562
214261,بادرود - کاشان,1402-01-07,1430,1840,1277,1847,1281,92,-0.013944223107569721
214261,بادرود - کاشان,1402-01-08,1435,1920,1261,1927,1265,93,0.1454183266932271
214261,بادرود - کاشان,1402-01-09,1440,1987,1306,1987,1306,93,0.2649402390438247
214261,بادرود - کاشان,1402-01-10,1440,1732,1269,1732,1269,94,-0.24302788844621515
214261,بادرود - کاشان,1402-01-11,885,934,744,1648,1312,96,-0.4103585657370518
214261,بادرود - کاشان,1402-01-12,1430,1674,1404,1681,1409,95,-0.34462151394422313
214261,بادرود - کاشان,1402-01-13,1440,1727,1538,1727,1538,99,-0.25298804780876494
214261,بادرود - کاشان,1402-01-14,1440,1769,1210,1769,1210,93,-0.1693227091633466
214261,بادرود - کاشان,1402-01-15,1435,1647,940,1655,944,90,-0.39641434262948205
214261,بادرود - کاشان,1402-01-16,1410,1634,861,1680,885,89,-0.3466135458167331
214261,بادرود - کاشان,1402-01-17,1440,1538,871,1538,871,90,-0.6294820717131474
214261,بادرود - کاشان,1402-01-18,1425,1625,808,1637,813,88,-0.43227091633466136
214261,بادرود - کاشان,1402-01-19,1440,1927,955,1927,955,88,0.1454183266932271
214261,بادرود - کاشان,1402-01-20,1430,1816,851,1828,856,86,-0.05179282868525897
