code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
215353,چلگرد - چادگان(مشهد کاوه),1401-12-10,1400,1056,1020,1073,1036,77,-1.3575581395348837
215353,چلگرد - چادگان(مشهد کاوه),1401-12-11,1440,1001,976,1001,976,74,-1.566860465116279
215353,چلگرد - چادگان(مشهد کاوه),1401-12-12,1440,989,969,989,969,70,-1.6017441860465116
215353,چلگرد - چادگان(مشهد کاوه),1401-12-13,1440,1153,1104,1155,1105,73,-1.119186046511628
215353,چلگرد - چادگان(مشهد کاوه),1401-12-14,1440,1018,859,1018,859,77,-1.5174418604651163
215353,چلگرد - چادگان(مشهد کاوه),1401-12-15,1435,1065,991,1068,993,77,-1.372093023255814
215353,چلگرد - چادگان(مشهد کاوه),1401-12-16,1440,1138,1094,1138,1094,79,-1.1686046511627908
215353,چلگرد - چادگان(مشهد کاوه),1401-12-17,1440,786,735,786,735,74,-2.191860465116279
215353,چلگرد - چادگان(مشهد کاوه),1401-12-18,1440,1087,935,1087,935,81,-1.316860465116279
215353,چلگرد - چادگان(مشهد کاوه),1401-12-19,1440,992,970,992,970,70,-1.5930232558139534
215353,چلگرد - چادگان(مشهد کاوه),1401-12-20,1240,1017,945,1318,1224,73,-0.6453488372093024
215353,چلگرد - چادگان(مشهد کاوه),1401-12-21,1360,1037,969,1129,1054,74,-1.194767441860465
215353,چلگرد - چادگان(مشهد کاوه),1401-12-22,1370,1145,1109,1161,1124,66,-1.1017441860465116
215353,چلگرد - چادگان(مشهد کاوه),1401-12-23,1410,1144,1055,1154,1064,72,-1.122093023255814
215353,چلگرد - چادگان(مشهد کاوه),1401-12-24,1425,1194,1075,1219,1097,74,-0.9331395348837209
215353,چلگرد - چادگان(مشهد کاوه),1401-12-25,1440,1399,1192,1409,1200,83,-0.3808139534883721
215353,چلگرد - چادگان(مشهد کاوه),1401-12-26,1440,1213,1162,1213,1162,70,-0.9505813953488372
215353,چلگرد - چادگان(مشهد کاوه),1401-12-27,1440,1515,1446,1538,1467,70,-0.005813953488372093
215353,چلگرد - چادگان(مشهد کاوه),1401-12-28,1230,1691,1468,1721,1494,79,0.5261627906976745
215353,چلگرد - چادگان(مشهد کاوه),1401-12-29,1440,1249,1171,1249,1171,72,-0.8459302325581395
215353,چلگرد - چادگان(مشهد کاوه),1402-01-01,1435,621,601,625,604,71,-2.6598837209302326
215353,چلگرد - چادگان(مشهد کاوه),1402-01-02,1370,1000,981,1012,992,79,-1.5348837209302326
215353,چلگرد - چادگان(مشهد کاوه),1402-01-03,1410,1197,1134,1241,1175,73,-0.8691860465116279
215353,چلگرد - چادگان(مشهد کاوه),1402-01-04,1435,1467,1409,1467,1409,70,-0.21220930232558138
215353,چلگرد - چادگان(مشهد کاوه),1402-01-05,1440,1535,1475,1535,1475,68,-0.014534883720930232
215353,چلگرد - چادگان(مشهد کاوه),1402-01-06,1410,1355,1298,1376,1318,65,-0.47674418604651164
215353,چلگرد - چادگان(مشهد کاوه),1402-01-07,1395,1340,1232,1353,1243,78,-0.5436046511627907
215353,چلگرد - چادگان(مشهد کاوه),1402-01-08,1440,1338,1227,1338,1227,74,-0.5872093023255814
215353,چلگرد - چادگان(مشهد کاوه),1402-01-09,1440,1333,1257,1333,1257,70,-0.6017441860465116
215353,چلگرد - چادگان(مشهد کاوه),1402-01-10,1440,1377,1321,1377,1321,72,-0.4738372093023256
215353,چلگرد - چادگان(مشهد کاوه),1402-01-11,930,754,700,1303,1209,75,-0.688953488372093
215353,چلگرد - چادگان(مشهد کاوه),1402-01-12,1410,1569,1545,1665,1639,76,0.3633720930232558
215353,چلگرد - چادگان(مشهد کاوه),1402-01-13,1440,2874,2547,2874,2547,73,3.877906976744186
215353,چلگرد - چادگان(مشهد کاوه),1402-01-14,1405,1911,1734,2025,1837,72,1.4098837209302326
215353,چلگرد - چادگان(مشهد کاوه),1402-01-15,1435,1223,1098,1236,1109,71,-0.8837209302325582
215353,چلگرد - چادگان(مشهد کاوه),1402-01-16,1395,1179,1116,1242,1175,73,-0.8662790697674418
215353,چلگرد - چادگان(مشهد کاوه),1402-01-17,1420,1230,1171,1233,1173,71,-0.8924418604651163
215353,چلگرد - چادگان(مشهد کاوه),1402-01-18,1425,1383,1309,1399,1324,71,-0.40988372093023256
215353,چلگرد - چادگان(مشهد کاوه),1402-01-19,1430,1339,1254,1339,1254,72,-0.5843023255813954
215353,چلگرد - چادگان(مشهد کاوه),1402-01-20,1400,1121,1035,1213,1119,72,-0.9505813953488372
