code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-10,1335,2545,1849,2771,2013,87,-0.3210412147505423
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-11,1440,2894,2163,2894,2163,91,-0.1876355748373102
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-12,1440,3310,2561,3310,2561,95,0.2635574837310195
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-13,1405,2564,1821,2639,1874,93,-0.4642082429501085
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-14,1440,2708,1818,2708,1818,92,-0.3893709327548807
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-15,1430,2656,1849,2685,1869,92,-0.41431670281995664
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-16,1440,2879,2109,2879,2109,93,-0.2039045553145336
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-17,1435,2795,2048,2803,2053,94,-0.28633405639913234
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-18,1440,3162,2472,3162,2472,94,0.10303687635574837
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-19,1410,3492,2814,3645,2937,96,0.6268980477223427
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-20,1410,2791,1995,2853,2039,94,-0.23210412147505424
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-21,1360,2545,1741,2730,1867,92,-0.36550976138828634
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-22,1365,2683,1858,2800,1939,93,-0.289587852494577
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-23,1415,2817,1954,2919,2024,93,-0.16052060737527116
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-24,1430,2945,2118,2975,2139,83,-0.09978308026030369
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-25,1375,3300,2527,3542,2712,93,0.5151843817787418
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-26,1380,3389,2644,3453,2693,94,0.41865509761388287
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-27,1325,2995,2296,3272,2508,94,0.22234273318872017
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-28,1130,2899,2447,3168,2674,97,0.10954446854663774
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1401-12-29,1410,2840,2415,2914,2477,98,-0.16594360086767895
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-01,1400,2937,2740,3048,2843,99,-0.020607375271149676
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-02,1325,2942,2769,3052,2872,93,-0.016268980477223426
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-03,1375,3316,3037,3451,3160,99,0.4164859002169197
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-04,1400,4252,3873,4269,3888,101,1.3036876355748372
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-05,1370,3724,3182,4059,3468,99,1.0759219088937093
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-06,1320,3540,2837,3797,3042,97,0.7917570498915402
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-07,1375,3157,2474,3298,2584,92,0.25054229934924077
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-08,1410,2940,2310,3018,2371,91,-0.05314533622559653
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-09,1360,2919,2272,3071,2390,94,0.004338394793926247
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-10,1340,3160,2630,3442,2864,97,0.4067245119305857
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-11,1395,3937,3509,4088,3643,100,1.1073752711496747
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-12,1405,3670,3298,3890,3495,98,0.8926247288503254
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-13,1370,4849,4539,5436,5088,98,2.56941431670282
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-14,1425,4430,3789,4492,3842,97,1.5455531453362257
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-15,1410,2968,2247,3050,2309,92,-0.01843817787418655
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-16,1340,2566,1855,2844,2055,94,-0.2418655097613883
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-17,1405,2799,2111,2930,2209,94,-0.14859002169197397
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-18,1420,3358,2724,3398,2756,95,0.35900216919739697
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-19,1405,2510,1779,2583,1830,91,-0.5249457700650759
873353,آزادشهر - شاهرود (خوش ييلاق - بسطام),1402-01-20,1345,2351,1634,2488,1729,91,-0.6279826464208242
