code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
364151,شادگان - دارخوين,1401-12-10,1440,4001,3547,4001,3547,31,0.6563146997929606
364151,شادگان - دارخوين,1401-12-11,1440,4052,3649,4052,3649,31,0.6915113871635611
364151,شادگان - دارخوين,1401-12-12,1435,3673,3359,3780,3456,31,0.5037957211870255
364151,شادگان - دارخوين,1401-12-13,1440,3761,3369,3761,3369,32,0.4906832298136646
364151,شادگان - دارخوين,1401-12-14,1440,3685,3247,3685,3247,31,0.43823326432022086
364151,شادگان - دارخوين,1401-12-15,1435,3814,3393,3830,3407,32,0.5383022774327122
364151,شادگان - دارخوين,1401-12-16,1440,3781,3378,3781,3378,32,0.5044858523119393
364151,شادگان - دارخوين,1401-12-17,1440,3366,2973,3366,2973,31,0.2180814354727398
364151,شادگان - دارخوين,1401-12-18,1440,3619,3268,3619,3268,31,0.39268461007591443
364151,شادگان - دارخوين,1401-12-19,1440,3027,2759,3027,2759,31,-0.015873015873015872
364151,شادگان - دارخوين,1401-12-20,1440,3822,3439,3822,3439,32,0.5327812284334024
364151,شادگان - دارخوين,1401-12-21,1440,3951,3549,3951,3549,31,0.621808143547274
364151,شادگان - دارخوين,1401-12-22,1440,2806,2499,2806,2499,32,-0.168391994478951
364151,شادگان - دارخوين,1401-12-23,1440,3781,3395,3781,3395,32,0.5044858523119393
364151,شادگان - دارخوين,1401-12-24,1440,3871,3490,3871,3490,31,0.5665976535541752
364151,شادگان - دارخوين,1401-12-25,1435,3910,3513,3910,3513,31,0.5935127674258109
364151,شادگان - دارخوين,1401-12-26,1440,4000,3659,4000,3659,30,0.655624568668047
364151,شادگان - دارخوين,1401-12-27,1440,4342,3911,4342,3911,31,0.8916494133885439
364151,شادگان - دارخوين,1401-12-28,1440,4152,3754,4152,3754,30,0.7605244996549344
364151,شادگان - دارخوين,1401-12-29,1440,3940,3632,3940,3632,31,0.6142167011732229
364151,شادگان - دارخوين,1402-01-01,1440,3702,3496,3702,3496,30,0.4499654934437543
364151,شادگان - دارخوين,1402-01-02,1440,4128,3884,4128,3884,28,0.7439613526570048
364151,شادگان - دارخوين,1402-01-03,1440,3315,3105,3315,3105,30,0.1828847481021394
364151,شادگان - دارخوين,1402-01-04,1440,3157,2949,3157,2949,30,0.0738440303657695
364151,شادگان - دارخوين,1402-01-05,1440,3519,3260,3519,3260,30,0.32367149758454106
364151,شادگان - دارخوين,1402-01-06,1440,2086,1896,2086,1896,31,-0.6652864044168392
364151,شادگان - دارخوين,1402-01-07,1440,3323,3050,3323,3050,30,0.18840579710144928
364151,شادگان - دارخوين,1402-01-08,1440,3718,3407,3718,3407,29,0.4610075914423741
364151,شادگان - دارخوين,1402-01-09,1440,3612,3264,3612,3264,30,0.3878536922015183
364151,شادگان - دارخوين,1402-01-10,1440,3681,3353,3681,3353,30,0.4354727398205659
364151,شادگان - دارخوين,1402-01-11,1440,3202,2987,3202,2987,30,0.1048999309868875
364151,شادگان - دارخوين,1402-01-12,1440,3443,3246,3443,3246,30,0.2712215320910973
364151,شادگان - دارخوين,1402-01-13,1440,3045,2897,3045,2897,30,-0.003450655624568668
364151,شادگان - دارخوين,1402-01-14,1440,3201,2933,3201,2933,32,0.10420979986197378
364151,شادگان - دارخوين,1402-01-15,1435,3474,3144,3487,3155,32,0.30158730158730157
364151,شادگان - دارخوين,1402-01-16,1440,3449,3115,3449,3115,32,0.2753623188405797
364151,شادگان - دارخوين,1402-01-17,1440,3626,3293,3626,3293,32,0.39751552795031053
364151,شادگان - دارخوين,1402-01-18,1440,2908,2626,2908,2626,32,-0.09799861973775018
364151,شادگان - دارخوين,1402-01-19,1440,3497,3146,3497,3146,32,0.3084886128364389
364151,شادگان - دارخوين,1402-01-20,1440,3312,2951,3312,2951,32,0.1808143547273982
