code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953201.0,چغادک - خورموج (خورموج),1401-12-10,1440.0,10191.0,7450.0,12756.0,9325.0,91.0,1.530073349633252
953201.0,چغادک - خورموج (خورموج),1401-12-11,1440.0,9236.0,6692.0,10091.0,7311.0,87.0,0.2268948655256723
953201.0,چغادک - خورموج (خورموج),1401-12-12,1440.0,8273.0,6141.0,9354.0,6943.0,88.0,-0.1334963325183374
953201.0,چغادک - خورموج (خورموج),1401-12-13,1440.0,9507.0,7114.0,10936.0,8183.0,93.0,0.6400977995110024
953201.0,چغادک - خورموج (خورموج),1401-12-14,1440.0,10812.0,8166.0,11534.0,8711.0,91.0,0.9325183374083128
953201.0,چغادک - خورموج (خورموج),1401-12-15,1430.0,9964.0,7448.0,10678.0,7981.0,91.0,0.5139364303178484
953201.0,چغادک - خورموج (خورموج),1401-12-16,1440.0,10975.0,8336.0,11775.0,8943.0,90.0,1.050366748166259
953201.0,چغادک - خورموج (خورموج),1401-12-17,1440.0,7922.0,6000.0,7922.0,6000.0,89.0,-0.8337408312958435
953201.0,چغادک - خورموج (خورموج),1401-12-18,1440.0,8471.0,6369.0,9397.0,7065.0,87.0,-0.1124694376528117
953201.0,چغادک - خورموج (خورموج),1401-12-19,1440.0,5413.0,4244.0,7505.0,5884.0,91.0,-1.0376528117359414
953201.0,چغادک - خورموج (خورموج),1401-12-20,1435.0,7752.0,5820.0,9936.0,7459.0,93.0,0.1511002444987775
953201.0,چغادک - خورموج (خورموج),1401-12-21,1440.0,8101.0,6066.0,9499.0,7112.0,90.0,-0.0625916870415647
953201.0,چغادک - خورموج (خورموج),1401-12-22,1440.0,9233.0,6633.0,10985.0,7891.0,88.0,0.6640586797066015
953201.0,چغادک - خورموج (خورموج),1401-12-23,1440.0,6252.0,4591.0,8446.0,6202.0,90.0,-0.5775061124694376
953201.0,چغادک - خورموج (خورموج),1401-12-24,1440.0,4319.0,2959.0,12564.0,8607.0,87.0,1.4361858190709047
953201.0,چغادک - خورموج (خورموج),1401-12-25,1440.0,8047.0,6145.0,13191.0,10073.0,93.0,1.7427872860635696
953201.0,چغادک - خورموج (خورموج),1401-12-26,1440.0,7286.0,5628.0,7803.0,6027.0,91.0,-0.8919315403422983
953201.0,چغادک - خورموج (خورموج),1401-12-27,1435.0,8789.0,6962.0,9752.0,7724.0,93.0,0.0611246943765281
953201.0,چغادک - خورموج (خورموج),1401-12-28,1440.0,8468.0,6978.0,11205.0,9233.0,92.0,0.7716381418092909
953201.0,چغادک - خورموج (خورموج),1401-12-29,1430.0,8435.0,6834.0,8498.0,6885.0,89.0,-0.552078239608802
953201.0,چغادک - خورموج (خورموج),1402-01-01,1435.0,5451.0,4516.0,5451.0,4516.0,85.0,-2.042053789731052
953201.0,چغادک - خورموج (خورموج),1402-01-02,1440.0,8098.0,6655.0,12453.0,10233.0,90.0,1.3819070904645476
953201.0,چغادک - خورموج (خورموج),1402-01-03,1435.0,7870.0,6517.0,7870.0,6517.0,93.0,-0.8591687041564792
953201.0,چغادک - خورموج (خورموج),1402-01-04,1440.0,6536.0,5435.0,6536.0,5435.0,93.0,-1.5114914425427872
953201.0,چغادک - خورموج (خورموج),1402-01-05,1440.0,7825.0,6356.0,9819.0,7975.0,92.0,0.0938875305623472
953201.0,چغادک - خورموج (خورموج),1402-01-06,1440.0,7302.0,5851.0,8875.0,7111.0,88.0,-0.3677261613691931
953201.0,چغادک - خورموج (خورموج),1402-01-07,1440.0,7773.0,5995.0,8973.0,6920.0,89.0,-0.3198044009779951
953201.0,چغادک - خورموج (خورموج),1402-01-08,1435.0,7390.0,5736.0,8056.0,6252.0,88.0,-0.7682151589242053
953201.0,چغادک - خورموج (خورموج),1402-01-09,1435.0,7749.0,6014.0,7993.0,6203.0,91.0,-0.7990220048899755
953201.0,چغادک - خورموج (خورموج),1402-01-10,1440.0,7172.0,5761.0,9389.0,7541.0,90.0,-0.1163814180929095
953201.0,چغادک - خورموج (خورموج),1402-01-11,1440.0,6654.0,5330.0,6654.0,5330.0,90.0,-1.4537897310513448
