code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573852,تکاب - شاهين دژ,1401-12-10,1300,3084,2915,3144,2971,77,0.4658536585365854
573852,تکاب - شاهين دژ,1401-12-11,1295,3150,2983,3218,3047,77,0.6463414634146342
573852,تکاب - شاهين دژ,1401-12-12,1300,3090,2922,3149,2977,77,0.47804878048780486
573852,تکاب - شاهين دژ,1401-12-13,1295,3113,2944,3180,3007,77,0.5536585365853659
573852,تکاب - شاهين دژ,1401-12-14,1300,3142,2970,3204,3028,77,0.6121951219512195
573852,تکاب - شاهين دژ,1401-12-15,1300,2229,2043,2290,2098,76,-1.6170731707317074
573852,تکاب - شاهين دژ,1401-12-16,1440,2210,2022,2210,2022,73,-1.8121951219512196
573852,تکاب - شاهين دژ,1401-12-17,1440,2291,2063,2291,2063,70,-1.6146341463414635
573852,تکاب - شاهين دژ,1401-12-18,1440,1878,1721,1890,1731,71,-2.5926829268292684
573852,تکاب - شاهين دژ,1401-12-19,1440,2524,2322,2524,2322,74,-1.0463414634146342
573852,تکاب - شاهين دژ,1401-12-20,1440,2410,2169,2410,2169,73,-1.324390243902439
573852,تکاب - شاهين دژ,1401-12-21,1440,2439,2215,2439,2215,74,-1.2536585365853659
573852,تکاب - شاهين دژ,1401-12-22,1440,2544,2302,2544,2302,73,-0.9975609756097561
573852,تکاب - شاهين دژ,1401-12-23,1440,2119,1849,2445,2133,72,-1.2390243902439024
573852,تکاب - شاهين دژ,1401-12-24,1440,2846,2596,2846,2596,73,-0.26097560975609757
573852,تکاب - شاهين دژ,1401-12-25,1440,2913,2635,2913,2635,74,-0.0975609756097561
573852,تکاب - شاهين دژ,1401-12-26,1440,2883,2689,2899,2703,74,-0.13170731707317074
573852,تکاب - شاهين دژ,1401-12-27,1440,3170,2895,3170,2895,74,0.5292682926829269
573852,تکاب - شاهين دژ,1401-12-28,1440,3098,2853,3098,2853,72,0.35365853658536583
573852,تکاب - شاهين دژ,1401-12-29,1440,3147,2932,3147,2932,76,0.47317073170731705
573852,تکاب - شاهين دژ,1402-01-01,1435,3066,2949,3073,2955,76,0.2926829268292683
573852,تکاب - شاهين دژ,1402-01-02,1440,3324,3161,3324,3161,74,0.9048780487804878
573852,تکاب - شاهين دژ,1402-01-03,1440,3348,3190,3348,3190,75,0.9634146341463414
573852,تکاب - شاهين دژ,1402-01-04,1440,3755,3562,3755,3562,72,1.9560975609756097
573852,تکاب - شاهين دژ,1402-01-05,1440,3475,3260,3475,3260,73,1.273170731707317
573852,تکاب - شاهين دژ,1402-01-06,1440,3156,2955,3156,2955,72,0.4951219512195122
573852,تکاب - شاهين دژ,1402-01-07,1440,3297,3054,3297,3054,73,0.8390243902439024
573852,تکاب - شاهين دژ,1402-01-08,1440,3173,2977,3173,2977,74,0.5365853658536586
573852,تکاب - شاهين دژ,1402-01-09,1440,3362,3120,3362,3120,72,0.9975609756097561
573852,تکاب - شاهين دژ,1402-01-10,1440,3300,3093,3300,3093,74,0.8463414634146341
573852,تکاب - شاهين دژ,1402-01-11,1440,3346,3146,3346,3146,72,0.9585365853658536
573852,تکاب - شاهين دژ,1402-01-12,1435,2973,2784,2980,2790,74,0.06585365853658537
573852,تکاب - شاهين دژ,1402-01-13,1440,5196,4916,5196,4916,58,5.470731707317073
573852,تکاب - شاهين دژ,1402-01-14,1440,2967,2755,2967,2755,74,0.03414634146341464
573852,تکاب - شاهين دژ,1402-01-15,1440,2655,2456,2655,2456,74,-0.7268292682926829
573852,تکاب - شاهين دژ,1402-01-16,1440,2748,2558,2748,2558,73,-0.5
573852,تکاب - شاهين دژ,1402-01-17,1440,2608,2390,2608,2390,73,-0.8414634146341463
573852,تکاب - شاهين دژ,1402-01-18,1440,3041,2852,3041,2852,71,0.2146341463414634
573852,تکاب - شاهين دژ,1402-01-19,1440,2556,2347,2556,2347,73,-0.9682926829268292
573852,تکاب - شاهين دژ,1402-01-20,1440,2638,2393,2638,2393,72,-0.7682926829268293
