code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
714253,سنقر - ميان راهان,1401-12-10,1350,2088,1856,2291,2036,64,0.11496350364963503
714253,سنقر - ميان راهان,1401-12-11,1330,2248,1991,2620,2320,63,0.41514598540145986
714253,سنقر - ميان راهان,1401-12-12,1355,2368,2088,2670,2354,63,0.4607664233576642
714253,سنقر - ميان راهان,1401-12-13,1330,1982,1758,2968,2632,64,0.7326642335766423
714253,سنقر - ميان راهان,1401-12-14,1420,1796,1570,2073,1812,64,-0.08394160583941605
714253,سنقر - ميان راهان,1401-12-15,1425,1972,1719,2467,2150,63,0.2755474452554745
714253,سنقر - ميان راهان,1401-12-16,1435,2675,2343,2682,2349,64,0.4717153284671533
714253,سنقر - ميان راهان,1401-12-17,1435,2086,1781,2093,1786,64,-0.06569343065693431
714253,سنقر - ميان راهان,1401-12-18,1405,2516,2153,2573,2201,64,0.3722627737226277
714253,سنقر - ميان راهان,1401-12-19,1310,2166,1899,2448,2146,63,0.25821167883211676
714253,سنقر - ميان راهان,1401-12-20,605,229,203,2146,1902,66,-0.017335766423357664
714253,سنقر - ميان راهان,1401-12-21,815,1595,1404,1915,1685,64,-0.2281021897810219
714253,سنقر - ميان راهان,1401-12-22,1425,1961,1697,2374,2054,64,0.1906934306569343
714253,سنقر - ميان راهان,1401-12-23,1440,2731,2386,2731,2386,64,0.5164233576642335
714253,سنقر - ميان راهان,1401-12-24,1425,2077,1756,2099,1774,64,-0.060218978102189784
714253,سنقر - ميان راهان,1401-12-25,1405,2504,2121,2557,2165,64,0.35766423357664234
714253,سنقر - ميان راهان,1401-12-26,1405,2374,2055,2474,2141,63,0.28193430656934304
714253,سنقر - ميان راهان,1401-12-27,1395,1744,1508,2260,1954,64,0.08667883211678833
714253,سنقر - ميان راهان,1401-12-28,1420,1806,1550,1837,1576,64,-0.29927007299270075
714253,سنقر - ميان راهان,1401-12-29,1435,2361,2174,2373,2185,63,0.1897810218978102
714253,سنقر - ميان راهان,1402-01-01,1440,3410,3202,3410,3202,64,1.135948905109489
714253,سنقر - ميان راهان,1402-01-02,1440,2653,2464,2653,2464,64,0.44525547445255476
714253,سنقر - ميان راهان,1402-01-03,1375,2866,2669,3019,2811,64,0.7791970802919708
714253,سنقر - ميان راهان,1402-01-04,1425,3064,2838,3126,2895,63,0.8768248175182481
714253,سنقر - ميان راهان,1402-01-05,1415,2237,1881,2678,2251,64,0.46806569343065696
714253,سنقر - ميان راهان,1402-01-06,1330,3242,2637,3514,2858,64,1.2308394160583942
714253,سنقر - ميان راهان,1402-01-07,1380,3337,2809,3566,3001,65,1.2782846715328466
714253,سنقر - ميان راهان,1402-01-08,1345,2443,1985,3654,2968,64,1.3585766423357664
714253,سنقر - ميان راهان,1402-01-09,1370,2337,1879,2423,1948,64,0.2354014598540146
714253,سنقر - ميان راهان,1402-01-10,1395,2974,2454,3070,2533,65,0.8257299270072993
714253,سنقر - ميان راهان,1402-01-11,1415,2864,2414,2902,2446,64,0.6724452554744526
714253,سنقر - ميان راهان,1402-01-12,1410,2081,1704,2147,1758,65,-0.016423357664233577
714253,سنقر - ميان راهان,1402-01-13,1385,3577,3413,3702,3532,66,1.4023722627737227
714253,سنقر - ميان راهان,1402-01-14,1380,3338,2786,3553,2965,65,1.2664233576642336
714253,سنقر - ميان راهان,1402-01-15,1335,2348,1892,3471,2796,65,1.1916058394160585
714253,سنقر - ميان راهان,1402-01-16,1380,2026,1682,2092,1736,64,-0.0666058394160584
714253,سنقر - ميان راهان,1402-01-17,1410,2479,2090,2528,2131,64,0.3312043795620438
714253,سنقر - ميان راهان,1402-01-18,1395,2365,2036,2495,2147,63,0.3010948905109489
714253,سنقر - ميان راهان,1402-01-19,1400,1751,1499,1888,1616,64,-0.2527372262773723
714253,سنقر - ميان راهان,1402-01-20,1420,1826,1575,1902,1640,64,-0.23996350364963503
