code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
184205,اشتهارد - نظرآباد,1401-12-10,1430,5576,4755,5590,4766,59,1.3134328358208955
184205,اشتهارد - نظرآباد,1401-12-11,1345,5389,4743,5708,5023,60,1.5091210613598673
184205,اشتهارد - نظرآباد,1401-12-12,1380,4401,4058,4491,4140,63,-0.5091210613598673
184205,اشتهارد - نظرآباد,1401-12-13,950,2987,2479,4706,3905,60,-0.15257048092868988
184205,اشتهارد - نظرآباد,1401-12-14,650,3276,2810,5480,4700,59,1.1310116086235489
184205,اشتهارد - نظرآباد,1401-12-15,1060,3872,3283,5687,4821,59,1.4742951907131012
184205,اشتهارد - نظرآباد,1401-12-16,1110,4434,3778,5559,4736,58,1.2620232172470978
184205,اشتهارد - نظرآباد,1401-12-17,540,1426,1231,4595,3966,61,-0.33665008291873966
184205,اشتهارد - نظرآباد,1401-12-18,695,2570,2232,5921,5142,59,1.8623548922056385
184205,اشتهارد - نظرآباد,1401-12-19,295,694,635,4091,3743,64,-1.1724709784411278
184205,اشتهارد - نظرآباد,1401-12-20,260,1529,1348,4409,3887,57,-0.6451077943615257
184205,اشتهارد - نظرآباد,1401-12-21,645,3007,2575,5936,5083,59,1.8872305140961858
184205,اشتهارد - نظرآباد,1401-12-22,965,4452,3865,5789,5025,57,1.6434494195688225
184205,اشتهارد - نظرآباد,1401-12-23,1235,4787,4127,5766,4971,60,1.60530679933665
184205,اشتهارد - نظرآباد,1401-12-24,1250,5328,4566,5969,5115,57,1.9419568822553896
184205,اشتهارد - نظرآباد,1401-12-25,1150,5211,4587,6134,5399,58,2.2155887230514097
184205,اشتهارد - نظرآباد,1401-12-26,1400,4895,4353,4909,4365,62,0.18407960199004975
184205,اشتهارد - نظرآباد,1401-12-27,1385,5582,4859,5245,4565,61,0.7412935323383084
184205,اشتهارد - نظرآباد,1401-12-28,1370,4759,4319,4797,4353,63,-0.001658374792703151
184205,اشتهارد - نظرآباد,1401-12-29,1325,3499,3339,3593,3428,68,-1.9983416252072967
184205,اشتهارد - نظرآباد,1402-01-01,1200,2846,2819,3220,3189,68,-2.616915422885572
184205,اشتهارد - نظرآباد,1402-01-02,985,2563,2529,3280,3236,69,-2.517412935323383
184205,اشتهارد - نظرآباد,1402-01-03,1210,3167,3103,3370,3301,68,-2.3681592039800994
184205,اشتهارد - نظرآباد,1402-01-04,1320,3367,3290,3464,3384,68,-2.2122719734660032
184205,اشتهارد - نظرآباد,1402-01-05,1430,3733,3536,3764,3565,67,-1.714759535655058
184205,اشتهارد - نظرآباد,1402-01-06,1400,3802,3504,3944,3634,66,-1.4162520729684909
184205,اشتهارد - نظرآباد,1402-01-07,1390,3790,3473,3983,3649,63,-1.351575456053068
184205,اشتهارد - نظرآباد,1402-01-08,1400,4116,3786,4160,3826,64,-1.0580431177446104
184205,اشتهارد - نظرآباد,1402-01-09,1440,4100,3757,4100,3757,64,-1.1575456053067994
184205,اشتهارد - نظرآباد,1402-01-10,1440,4379,4042,4379,4042,64,-0.6948590381426202
184205,اشتهارد - نظرآباد,1402-01-11,1440,3939,3744,3939,3744,64,-1.4245439469320067
184205,اشتهارد - نظرآباد,1402-01-12,1370,3716,3571,3969,3814,66,-1.3747927031509122
184205,اشتهارد - نظرآباد,1402-01-13,1350,3992,3931,4110,4047,65,-1.1409618573797677
184205,اشتهارد - نظرآباد,1402-01-14,1245,4211,3917,4933,4588,63,0.22388059701492538
184205,اشتهارد - نظرآباد,1402-01-15,1335,4703,4206,4935,4413,62,0.22719734660033167
184205,اشتهارد - نظرآباد,1402-01-16,1420,4991,4429,5076,4504,61,0.46102819237147596
184205,اشتهارد - نظرآباد,1402-01-17,1395,5200,4659,5339,4783,62,0.8971807628524047
184205,اشتهارد - نظرآباد,1402-01-18,1405,4008,3762,4058,3808,64,-1.2271973466003316
184205,اشتهارد - نظرآباد,1402-01-19,1440,5102,4484,5102,4484,61,0.5041459369817579
184205,اشتهارد - نظرآباد,1402-01-20,1435,5221,4551,5221,4551,60,0.7014925373134329
