code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613222.0,دلگان - جلگه ,1401-12-10,1400.0,299.0,285.0,306.0,291.0,66.0,-0.6226415094339622
613222.0,دلگان - جلگه ,1401-12-11,1430.0,280.0,274.0,284.0,277.0,64.0,-0.8301886792452831
613222.0,دلگان - جلگه ,1401-12-12,1400.0,315.0,305.0,348.0,336.0,67.0,-0.2264150943396226
613222.0,دلگان - جلگه ,1401-12-13,1415.0,367.0,359.0,371.0,362.0,66.0,-0.0094339622641509
613222.0,دلگان - جلگه ,1401-12-14,1415.0,361.0,347.0,404.0,388.0,67.0,0.3018867924528302
613222.0,دلگان - جلگه ,1401-12-15,1410.0,391.0,376.0,505.0,485.0,69.0,1.2547169811320755
613222.0,دلگان - جلگه ,1401-12-16,1330.0,369.0,355.0,408.0,392.0,67.0,0.3396226415094339
613222.0,دلگان - جلگه ,1401-12-17,1405.0,359.0,351.0,365.0,356.0,66.0,-0.0660377358490566
613222.0,دلگان - جلگه ,1401-12-18,1415.0,424.0,408.0,429.0,412.0,69.0,0.5377358490566038
613222.0,دلگان - جلگه ,1401-12-19,1400.0,350.0,337.0,384.0,369.0,67.0,0.1132075471698113
613222.0,دلگان - جلگه ,1401-12-20,1415.0,327.0,302.0,337.0,311.0,66.0,-0.330188679245283
613222.0,دلگان - جلگه ,1401-12-21,1400.0,369.0,352.0,378.0,360.0,69.0,0.0566037735849056
613222.0,دلگان - جلگه ,1401-12-22,1400.0,352.0,320.0,394.0,358.0,66.0,0.2075471698113207
613222.0,دلگان - جلگه ,1401-12-23,1400.0,367.0,346.0,374.0,352.0,67.0,0.0188679245283018
613222.0,دلگان - جلگه ,1401-12-24,1400.0,408.0,372.0,436.0,397.0,67.0,0.6037735849056604
613222.0,دلگان - جلگه ,1401-12-25,1395.0,422.0,373.0,443.0,391.0,67.0,0.6698113207547169
613222.0,دلگان - جلگه ,1401-12-26,1395.0,329.0,298.0,343.0,310.0,67.0,-0.2735849056603773
613222.0,دلگان - جلگه ,1401-12-27,1400.0,426.0,395.0,435.0,403.0,67.0,0.5943396226415094
613222.0,دلگان - جلگه ,1401-12-28,1365.0,385.0,359.0,411.0,383.0,65.0,0.3679245283018867
613222.0,دلگان - جلگه ,1401-12-29,1425.0,326.0,317.0,329.0,319.0,67.0,-0.4056603773584906
613222.0,دلگان - جلگه ,1402-01-01,1395.0,277.0,253.0,297.0,271.0,67.0,-0.7075471698113207
613222.0,دلگان - جلگه ,1402-01-02,1400.0,423.0,379.0,433.0,387.0,68.0,0.5754716981132075
613222.0,دلگان - جلگه ,1402-01-03,1400.0,379.0,291.0,396.0,304.0,67.0,0.2264150943396226
613222.0,دلگان - جلگه ,1402-01-04,1370.0,406.0,297.0,428.0,313.0,66.0,0.5283018867924528
613222.0,دلگان - جلگه ,1402-01-05,1355.0,459.0,326.0,490.0,348.0,67.0,1.1132075471698113
613222.0,دلگان - جلگه ,1402-01-06,1415.0,493.0,360.0,500.0,365.0,66.0,1.2075471698113207
613222.0,دلگان - جلگه ,1402-01-07,1390.0,469.0,319.0,488.0,331.0,68.0,1.0943396226415094
613222.0,دلگان - جلگه ,1402-01-08,1390.0,431.0,343.0,462.0,367.0,67.0,0.8490566037735849
613222.0,دلگان - جلگه ,1402-01-09,1405.0,460.0,359.0,475.0,370.0,66.0,0.9716981132075472
613222.0,دلگان - جلگه ,1402-01-10,1095.0,332.0,267.0,456.0,366.0,66.0,0.7924528301886793
613222.0,"0     دلگان - جلگه 
1     دلگان - جلگه 
2     دلگان - جلگه 
3     دلگان - جلگه 
4     دلگان - جلگه 
5     دلگان - جلگه 
6     دلگان - جلگه 
7     دلگان - جلگه 
8     دلگان - جلگه 
9     دلگان - جلگه 
10    دلگان - جلگه 
11    دلگان - جلگه 
12    دلگان - جلگه 
13    دلگان - جلگه 
14    دلگان - جلگه 
15    دلگان - جلگه 
16    دلگان - جلگه 
17    دلگان - جلگه 
18    دلگان - جلگه 
19    دلگان - جلگه 
20    دلگان - جلگه 
21    دلگان - جلگه 
22    دلگان - جلگه 
23    دلگان - جلگه 
24    دلگان - جلگه 
25    دلگان - جلگه 
26    دلگان - جلگه 
27    دلگان - جلگه 
28    دلگان - جلگه 
29    دلگان - جلگه 
30    دلگان - جلگه 
31    دلگان - جلگه 
32    دلگان - جلگه 
33    دلگان - جلگه 
34    دلگان - جلگه 
35    دلگان - جلگه 
36    دلگان - جلگه 
37    دلگان - جلگه 
38    دلگان - جلگه 
Name: name, dtype: object",1402-01-11,872.5,289.0,236.0,447.5,365.5,65.0,0.7122641509433962
613222.0,دلگان - جلگه ,1402-01-12,650.0,246.0,205.0,439.0,365.0,64.0,0.6320754716981132
613222.0,دلگان - جلگه ,1402-01-13,1420.0,399.0,331.0,401.0,332.0,65.0,0.2735849056603773
613222.0,دلگان - جلگه ,1402-01-14,1410.0,434.0,344.0,449.0,355.0,66.0,0.7264150943396226
613222.0,دلگان - جلگه ,1402-01-15,1415.0,566.0,416.0,574.0,421.0,67.0,1.9056603773584904
613222.0,دلگان - جلگه ,1402-01-16,1420.0,485.0,356.0,506.0,371.0,65.0,1.2641509433962264
613222.0,دلگان - جلگه ,1402-01-17,1405.0,530.0,369.0,548.0,381.0,66.0,1.660377358490566
613222.0,دلگان - جلگه ,1402-01-18,1420.0,613.0,434.0,624.0,441.0,65.0,2.3773584905660377
613222.0,دلگان - جلگه ,1402-01-19,1395.0,551.0,392.0,570.0,405.0,65.0,1.8679245283018868
613222.0,دلگان - جلگه ,1402-01-20,1410.0,596.0,405.0,603.0,409.0,67.0,2.179245283018868
