code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264452,بستان آباد - سراب,1401-12-10,1440,5690,4821,5690,4821,81,-0.516546762589928
264452,بستان آباد - سراب,1401-12-11,1440,7741,6924,7741,6924,82,0.4671462829736211
264452,بستان آباد - سراب,1401-12-12,1440,4518,3907,4518,3907,80,-1.0786570743405275
264452,بستان آباد - سراب,1401-12-13,1440,5522,4681,5522,4681,82,-0.5971223021582733
264452,بستان آباد - سراب,1401-12-14,1440,5334,4438,5334,4438,82,-0.6872901678657074
264452,بستان آباد - سراب,1401-12-15,1440,5377,4518,5377,4518,82,-0.6666666666666666
264452,بستان آباد - سراب,1401-12-16,1440,5841,5063,5841,5063,82,-0.44412470023980816
264452,بستان آباد - سراب,1401-12-17,1440,5153,4414,5153,4414,79,-0.7741007194244605
264452,بستان آباد - سراب,1401-12-18,1440,6552,5901,6552,5901,79,-0.10311750599520383
264452,بستان آباد - سراب,1401-12-19,1440,4439,3840,4439,3840,82,-1.1165467625899281
264452,بستان آباد - سراب,1401-12-20,1440,5805,5010,5805,5010,82,-0.46139088729016786
264452,بستان آباد - سراب,1401-12-21,1440,5862,4927,5862,4927,82,-0.434052757793765
264452,بستان آباد - سراب,1401-12-22,1440,5997,5074,5997,5074,81,-0.36930455635491605
264452,بستان آباد - سراب,1401-12-23,1440,5474,4580,5474,4580,81,-0.6201438848920864
264452,بستان آباد - سراب,1401-12-24,1440,6085,5153,6085,5153,80,-0.32709832134292566
264452,بستان آباد - سراب,1401-12-25,1440,7952,7079,7952,7079,81,0.5683453237410072
264452,بستان آباد - سراب,1401-12-26,1440,6042,5349,6042,5349,81,-0.34772182254196643
264452,بستان آباد - سراب,1401-12-27,1440,8012,7191,8012,7191,84,0.5971223021582733
264452,بستان آباد - سراب,1401-12-28,1440,9525,8776,9525,8776,83,1.3227817745803356
264452,بستان آباد - سراب,1401-12-29,1440,11860,11369,11860,11369,86,2.4426858513189447
264452,بستان آباد - سراب,1402-01-01,1440,12618,12404,12618,12404,85,2.806235011990408
264452,بستان آباد - سراب,1402-01-02,1440,10563,10362,10563,10362,84,1.8206235011990408
264452,بستان آباد - سراب,1402-01-03,1440,11056,10765,11056,10765,86,2.0570743405275778
264452,بستان آباد - سراب,1402-01-04,1440,8297,7979,8297,7979,86,0.7338129496402878
264452,بستان آباد - سراب,1402-01-05,1440,8939,8391,8939,8391,85,1.041726618705036
264452,بستان آباد - سراب,1402-01-06,1440,8856,8238,8856,8238,84,1.0019184652278177
264452,بستان آباد - سراب,1402-01-07,1440,8368,7729,8368,7729,84,0.7678657074340528
264452,بستان آباد - سراب,1402-01-08,1440,8426,7792,8426,7792,85,0.7956834532374101
264452,بستان آباد - سراب,1402-01-09,1440,8599,7876,8599,7876,85,0.8786570743405275
264452,بستان آباد - سراب,1402-01-10,1440,10552,9863,10552,9863,85,1.815347721822542
264452,بستان آباد - سراب,1402-01-11,1440,6867,6381,6867,6381,84,0.047961630695443645
264452,بستان آباد - سراب,1402-01-12,1440,5207,4828,5207,4828,83,-0.7482014388489209
264452,بستان آباد - سراب,1402-01-13,1440,3263,3092,3263,3092,85,-1.6805755395683453
264452,بستان آباد - سراب,1402-01-14,1440,5543,4866,5543,4866,84,-0.5870503597122302
264452,بستان آباد - سراب,1402-01-15,1440,5534,4743,5534,4743,83,-0.5913669064748202
264452,بستان آباد - سراب,1402-01-16,1440,5698,4869,5698,4869,83,-0.5127098321342926
264452,بستان آباد - سراب,1402-01-17,1440,7149,6342,7149,6342,83,0.18321342925659473
264452,بستان آباد - سراب,1402-01-18,1440,4108,3557,4108,3557,83,-1.2752997601918465
264452,بستان آباد - سراب,1402-01-19,1440,5307,4551,5307,4551,83,-0.7002398081534772
264452,بستان آباد - سراب,1402-01-20,1440,5110,4234,5110,4234,81,-0.7947242206235012
