code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264456,مياندوآب - ميانه (ميانه),1401-12-10,1440,1621,1515,1621,1515,88,-1.1650246305418719
264456,مياندوآب - ميانه (ميانه),1401-12-11,1440,1721,1616,1721,1616,88,-0.9187192118226601
264456,مياندوآب - ميانه (ميانه),1401-12-12,1440,1954,1874,1954,1874,85,-0.3448275862068966
264456,مياندوآب - ميانه (ميانه),1401-12-13,1440,1581,1478,1591,1487,89,-1.2389162561576355
264456,مياندوآب - ميانه (ميانه),1401-12-14,1440,1643,1534,1643,1534,88,-1.1108374384236452
264456,مياندوآب - ميانه (ميانه),1401-12-15,1440,1504,1408,1517,1420,87,-1.4211822660098523
264456,مياندوآب - ميانه (ميانه),1401-12-16,1435,1541,1406,1551,1415,87,-1.3374384236453203
264456,مياندوآب - ميانه (ميانه),1401-12-17,1440,1515,1401,1515,1401,83,-1.4261083743842364
264456,مياندوآب - ميانه (ميانه),1401-12-18,1440,1327,1210,1333,1215,88,-1.874384236453202
264456,مياندوآب - ميانه (ميانه),1401-12-19,1435,1653,1540,1661,1547,86,-1.0665024630541873
264456,مياندوآب - ميانه (ميانه),1401-12-20,1440,1682,1578,1682,1578,89,-1.0147783251231528
264456,مياندوآب - ميانه (ميانه),1401-12-21,1435,1825,1694,1835,1703,87,-0.6379310344827587
264456,مياندوآب - ميانه (ميانه),1401-12-22,1435,1917,1766,1929,1777,87,-0.4064039408866995
264456,مياندوآب - ميانه (ميانه),1401-12-23,1440,1851,1727,1851,1727,87,-0.5985221674876847
264456,مياندوآب - ميانه (ميانه),1401-12-24,1440,1884,1759,1898,1772,87,-0.4827586206896552
264456,مياندوآب - ميانه (ميانه),1401-12-25,1440,1683,1564,1683,1564,87,-1.0123152709359606
264456,مياندوآب - ميانه (ميانه),1401-12-26,1440,1520,1398,1546,1421,84,-1.3497536945812807
264456,مياندوآب - ميانه (ميانه),1401-12-27,1440,2055,1875,2055,1875,86,-0.0960591133004926
264456,مياندوآب - ميانه (ميانه),1401-12-28,1435,2177,1992,2189,2002,87,0.23399014778325122
264456,مياندوآب - ميانه (ميانه),1401-12-29,845,1774,1684,2118,2010,87,0.059113300492610835
264456,مياندوآب - ميانه (ميانه),1402-01-01,1440,1362,1315,1362,1315,83,-1.8029556650246306
264456,مياندوآب - ميانه (ميانه),1402-01-02,1440,1986,1924,1994,1931,88,-0.24630541871921183
264456,مياندوآب - ميانه (ميانه),1402-01-03,1435,2499,2415,2512,2427,86,1.0295566502463054
264456,مياندوآب - ميانه (ميانه),1402-01-04,1435,2854,2722,2883,2749,84,1.9433497536945812
264456,مياندوآب - ميانه (ميانه),1402-01-05,1430,2841,2674,2867,2698,85,1.9039408866995073
264456,مياندوآب - ميانه (ميانه),1402-01-06,1440,2658,2522,2658,2522,82,1.3891625615763548
264456,مياندوآب - ميانه (ميانه),1402-01-07,1440,2518,2349,2518,2349,83,1.0443349753694582
264456,مياندوآب - ميانه (ميانه),1402-01-08,1440,2734,2529,2778,2569,84,1.6847290640394088
264456,مياندوآب - ميانه (ميانه),1402-01-09,1440,2879,2675,2879,2675,84,1.9334975369458127
264456,مياندوآب - ميانه (ميانه),1402-01-10,1440,2745,2579,2745,2579,87,1.603448275862069
264456,مياندوآب - ميانه (ميانه),1402-01-11,1440,2579,2457,2594,2471,81,1.2315270935960592
264456,مياندوآب - ميانه (ميانه),1402-01-12,1440,2252,2134,2252,2134,86,0.3891625615763547
264456,مياندوآب - ميانه (ميانه),1402-01-13,1440,4565,4365,4565,4365,77,6.086206896551724
264456,مياندوآب - ميانه (ميانه),1402-01-14,1440,2286,2181,2290,2184,87,0.4827586206896552
264456,مياندوآب - ميانه (ميانه),1402-01-15,1440,2191,2070,2202,2080,87,0.2660098522167488
264456,مياندوآب - ميانه (ميانه),1402-01-16,1440,2396,2261,2396,2261,87,0.7438423645320197
264456,مياندوآب - ميانه (ميانه),1402-01-17,1440,2171,2045,2185,2058,87,0.22413793103448276
264456,مياندوآب - ميانه (ميانه),1402-01-18,1440,2515,2347,2515,2347,83,1.0369458128078817
264456,مياندوآب - ميانه (ميانه),1402-01-19,1430,1909,1776,1924,1789,86,-0.4187192118226601
264456,مياندوآب - ميانه (ميانه),1402-01-20,1440,1909,1773,1909,1773,86,-0.45566502463054187
