code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-10,1440,15248,12570,15248,12570,92,0.1346153846153846
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-11,1440,13698,11483,13698,11483,93,-0.33852258852258854
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-12,1440,14313,12338,14313,12338,94,-0.15079365079365079
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-13,1440,13516,11103,13516,11103,92,-0.39407814407814407
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-14,1440,12967,10538,12967,10538,92,-0.5616605616605617
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-15,1440,15298,12812,15298,12812,93,0.14987789987789987
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-16,1440,18204,15691,18204,15691,94,1.036935286935287
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-17,1440,15894,13485,15894,13485,93,0.3318070818070818
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-18,1440,14309,12229,14309,12229,93,-0.152014652014652
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-19,1440,19245,16961,19245,16961,93,1.3547008547008548
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-20,1440,13701,11035,13701,11035,89,-0.33760683760683763
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-21,1440,12872,10318,12872,10318,91,-0.5906593406593407
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-22,1440,12964,10503,12964,10503,92,-0.5625763125763126
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-23,1440,13651,11060,13651,11060,91,-0.3528693528693529
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-24,1440,15774,13012,15774,13012,89,0.2951770451770452
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-25,1440,16329,13919,16329,13919,91,0.4645909645909646
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-26,1440,17151,14875,17151,14875,92,0.7155067155067155
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-27,1440,17306,15017,17306,15017,91,0.7628205128205128
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-28,1440,17674,15782,17674,15782,92,0.8751526251526252
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1401-12-29,1440,19539,18307,19539,18307,94,1.4444444444444444
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-01,1440,12931,12192,12931,12192,92,-0.5726495726495726
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-02,1440,18841,17992,18841,17992,90,1.2313797313797314
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-03,1440,20356,19525,20356,19525,92,1.6938339438339438
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-04,1440,24587,23483,24587,23483,94,2.9853479853479854
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-05,1440,19785,18500,19785,18500,95,1.5195360195360195
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-06,1440,17431,16041,17431,16041,94,0.800976800976801
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-07,1440,16242,14742,16242,14742,94,0.43803418803418803
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-08,1440,14998,13330,14998,13330,92,0.058302808302808304
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-09,1440,15287,13528,15287,13528,93,0.14652014652014653
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-10,1440,15683,14248,15683,14248,94,0.2673992673992674
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-11,1440,15693,14344,15693,14344,94,0.27045177045177043
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-12,1440,15519,14549,15519,14549,95,0.21733821733821734
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-13,1440,19229,18340,19229,18340,92,1.34981684981685
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-14,1440,16784,15224,16784,15224,94,0.6034798534798534
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-15,1440,12222,10500,12222,10500,94,-0.789072039072039
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-16,1440,12421,10472,12421,10472,94,-0.7283272283272283
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-17,1440,11878,10293,11878,10293,96,-0.8940781440781441
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-18,1440,12222,10466,12222,10466,95,-0.789072039072039
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-19,1440,11778,9655,11778,9655,94,-0.9246031746031746
313852,تربت‌حيدريه - مشهد (تربت‌حيدريه - رباط سنگ),1402-01-20,1440,10398,8294,10398,8294,92,-1.345848595848596
