code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143111,قم - قنوات,1402-12-10,1440,7942,4208,7942,4208,84,-0.981974921630094
143111,قم - قنوات,1402-12-11,1440,6911,3615,6911,3615,86,-1.7899686520376175
143111,قم - قنوات,1402-12-12,1440,8241,4274,8241,4274,87,-0.7476489028213166
143111,قم - قنوات,1402-12-13,1440,8311,4309,8311,4309,88,-0.6927899686520376
143111,قم - قنوات,1402-12-14,1440,8410,4588,8410,4588,82,-0.6152037617554859
143111,قم - قنوات,1402-12-15,1440,8582,4370,8582,4370,87,-0.48040752351097177
143111,قم - قنوات,1402-12-16,1440,8778,4417,8778,4417,88,-0.3268025078369906
143111,قم - قنوات,1402-12-17,1440,9353,4635,9353,4635,88,0.1238244514106583
143111,قم - قنوات,1402-12-18,1440,7488,3694,7488,3694,87,-1.3377742946708464
143111,قم - قنوات,1402-12-19,1440,8668,4328,8668,4328,88,-0.41300940438871475
143111,قم - قنوات,1402-12-20,1440,8594,4265,8594,4265,89,-0.47100313479623823
143111,قم - قنوات,1402-12-21,1435,8654,4555,8657,4556,84,-0.4216300940438871
143111,قم - قنوات,1402-12-22,1440,8563,4258,8563,4258,87,-0.4952978056426332
143111,قم - قنوات,1402-12-23,1440,8294,4082,8294,4082,87,-0.7061128526645768
143111,قم - قنوات,1402-12-24,1440,9183,4485,9183,4485,89,-0.009404388714733543
143111,قم - قنوات,1402-12-25,1440,7260,3494,7260,3494,87,-1.5164576802507836
143111,قم - قنوات,1402-12-26,1440,8565,4199,8565,4199,89,-0.493730407523511
143111,قم - قنوات,1402-12-27,1440,8928,4498,8928,4498,87,-0.20924764890282133
143111,قم - قنوات,1402-12-28,1440,8629,4362,8629,4362,87,-0.44357366771159873
143111,قم - قنوات,1402-12-29,1435,7618,3844,7624,3847,88,-1.2311912225705328
143111,قم - قنوات,1403-01-01,1440,6476,3429,6476,3429,90,-2.1308777429467085
143111,قم - قنوات,1403-01-02,1440,7295,3711,7295,3711,90,-1.4890282131661443
143111,قم - قنوات,1403-01-03,1440,6816,3246,6816,3246,90,-1.8644200626959249
143111,قم - قنوات,1403-01-04,1440,7361,3598,7361,3598,90,-1.4373040752351096
143111,قم - قنوات,1403-01-05,1440,7300,3705,7300,3705,88,-1.4851097178683386
143111,قم - قنوات,1403-01-06,1440,7359,3858,7359,3858,88,-1.438871473354232
143111,قم - قنوات,1403-01-07,1440,7896,3987,7896,3987,91,-1.0180250783699059
143111,قم - قنوات,1403-01-08,1440,7697,3927,7697,3927,90,-1.1739811912225706
143111,قم - قنوات,1403-01-09,1440,8271,3970,8271,3970,90,-0.7241379310344828
143111,قم - قنوات,1403-01-10,1440,6590,3233,6590,3233,88,-2.04153605015674
143111,قم - قنوات,1403-01-11,1440,7753,3743,7753,3743,88,-1.1300940438871474
143111,قم - قنوات,1403-01-12,1440,6838,3382,6838,3382,88,-1.84717868338558
143111,قم - قنوات,1403-01-13,1440,6970,3408,6970,3408,86,-1.743730407523511
143111,قم - قنوات,1403-01-14,1440,7897,3753,8240,3916,89,-0.7484326018808778
143111,قم - قنوات,1403-01-15,1440,8358,3803,8358,3803,89,-0.6559561128526645
143111,قم - قنوات,1403-01-16,1440,8712,3756,8712,3756,91,-0.3785266457680251
143111,قم - قنوات,1403-01-17,1440,6986,3184,6986,3184,90,-1.7311912225705328
143111,قم - قنوات,1403-01-18,1440,8794,3972,8794,3972,90,-0.31426332288401254
143111,قم - قنوات,1403-01-19,1440,8514,3880,8514,3880,91,-0.5336990595611285
143111,قم - قنوات,1403-01-20,1440,8531,3904,8531,3904,92,-0.5203761755485894
