code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-12,705,12087,8311,18170,12493,108,-0.9201487252124646
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-13,1440,20597,14751,20597,14751,108,-0.4904390934844193
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-14,1440,20129,14176,20129,14176,103,-0.5733002832861189
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-15,1440,21296,15503,21296,15503,106,-0.36667847025495753
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-16,1440,23884,18651,23884,18651,110,0.09153682719546742
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-17,1440,24596,19600,24596,19600,111,0.21759915014164305
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-18,1430,21653,17519,21801,17638,112,-0.27726628895184136
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-19,1440,21047,16236,21047,16236,110,-0.41076487252124644
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-20,1440,22558,16831,22558,16831,107,-0.14323654390934845
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-21,1440,22900,16920,22900,16920,105,-0.0826841359773371
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-22,1440,21652,15881,21652,15881,107,-0.3036473087818697
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-23,1415,22853,17332,23522,17839,108,0.027443342776203965
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-24,1440,27618,22193,27618,22193,109,0.7526558073654391
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-25,1440,24395,20145,24395,20145,111,0.1820113314447592
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-26,1440,24147,19766,24147,19766,112,0.13810198300283286
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-27,1440,30637,26360,30637,26360,112,1.2871813031161472
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-28,1440,42880,39698,42880,39698,114,3.4548512747875355
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1402-12-29,1440,47950,45969,47950,45969,113,4.352514164305949
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-01,1440,41084,39876,41084,39876,115,3.1368626062322944
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-02,1440,43274,41780,43274,41780,115,3.5246104815864023
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-03,1440,37728,35989,37728,35989,114,2.5426699716713883
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-04,1440,35885,33805,35885,33805,114,2.2163597733711047
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-05,1440,34061,31444,34061,31444,114,1.893413597733711
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-06,1440,33374,30356,33374,30356,113,1.7717776203966005
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-07,1440,36131,33109,36131,33109,114,2.259915014164306
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-08,1440,34432,31323,34432,31323,114,1.9591005665722379
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-09,1440,31579,28954,31579,28954,115,1.4539660056657224
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-10,1440,27517,25388,27517,25388,114,0.7347733711048159
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-11,1440,24279,22333,24279,22333,114,0.16147308781869688
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-12,1440,21993,20333,21993,20333,115,-0.24327195467422097
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-13,1440,17186,16110,17186,16110,115,-1.0943696883852692
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-14,1430,17964,15216,18127,15354,113,-0.9277620396600567
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-15,1440,20440,16472,20440,16472,111,-0.5182365439093485
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-16,1440,21067,17080,21067,17080,111,-0.40722379603399433
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-17,1440,19062,15786,19062,15786,112,-0.7622167138810199
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-18,1440,17104,13208,17104,13208,111,-1.1088881019830028
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-19,1440,17432,13164,17432,13164,110,-1.050814447592068
143108,آزادراه قم - کاشان (تقاطع جاده قديم - مشکات),1403-01-20,1440,19111,15151,19111,15151,112,-0.7535410764872521
