code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813502,ازنا - اليگودرز,1402-12-10,1440,7561,6443,7561,6443,90,-1.5537820957668287
813502,ازنا - اليگودرز,1402-12-11,1440,7630,6524,7630,6524,96,-1.5058986814712005
813502,ازنا - اليگودرز,1402-12-12,1440,8727,7273,8727,7273,97,-0.7446217904233171
813502,ازنا - اليگودرز,1402-12-13,1440,9481,7885,9481,7885,98,-0.22137404580152673
813502,ازنا - اليگودرز,1402-12-14,1440,8061,6629,8061,6629,91,-1.2068008327550312
813502,ازنا - اليگودرز,1402-12-15,1440,8823,7399,8823,7399,95,-0.678001387925052
813502,ازنا - اليگودرز,1402-12-16,1440,10506,8957,10506,8957,98,0.4899375433726579
813502,ازنا - اليگودرز,1402-12-17,1440,10639,9218,10639,9218,97,0.582234559333796
813502,ازنا - اليگودرز,1402-12-18,1440,9035,7802,9035,7802,99,-0.5308813324080499
813502,ازنا - اليگودرز,1402-12-19,1440,10190,8640,10190,8640,100,0.27064538514920194
813502,ازنا - اليگودرز,1402-12-20,1440,10619,8852,10619,8852,99,0.5683553088133241
813502,ازنا - اليگودرز,1402-12-21,1440,9348,7900,9348,7900,95,-0.3136710617626648
813502,ازنا - اليگودرز,1402-12-22,1435,9748,8104,9786,8135,97,-0.009715475364330326
813502,ازنا - اليگودرز,1402-12-23,1440,10485,8777,10485,8777,98,0.4753643303261624
813502,ازنا - اليگودرز,1402-12-24,1440,11434,9821,11434,9821,100,1.1339347675225537
813502,ازنا - اليگودرز,1402-12-25,1440,9291,7790,9291,7790,93,-0.3532269257460097
813502,ازنا - اليگودرز,1402-12-26,1440,10559,9107,10559,9107,99,0.5267175572519084
813502,ازنا - اليگودرز,1402-12-27,1440,11335,9784,11335,9784,100,1.0652324774462179
813502,ازنا - اليگودرز,1402-12-28,1440,11246,9887,11246,9887,101,1.003469812630118
813502,ازنا - اليگودرز,1402-12-29,1425,8005,7282,8031,7305,95,-1.227619708535739
813502,ازنا - اليگودرز,1403-01-01,1440,7584,7191,7584,7191,107,-1.537820957668286
813502,ازنا - اليگودرز,1403-01-02,1440,8787,8375,8787,8375,107,-0.7029840388619014
813502,ازنا - اليگودرز,1403-01-03,1440,9214,8749,9214,8749,105,-0.4066620402498265
813502,ازنا - اليگودرز,1403-01-04,1440,11003,10375,11003,10375,105,0.8348369188063844
813502,ازنا - اليگودرز,1403-01-05,1440,11833,10988,11833,10988,99,1.410825815405968
813502,ازنا - اليگودرز,1403-01-06,1440,9120,8425,9120,8425,92,-0.4718945176960444
813502,ازنا - اليگودرز,1403-01-07,1440,12287,11388,12287,11388,103,1.72588480222068
813502,ازنا - اليگودرز,1403-01-08,1440,11821,10846,11821,10846,104,1.402498265093685
813502,ازنا - اليگودرز,1403-01-09,1440,11599,10692,11599,10692,103,1.248438584316447
813502,ازنا - اليگودرز,1403-01-10,1440,11393,10516,11393,10516,104,1.1054823039555863
813502,ازنا - اليگودرز,1403-01-11,1440,11897,11046,11897,11046,103,1.4552394170714782
813502,ازنا - اليگودرز,1403-01-12,1435,11642,10832,11658,10846,103,1.289382373351839
813502,ازنا - اليگودرز,1403-01-13,1440,10149,9623,10149,9623,105,0.24219292158223457
813502,ازنا - اليگودرز,1403-01-14,1440,12425,11327,12425,11327,102,1.8216516308119362
813502,ازنا - اليگودرز,1403-01-15,1440,11901,10697,11901,10697,102,1.4580152671755726
813502,ازنا - اليگودرز,1403-01-16,1440,11583,10217,11583,10217,101,1.2373351839000695
813502,ازنا - اليگودرز,1403-01-17,1440,10710,9452,10710,9452,102,0.6315058986814712
813502,ازنا - اليگودرز,1403-01-18,1440,10227,8907,10227,8907,100,0.2963219986120749
813502,ازنا - اليگودرز,1403-01-19,1440,9640,8216,9640,8216,98,-0.11103400416377515
813502,ازنا - اليگودرز,1403-01-20,1440,10026,8450,10026,8450,97,0.1568355308813324
