code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
413109,دشت ارژن - قائميه,1402-12-10,1440,10466,9433,10466,9433,85,1.169811320754717
413109,دشت ارژن - قائميه,1402-12-11,1440,7983,7044,7983,7044,86,-0.09637939826619071
413109,دشت ارژن - قائميه,1402-12-12,1440,7483,6353,7483,6353,85,-0.35135135135135137
413109,دشت ارژن - قائميه,1402-12-13,1440,8648,7253,8648,7253,85,0.2427332993370729
413109,دشت ارژن - قائميه,1402-12-14,1440,8392,7003,8392,7003,82,0.11218765935747067
413109,دشت ارژن - قائميه,1402-12-15,1440,9163,7767,9163,7767,84,0.5053544110147884
413109,دشت ارژن - قائميه,1402-12-16,1430,11102,9886,11175,9951,86,1.5313615502294748
413109,دشت ارژن - قائميه,1402-12-17,1435,11307,10271,11367,10325,87,1.6292707802141764
413109,دشت ارژن - قائميه,1402-12-18,1430,9626,8516,9683,8566,86,0.7705252422233554
413109,دشت ارژن - قائميه,1402-12-19,1435,8270,7182,8309,7215,86,0.06986231514533402
413109,دشت ارژن - قائميه,1402-12-20,725,3212,2677,8938,7449,85,0.3906170321264661
413109,دشت ارژن - قائميه,1402-12-21,1045,6701,5748,8778,7529,81,0.3090260071392147
413109,دشت ارژن - قائميه,1402-12-22,1435,9117,7905,9159,7941,85,0.5033146353901071
413109,دشت ارژن - قائميه,1402-12-23,1410,10311,9086,10594,9335,85,1.235084140744518
413109,دشت ارژن - قائميه,1402-12-24,1415,11604,10463,11938,10764,86,1.92044875063743
413109,دشت ارژن - قائميه,1402-12-25,1435,10069,8746,10116,8786,86,0.9913309535951046
413109,دشت ارژن - قائميه,1402-12-26,1440,9582,8337,9582,8337,84,0.719020907700153
413109,دشت ارژن - قائميه,1402-12-27,1430,10625,9439,10737,9538,86,1.308006119326874
413109,دشت ارژن - قائميه,1402-12-28,1395,12918,11744,13621,12383,85,2.7786843447220804
413109,دشت ارژن - قائميه,1402-12-29,1425,12333,11339,12506,11498,78,2.2100968893421724
413109,دشت ارژن - قائميه,1403-01-01,1430,12334,11829,12499,11987,85,2.20652728199898
413109,دشت ارژن - قائميه,1403-01-02,1400,15275,14820,16064,15585,84,4.024477307496175
413109,دشت ارژن - قائميه,1403-01-03,1440,14670,14033,14670,14033,78,3.3136155022947476
413109,دشت ارژن - قائميه,1403-01-04,1440,14842,14069,14842,14069,83,3.4013258541560427
413109,دشت ارژن - قائميه,1403-01-05,1430,11872,10988,12024,11128,78,1.9643039265680775
413109,دشت ارژن - قائميه,1403-01-06,1320,9580,8613,10883,9784,77,1.382457929627741
413109,دشت ارژن - قائميه,1403-01-07,1440,16621,15549,16621,15549,82,4.308516063233045
413109,دشت ارژن - قائميه,1403-01-08,1435,16003,14978,16114,15081,83,4.049974502804692
413109,دشت ارژن - قائميه,1403-01-09,1440,15118,14221,15118,14221,83,3.5420703722590514
413109,دشت ارژن - قائميه,1403-01-10,1430,13674,12934,13839,13090,83,2.8898521162672104
413109,دشت ارژن - قائميه,1403-01-11,1440,12607,11973,12607,11973,84,2.261601223865375
413109,دشت ارژن - قائميه,1403-01-12,1440,13457,12963,13457,12963,83,2.6950535441101477
413109,دشت ارژن - قائميه,1403-01-13,1440,11457,11007,11457,11007,81,1.6751657317695055
413109,دشت ارژن - قائميه,1403-01-14,1430,8079,7190,8173,7273,85,0.0005099439061703213
413109,دشت ارژن - قائميه,1403-01-15,1425,8793,7774,8918,7884,85,0.38041815400305967
413109,دشت ارژن - قائميه,1403-01-16,415,975,734,10300,7754,84,1.0851606323304437
