code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
453164,کوهپايه - کرمان,1402-12-10,1440,2865,2466,2761,2376,75,-0.5108225108225108
453164,کوهپايه - کرمان,1402-12-11,1440,4317,3948,5151,4710,77,0.9672232529375386
453164,کوهپايه - کرمان,1402-12-12,1440,1543,1278,2541,2104,76,-0.6468769325912183
453164,کوهپايه - کرمان,1402-12-13,1440,2456,2031,3349,2769,75,-0.1471861471861472
453164,کوهپايه - کرمان,1402-12-14,1440,2307,1968,2367,2019,76,-0.7544836116264688
453164,کوهپايه - کرمان,1402-12-15,1440,2809,2443,2542,2210,75,-0.6462585034013606
453164,کوهپايه - کرمان,1402-12-16,1435,2685,2356,3210,2816,75,-0.23314780457637602
453164,کوهپايه - کرمان,1402-12-17,1440,2890,2396,2890,2396,74,-0.43104514533085964
453164,کوهپايه - کرمان,1402-12-18,1435,5361,4939,5363,4940,75,1.098330241187384
453164,کوهپايه - کرمان,1402-12-19,1440,2435,2007,2435,2007,73,-0.712430426716141
453164,کوهپايه - کرمان,1402-12-20,1435,2795,2327,2797,2328,74,-0.48855905998763144
453164,کوهپايه - کرمان,1402-12-21,1440,2678,2251,2678,2251,72,-0.562152133580705
453164,کوهپايه - کرمان,1402-12-22,1440,2766,2333,2866,2417,73,-0.4458874458874459
453164,کوهپايه - کرمان,1402-12-23,1440,3486,3050,3486,3050,76,-0.06246134817563389
453164,کوهپايه - کرمان,1402-12-24,1440,3407,2872,3407,2872,75,-0.11131725417439703
453164,کوهپايه - کرمان,1402-12-25,1440,5001,4568,5001,4568,76,0.8744588744588745
453164,کوهپايه - کرمان,1402-12-26,1435,2863,2353,2864,2353,73,-0.44712430426716143
453164,کوهپايه - کرمان,1402-12-27,1440,2988,2499,2988,2499,74,-0.37043908472479903
453164,کوهپايه - کرمان,1402-12-28,1435,2954,2525,2957,2527,75,-0.38961038961038963
453164,کوهپايه - کرمان,1402-12-29,1435,3038,2661,3039,2661,75,-0.3388991960420532
453164,کوهپايه - کرمان,1403-01-01,1435,2448,2272,2449,2272,75,-0.7037724180581324
453164,کوهپايه - کرمان,1403-01-02,1440,3185,3033,3185,3033,77,-0.24860853432282004
453164,کوهپايه - کرمان,1403-01-03,1440,4512,4342,4512,4342,76,0.5720470006184292
453164,کوهپايه - کرمان,1403-01-04,1440,4039,3813,4039,3813,77,0.2795299938157081
453164,کوهپايه - کرمان,1403-01-05,1430,3252,2927,3255,2929,72,-0.20531849103277675
453164,کوهپايه - کرمان,1403-01-06,1440,3211,2812,3211,2812,74,-0.23252937538651824
453164,کوهپايه - کرمان,1403-01-07,1440,3363,2950,3363,2950,75,-0.13852813852813853
453164,کوهپايه - کرمان,1403-01-08,1440,3305,2856,3305,2856,73,-0.17439703153988867
453164,کوهپايه - کرمان,1403-01-09,1440,3662,3271,3662,3271,75,0.04638218923933209
453164,کوهپايه - کرمان,1403-01-10,1440,5450,5134,7007,6600,76,2.1150278293135436
453164,کوهپايه - کرمان,1403-01-11,1440,3811,3391,3811,3391,76,0.13852813852813853
453164,کوهپايه - کرمان,1403-01-12,1440,4049,3769,4049,3769,73,0.2857142857142857
453164,کوهپايه - کرمان,1403-01-13,1440,11269,11135,11269,11135,61,4.750773036487322
453164,کوهپايه - کرمان,1403-01-14,1440,3685,3286,5022,4478,75,0.8874458874458875
453164,کوهپايه - کرمان,1403-01-15,1440,3136,2751,3136,2751,74,-0.2789115646258503
453164,کوهپايه - کرمان,1403-01-16,1440,2717,2461,2717,2461,74,-0.5380333951762524
453164,کوهپايه - کرمان,1403-01-17,1435,5877,5501,5910,5531,74,1.4366110080395795
453164,کوهپايه - کرمان,1403-01-18,1440,2612,2225,2646,2253,73,-0.5819418676561534
453164,کوهپايه - کرمان,1403-01-19,1440,2888,2417,2888,2417,72,-0.4322820037105751
453164,کوهپايه - کرمان,1403-01-20,1440,2877,2378,2877,2378,75,-0.4390847247990105
