code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
673653,خرمدره - زنجان (متناظر توزين),1402-12-10,1440,9115,7685,9115,7685,77,-1.4520754716981132
673653,خرمدره - زنجان (متناظر توزين),1402-12-11,1440,8431,7447,8431,7447,77,-1.9683018867924529
673653,خرمدره - زنجان (متناظر توزين),1402-12-12,1440,10732,9205,10732,9205,78,-0.23169811320754716
673653,خرمدره - زنجان (متناظر توزين),1402-12-13,1440,11001,9272,11001,9272,78,-0.028679245283018868
673653,خرمدره - زنجان (متناظر توزين),1402-12-14,1440,9415,7862,9415,7862,76,-1.2256603773584906
673653,خرمدره - زنجان (متناظر توزين),1402-12-15,1435,10195,8536,10210,8548,77,-0.6256603773584906
673653,خرمدره - زنجان (متناظر توزين),1402-12-16,1440,11167,9499,11167,9499,77,0.09660377358490566
673653,خرمدره - زنجان (متناظر توزين),1402-12-17,1440,10762,9174,10762,9174,76,-0.2090566037735849
673653,خرمدره - زنجان (متناظر توزين),1402-12-18,1440,10280,9214,10280,9214,77,-0.5728301886792453
673653,خرمدره - زنجان (متناظر توزين),1402-12-19,1435,11866,10305,11892,10327,78,0.6437735849056604
673653,خرمدره - زنجان (متناظر توزين),1402-12-20,1440,11187,9416,11187,9416,76,0.11169811320754718
673653,خرمدره - زنجان (متناظر توزين),1402-12-21,1440,11601,9872,11601,9872,77,0.4241509433962264
673653,خرمدره - زنجان (متناظر توزين),1402-12-22,1435,10801,9128,10807,9133,78,-0.1750943396226415
673653,خرمدره - زنجان (متناظر توزين),1402-12-23,1435,11290,9594,11369,9661,78,0.2490566037735849
673653,خرمدره - زنجان (متناظر توزين),1402-12-24,1440,10946,9285,10946,9285,78,-0.07018867924528302
673653,خرمدره - زنجان (متناظر توزين),1402-12-25,1440,9584,8315,9584,8315,78,-1.0981132075471698
673653,خرمدره - زنجان (متناظر توزين),1402-12-26,1440,11619,9983,11619,9983,77,0.4377358490566038
673653,خرمدره - زنجان (متناظر توزين),1402-12-27,1435,11708,9981,11714,9986,78,0.5094339622641509
673653,خرمدره - زنجان (متناظر توزين),1402-12-28,1440,10204,8785,10204,8785,75,-0.630188679245283
673653,خرمدره - زنجان (متناظر توزين),1402-12-29,1430,7977,7191,8107,7308,75,-2.2128301886792454
673653,خرمدره - زنجان (متناظر توزين),1403-01-01,1440,6035,5753,6035,5753,78,-3.7766037735849056
673653,خرمدره - زنجان (متناظر توزين),1403-01-02,1440,7303,7037,7303,7037,79,-2.819622641509434
673653,خرمدره - زنجان (متناظر توزين),1403-01-03,1440,8329,8012,8329,8012,79,-2.0452830188679245
673653,خرمدره - زنجان (متناظر توزين),1403-01-04,1435,9199,8795,9260,8853,79,-1.3426415094339623
673653,خرمدره - زنجان (متناظر توزين),1403-01-05,1430,10181,9487,10261,9561,79,-0.5871698113207547
673653,خرمدره - زنجان (متناظر توزين),1403-01-06,1440,9911,9058,9911,9058,77,-0.8513207547169811
673653,خرمدره - زنجان (متناظر توزين),1403-01-07,1440,10494,9493,10494,9493,77,-0.41132075471698115
673653,خرمدره - زنجان (متناظر توزين),1403-01-08,1440,10579,9542,10579,9542,77,-0.3471698113207547
673653,خرمدره - زنجان (متناظر توزين),1403-01-09,1440,10979,9970,10979,9970,78,-0.045283018867924525
673653,خرمدره - زنجان (متناظر توزين),1403-01-10,1440,11266,10469,11266,10469,77,0.17132075471698113
673653,خرمدره - زنجان (متناظر توزين),1403-01-11,1440,10887,9834,10887,9834,78,-0.11471698113207547
673653,خرمدره - زنجان (متناظر توزين),1403-01-12,1440,9833,9058,9833,9058,78,-0.910188679245283
673653,خرمدره - زنجان (متناظر توزين),1403-01-13,1440,11664,11205,11664,11205,76,0.4716981132075472
673653,خرمدره - زنجان (متناظر توزين),1403-01-14,1440,10801,9778,10801,9778,78,-0.17962264150943397
673653,خرمدره - زنجان (متناظر توزين),1403-01-15,1440,10528,9326,10528,9326,77,-0.38566037735849057
673653,خرمدره - زنجان (متناظر توزين),1403-01-16,1440,10854,9585,10854,9585,77,-0.13962264150943396
673653,خرمدره - زنجان (متناظر توزين),1403-01-17,1435,11097,10183,11099,10184,76,0.045283018867924525
673653,خرمدره - زنجان (متناظر توزين),1403-01-18,1440,11324,9917,11324,9917,77,0.21509433962264152
673653,خرمدره - زنجان (متناظر توزين),1403-01-19,1430,10917,9282,11008,9359,77,-0.02339622641509434
673653,خرمدره - زنجان (متناظر توزين),1403-01-20,1440,11061,9312,11061,9312,76,0.01660377358490566
