code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
543154,فومن - رشت,1402-12-10,1410,27587,26785,28281,27458,79,-0.7263810015487868
543154,فومن - رشت,1402-12-11,1440,26999,26231,26999,26231,76,-1.3882292204439854
543154,فومن - رشت,1402-12-12,1435,29782,28840,29848,28903,79,0.08260196179659267
543154,فومن - رشت,1402-12-13,1405,29736,28648,30376,29264,78,0.3551884357253485
543154,فومن - رشت,1402-12-14,1415,27916,27065,28502,27633,79,-0.6122870418172431
543154,فومن - رشت,1402-12-15,1425,29070,28205,29349,28475,79,-0.1750129065565307
543154,فومن - رشت,1402-12-16,1390,27654,26822,28496,27638,78,-0.6153846153846154
543154,فومن - رشت,1402-12-17,1435,29716,28871,29745,28899,78,0.02942694889003614
543154,فومن - رشت,1402-12-18,1415,27971,27318,28671,28001,79,-0.5250387196695921
543154,فومن - رشت,1402-12-19,1400,28715,27962,29621,28844,80,-0.03458957150232318
543154,فومن - رشت,1402-12-20,1430,27695,27019,27950,27267,77,-0.8972638100154878
543154,فومن - رشت,1402-12-21,1380,26782,26059,28103,27344,78,-0.8182756840474962
543154,فومن - رشت,1402-12-22,1430,26220,25625,26457,25856,78,-1.6680433660299432
543154,فومن - رشت,1402-12-23,1400,28986,28092,29900,28977,80,0.10944759938048529
543154,فومن - رشت,1402-12-24,1420,29183,28443,29678,28925,77,-0.005162622612287042
543154,فومن - رشت,1402-12-25,1440,27609,26944,27609,26944,78,-1.073309241094476
543154,فومن - رشت,1402-12-26,1420,30298,29552,30605,29851,78,0.4734124935467217
543154,فومن - رشت,1402-12-27,1410,29577,28681,30192,29277,80,0.2601961796592669
543154,فومن - رشت,1402-12-28,1420,29015,28370,29535,28878,78,-0.07898812596799173
543154,فومن - رشت,1402-12-29,1400,24588,24198,25551,25145,74,-2.135776974703149
543154,فومن - رشت,1403-01-01,1415,23613,23233,24193,23803,76,-2.8368611254517293
543154,فومن - رشت,1403-01-02,1370,28946,28435,29194,28678,77,-0.2550335570469799
543154,فومن - رشت,1403-01-03,1410,31360,30739,32036,31401,77,1.2121837893649974
543154,فومن - رشت,1403-01-04,1430,34071,33421,34379,33723,76,2.4217862674238515
543154,فومن - رشت,1403-01-05,1440,34180,33448,34180,33448,76,2.319050077439339
543154,فومن - رشت,1403-01-06,1390,32203,31591,33467,32830,73,1.950955085183273
543154,فومن - رشت,1403-01-07,1395,33907,33020,34970,34055,78,2.7268972638100153
543154,فومن - رشت,1403-01-08,1435,34064,33281,34154,33368,77,2.3056272586473927
543154,فومن - رشت,1403-01-09,1395,33553,32721,34936,34069,78,2.7093443469282397
543154,فومن - رشت,1403-01-10,1440,32599,31876,32599,31876,77,1.502839442436758
543154,فومن - رشت,1403-01-11,1410,33411,32589,34348,33502,78,2.4057821373257613
543154,فومن - رشت,1403-01-12,1415,29201,28488,29648,28924,78,-0.020650490449148167
543154,فومن - رشت,1403-01-13,1435,25953,25496,26153,25692,75,-1.8249870934434693
543154,فومن - رشت,1403-01-14,1420,32851,32004,33409,32547,79,1.9210118740320083
543154,فومن - رشت,1403-01-15,1440,30214,29345,30214,29345,80,0.2715539494062984
543154,فومن - رشت,1403-01-16,1440,29980,29182,29980,29182,80,0.15074858027878163
543154,فومن - رشت,1403-01-17,1420,27987,27351,28820,28165,78,-0.4481156427465152
543154,فومن - رشت,1403-01-18,1425,29443,28659,29713,28921,79,0.012906556530717605
543154,فومن - رشت,1403-01-19,1405,27298,26480,27986,27147,80,-0.8786783686112545
543154,فومن - رشت,1403-01-20,1290,25686,24929,28457,27618,80,-0.6355188435725349
