code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643156,دشت امام - بندرعباس,1402-12-10,1435,10570,8578,10605,8606,87,0.18405294673810274
643156,دشت امام - بندرعباس,1402-12-11,1440,13067,11056,13067,11056,91,0.9599747872675701
643156,دشت امام - بندرعباس,1402-12-12,1095,7774,6176,10284,8170,90,0.08288685786322092
643156,دشت امام - بندرعباس,1402-12-13,1440,10424,8042,10424,8042,91,0.12700913961550583
643156,دشت امام - بندرعباس,1402-12-14,1420,10115,7874,10288,8008,90,0.08414749448471479
643156,دشت امام - بندرعباس,1402-12-15,1410,10424,8215,10573,8332,90,0.1739678537661519
643156,دشت امام - بندرعباس,1402-12-16,1430,11247,8772,11309,8820,88,0.4059249921210211
643156,دشت امام - بندرعباس,1402-12-17,1415,11912,9809,12185,10033,85,0.6820044122281752
643156,دشت امام - بندرعباس,1402-12-18,1430,15443,13022,15534,13098,85,1.7374724235739047
643156,دشت امام - بندرعباس,1402-12-19,1420,10336,8259,10475,8370,90,0.14308225653955248
643156,دشت امام - بندرعباس,1402-12-20,1440,10570,8316,10570,8316,86,0.1730223763000315
643156,دشت امام - بندرعباس,1402-12-21,1335,10156,7849,10841,8378,85,0.25843050740624013
643156,دشت امام - بندرعباس,1402-12-22,1430,10251,7907,10284,7932,84,0.08288685786322092
643156,دشت امام - بندرعباس,1402-12-23,1440,11272,8671,11272,8671,83,0.39426410337220297
643156,دشت امام - بندرعباس,1402-12-24,1425,11361,8846,11500,8954,84,0.4661203907973527
643156,دشت امام - بندرعباس,1402-12-25,1285,11561,9381,13611,11044,83,1.1314213677907343
643156,دشت امام - بندرعباس,1402-12-26,1435,11494,9078,11544,9117,83,0.47998739363378506
643156,دشت امام - بندرعباس,1402-12-27,1435,11270,8885,11312,8918,83,0.4068704695871415
643156,دشت امام - بندرعباس,1402-12-28,1440,11993,10105,11993,10105,85,0.6214938543964702
643156,دشت امام - بندرعباس,1402-12-29,1440,13513,12207,13513,12207,84,1.100535770564135
643156,دشت امام - بندرعباس,1403-01-01,1415,13964,13048,14109,13183,83,1.2883706271667192
643156,دشت امام - بندرعباس,1403-01-02,1370,17373,15990,17484,16092,83,2.352032776552159
643156,دشت امام - بندرعباس,1403-01-03,1440,19907,17861,19907,17861,81,3.1156634100220613
643156,دشت امام - بندرعباس,1403-01-04,1430,18821,16677,19083,16909,84,2.855972265994327
643156,دشت امام - بندرعباس,1403-01-05,1435,16728,14243,16768,14277,86,2.1263788213047587
643156,دشت امام - بندرعباس,1403-01-06,1375,14275,12104,15025,12739,90,1.5770564134888119
643156,دشت امام - بندرعباس,1403-01-07,1140,11639,9709,15642,13048,90,1.7715096123542389
643156,دشت امام - بندرعباس,1403-01-08,1105,10455,8579,14479,11880,90,1.4049795146549007
643156,دشت امام - بندرعباس,1403-01-09,1440,13756,11311,13756,11311,89,1.1771194453198865
643156,دشت امام - بندرعباس,1403-01-10,1440,13411,11528,13411,11528,92,1.0683895367160416
643156,دشت امام - بندرعباس,1403-01-11,1440,10134,8467,10134,8467,86,0.03561298455720139
643156,دشت امام - بندرعباس,1403-01-12,1430,9612,8308,9649,8339,92,-0.11723920579892846
643156,دشت امام - بندرعباس,1403-01-13,1425,15231,14159,15489,14398,90,1.7232902615820989
643156,دشت امام - بندرعباس,1403-01-14,1440,12581,10378,12581,10378,93,0.8068074377560668
643156,دشت امام - بندرعباس,1403-01-15,1440,11018,8595,11018,8595,89,0.3142136779073432
643156,دشت امام - بندرعباس,1403-01-16,1400,11503,9130,12071,9580,91,0.6460762685156004
643156,دشت امام - بندرعباس,1403-01-17,1440,14239,11683,14239,11683,85,1.3293413173652695
643156,دشت امام - بندرعباس,1403-01-18,1430,10330,7970,10387,8013,88,0.11534825086668768
643156,دشت امام - بندرعباس,1403-01-19,1410,8582,6537,8776,6684,84,-0.3923731484399622
643156,دشت امام - بندرعباس,1403-01-20,1285,9204,6906,10442,7834,88,0.1326820044122282
