code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
334952,قائن - آرين شهر,1402-12-10,1440,1526,1036,1526,1036,57,-4.129261363636363
334952,قائن - آرين شهر,1402-12-11,1440,2605,1546,2633,1562,75,-2.5568181818181817
334952,قائن - آرين شهر,1402-12-12,1440,3557,2302,3557,2302,84,-1.2443181818181819
334952,قائن - آرين شهر,1402-12-13,1440,4502,3049,4502,3049,84,0.09801136363636363
334952,قائن - آرين شهر,1402-12-14,1000,3158,2072,4318,2833,83,-0.16335227272727273
334952,قائن - آرين شهر,1402-12-15,1440,3920,2532,3920,2532,76,-0.7286931818181818
334952,قائن - آرين شهر,1402-12-16,1440,4696,3250,4696,3250,85,0.37357954545454547
334952,قائن - آرين شهر,1402-12-17,1440,4486,3109,4486,3109,86,0.07528409090909091
334952,قائن - آرين شهر,1402-12-18,1440,4932,3483,4932,3483,84,0.7088068181818182
334952,قائن - آرين شهر,1402-12-19,1440,4799,3348,4799,3348,84,0.5198863636363636
334952,قائن - آرين شهر,1402-12-20,1440,4684,3142,4684,3142,83,0.3565340909090909
334952,قائن - آرين شهر,1402-12-21,1435,4567,3052,4573,3056,83,0.19886363636363635
334952,قائن - آرين شهر,1402-12-22,1390,3887,2484,4035,2578,84,-0.5653409090909091
334952,قائن - آرين شهر,1402-12-23,1440,4439,2968,4439,2968,86,0.008522727272727272
334952,قائن - آرين شهر,1402-12-24,1425,4285,3015,4341,3054,86,-0.13068181818181818
334952,قائن - آرين شهر,1402-12-25,1430,4067,2790,4092,2807,86,-0.484375
334952,قائن - آرين شهر,1402-12-26,1040,3328,2374,4563,3254,84,0.1846590909090909
334952,قائن - آرين شهر,1402-12-27,965,2648,1905,4123,2966,85,-0.4403409090909091
334952,قائن - آرين شهر,1402-12-28,1315,3792,2933,4734,3661,86,0.4275568181818182
334952,قائن - آرين شهر,1402-12-29,1020,3095,2691,4196,3648,90,-0.3366477272727273
334952,قائن - آرين شهر,1403-01-01,1440,4112,3741,4112,3741,94,-0.4559659090909091
334952,قائن - آرين شهر,1403-01-02,1440,3287,2935,3287,2935,98,-1.6278409090909092
334952,قائن - آرين شهر,1403-01-03,1440,4089,3660,4089,3660,95,-0.48863636363636365
334952,قائن - آرين شهر,1403-01-04,1440,4869,4195,4869,4195,93,0.6193181818181818
334952,قائن - آرين شهر,1403-01-05,1440,4952,3972,5086,4079,90,0.9275568181818182
334952,قائن - آرين شهر,1403-01-06,1440,4871,3738,4871,3738,87,0.6221590909090909
334952,قائن - آرين شهر,1403-01-07,1440,4818,3568,4818,3568,84,0.546875
334952,قائن - آرين شهر,1403-01-08,1440,4509,3369,4509,3369,88,0.10795454545454546
334952,قائن - آرين شهر,1403-01-09,1440,4200,3196,4200,3196,88,-0.3309659090909091
334952,قائن - آرين شهر,1403-01-10,1385,4345,3329,4466,3421,87,0.046875
334952,قائن - آرين شهر,1403-01-11,1430,3348,2495,3734,2782,90,-0.9928977272727273
334952,قائن - آرين شهر,1403-01-12,1440,3460,2723,3460,2723,91,-1.3821022727272727
334952,قائن - آرين شهر,1403-01-13,1420,3533,2963,3565,2989,94,-1.2329545454545454
334952,قائن - آرين شهر,1403-01-14,1425,3855,2706,3993,2802,89,-0.625
334952,قائن - آرين شهر,1403-01-15,1405,3317,2264,3781,2580,89,-0.9261363636363636
334952,قائن - آرين شهر,1403-01-16,1425,2450,1713,3412,2385,89,-1.4502840909090908
334952,قائن - آرين شهر,1403-01-17,1410,3886,2699,4058,2818,90,-0.5326704545454546
334952,قائن - آرين شهر,1403-01-18,1200,838,562,3559,2386,90,-1.2414772727272727
334952,قائن - آرين شهر,1403-01-19,1390,2295,1416,2861,1765,88,-2.2329545454545454
334952,قائن - آرين شهر,1403-01-20,1435,3911,2706,3924,2714,86,-0.7230113636363636
