code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263601,هشترود - مراغه (مراغه),1402-12-10,1440,4829,3640,4829,3640,61,-0.7632552404438965
263601,هشترود - مراغه (مراغه),1402-12-11,1440,3910,3022,3910,3022,61,-1.8964241676942046
263601,هشترود - مراغه (مراغه),1402-12-12,1440,4371,3475,4371,3475,62,-1.3279901356350186
263601,هشترود - مراغه (مراغه),1402-12-13,1440,4822,3703,4822,3703,59,-0.7718865598027127
263601,هشترود - مراغه (مراغه),1402-12-14,1440,4810,3572,4810,3572,58,-0.7866831072749692
263601,هشترود - مراغه (مراغه),1402-12-15,1365,4692,3497,4999,3725,60,-0.5536374845869297
263601,هشترود - مراغه (مراغه),1402-12-16,1440,5267,3971,5267,3971,60,-0.22318125770653513
263601,هشترود - مراغه (مراغه),1402-12-17,1440,5636,4426,5636,4426,59,0.2318125770653514
263601,هشترود - مراغه (مراغه),1402-12-18,1440,5507,4478,5507,4478,59,0.07274969173859433
263601,هشترود - مراغه (مراغه),1402-12-19,1440,5144,4174,5144,4174,60,-0.374845869297164
263601,هشترود - مراغه (مراغه),1402-12-20,1440,5121,3912,5121,3912,56,-0.4032059186189889
263601,هشترود - مراغه (مراغه),1402-12-21,1440,5762,4378,5762,4378,59,0.3871763255240444
263601,هشترود - مراغه (مراغه),1402-12-22,1440,5462,4042,5462,4042,60,0.01726263871763255
263601,هشترود - مراغه (مراغه),1402-12-23,1440,5529,4040,5529,4040,59,0.0998766954377312
263601,هشترود - مراغه (مراغه),1402-12-24,1440,6219,4772,6219,4772,59,0.9506781750924784
263601,هشترود - مراغه (مراغه),1402-12-25,1440,5752,4361,5752,4361,56,0.374845869297164
263601,هشترود - مراغه (مراغه),1402-12-26,1440,5568,4450,5568,4450,60,0.14796547472256474
263601,هشترود - مراغه (مراغه),1402-12-27,1440,6884,5360,6884,5360,58,1.7706535141800246
263601,هشترود - مراغه (مراغه),1402-12-28,1440,7396,6141,7396,6141,53,2.401972872996301
263601,هشترود - مراغه (مراغه),1402-12-29,1440,7129,6261,7129,6261,60,2.0727496917385944
263601,هشترود - مراغه (مراغه),1403-01-01,1440,4200,3889,4200,3889,67,-1.5388409371146732
263601,هشترود - مراغه (مراغه),1403-01-02,1440,5165,4960,5165,4960,67,-0.34895191122071517
263601,هشترود - مراغه (مراغه),1403-01-03,1440,5665,5384,5665,5384,65,0.2675709001233046
263601,هشترود - مراغه (مراغه),1403-01-04,1440,6159,5785,6159,5785,61,0.8766954377311961
263601,هشترود - مراغه (مراغه),1403-01-05,1440,6779,6154,6779,6154,59,1.6411837237977804
263601,هشترود - مراغه (مراغه),1403-01-06,1440,6450,5788,6450,5788,59,1.2355117139334155
263601,هشترود - مراغه (مراغه),1403-01-07,1440,6443,5681,6443,5681,62,1.2268803945745992
263601,هشترود - مراغه (مراغه),1403-01-08,1440,6344,5472,6344,5472,61,1.1048088779284833
263601,هشترود - مراغه (مراغه),1403-01-09,1440,6660,5725,6660,5725,60,1.4944512946979038
263601,هشترود - مراغه (مراغه),1403-01-10,1440,6652,5637,6652,5637,60,1.4845869297163996
263601,هشترود - مراغه (مراغه),1403-01-11,1440,6405,5473,6405,5473,60,1.1800246609124538
263601,هشترود - مراغه (مراغه),1403-01-12,1440,5639,4791,5639,4791,61,0.23551171393341552
263601,هشترود - مراغه (مراغه),1403-01-13,1440,4336,3942,4336,3942,64,-1.3711467324290998
263601,هشترود - مراغه (مراغه),1403-01-14,1440,5061,4398,5061,4398,62,-0.47718865598027127
263601,هشترود - مراغه (مراغه),1403-01-15,1440,4985,3980,4985,3980,60,-0.5709001233045623
263601,هشترود - مراغه (مراغه),1403-01-16,1440,5301,4161,5301,4161,59,-0.1812577065351418
263601,هشترود - مراغه (مراغه),1403-01-17,1440,5373,4426,5373,4426,59,-0.09247842170160296
263601,هشترود - مراغه (مراغه),1403-01-18,1440,5198,4217,5198,4217,60,-0.3082614056720099
263601,هشترود - مراغه (مراغه),1403-01-19,1440,4791,3692,4791,3692,59,-0.8101109741060419
263601,هشترود - مراغه (مراغه),1403-01-20,1440,4940,3701,4940,3701,60,-0.6263871763255241
