code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
574452.0,پيرانشهر - نقده,1402-12-10,1440.0,5048.0,4382.0,5048.0,4382.0,76.0,0.0687919463087248
574452.0,پيرانشهر - نقده,1402-12-11,1440.0,4490.0,4108.0,4490.0,4108.0,80.0,-0.8674496644295302
574452.0,پيرانشهر - نقده,1402-12-12,1440.0,5839.0,5151.0,5839.0,5151.0,77.0,1.395973154362416
574452.0,پيرانشهر - نقده,1402-12-13,1440.0,5306.0,4546.0,5306.0,4546.0,77.0,0.5016778523489933
574452.0,پيرانشهر - نقده,1402-12-14,1440.0,5030.0,4319.0,5030.0,4319.0,78.0,0.0385906040268456
574452.0,پيرانشهر - نقده,1402-12-15,1440.0,5229.0,4511.0,5229.0,4511.0,78.0,0.3724832214765101
574452.0,پيرانشهر - نقده,1402-12-16,1440.0,5605.0,4904.0,5605.0,4904.0,77.0,1.0033557046979866
574452.0,پيرانشهر - نقده,1402-12-17,1440.0,5760.0,5088.0,5760.0,5088.0,75.0,1.2634228187919463
574452.0,پيرانشهر - نقده,1402-12-18,1440.0,5277.0,4804.0,5277.0,4804.0,78.0,0.4530201342281879
574452.0,پيرانشهر - نقده,1402-12-19,1440.0,6108.0,5449.0,6108.0,5449.0,75.0,1.8473154362416109
574452.0,پيرانشهر - نقده,1402-12-20,1440.0,5934.0,5292.0,5934.0,5292.0,74.0,1.5553691275167785
574452.0,پيرانشهر - نقده,1402-12-21,1440.0,5100.0,4301.0,5100.0,4301.0,75.0,0.1560402684563758
574452.0,پيرانشهر - نقده,1402-12-22,1440.0,4089.0,3379.0,4089.0,3379.0,79.0,-1.5402684563758389
574452.0,پيرانشهر - نقده,1402-12-23,1440.0,5089.0,4209.0,5089.0,4209.0,76.0,0.1375838926174496
574452.0,پيرانشهر - نقده,1402-12-24,1440.0,4610.0,3817.0,4610.0,3817.0,76.0,-0.6661073825503355
574452.0,پيرانشهر - نقده,1402-12-25,1440.0,4222.0,3618.0,4222.0,3618.0,77.0,-1.3171140939597314
574452.0,پيرانشهر - نقده,1402-12-26,1440.0,1782.0,1574.0,5384.0,4755.0,79.0,0.6325503355704698
574452.0,پيرانشهر - نقده,1402-12-27,1440.0,52.0,47.0,5541.0,5008.0,78.0,0.8959731543624161
574452.0,پيرانشهر - نقده,1402-12-28,1435.0,4386.0,4023.0,4959.0,4548.0,74.0,-0.0805369127516778
574452.0,پيرانشهر - نقده,1402-12-29,1440.0,2629.0,2374.0,2629.0,2374.0,70.0,-3.98993288590604
574452.0,پيرانشهر - نقده,1403-01-01,1440.0,99.0,89.0,99.0,89.0,74.0,-8.234899328859061
574452.0,پيرانشهر - نقده,1403-01-02,1440.0,2299.0,2100.0,2299.0,2100.0,74.0,-4.543624161073826
574452.0,پيرانشهر - نقده,1403-01-03,1435.0,271.0,256.0,283.0,267.0,79.0,-7.926174496644295
574452.0,پيرانشهر - نقده,1403-01-04,1440.0,1874.0,1748.0,1874.0,1748.0,73.0,-5.256711409395973
574452.0,پيرانشهر - نقده,1403-01-05,1435.0,787.0,739.0,4519.0,4243.0,80.0,-0.8187919463087249
574452.0,پيرانشهر - نقده,1403-01-06,1440.0,1162.0,1103.0,4332.0,4112.0,79.0,-1.1325503355704698
574452.0,پيرانشهر - نقده,1403-01-07,1440.0,238.0,234.0,3717.0,3654.0,81.0,-2.164429530201342
574452.0,پيرانشهر - نقده,1403-01-08,1440.0,46.0,42.0,4994.0,4559.0,81.0,-0.0218120805369127
574452.0,پيرانشهر - نقده,1403-01-09,1440.0,83.5,77.0,4725.0,4341.5,79.0,-0.47315436241610737
574452.0,پيرانشهر - نقده,1403-01-10,1440.0,121.0,112.0,4456.0,4124.0,77.0,-0.924496644295302
574452.0,پيرانشهر - نقده,1403-01-11,1435.0,3037.0,2745.0,5616.0,5076.0,73.0,1.0218120805369129
574452.0,پيرانشهر - نقده,1403-01-12,1440.0,4897.0,4413.0,4897.0,4413.0,78.0,-0.1845637583892617
574452.0,پيرانشهر - نقده,1403-01-13,1435.0,3494.0,3260.0,3514.0,3278.0,80.0,-2.50503355704698
574452.0,پيرانشهر - نقده,1403-01-14,1440.0,5171.0,4599.0,5171.0,4599.0,77.0,0.2751677852348993
574452.0,پيرانشهر - نقده,1403-01-15,1440.0,4829.0,4191.0,4829.0,4191.0,78.0,-0.2986577181208054
574452.0,پيرانشهر - نقده,1403-01-16,1435.0,4633.0,3980.0,4641.0,3986.0,77.0,-0.6140939597315436
574452.0,پيرانشهر - نقده,1403-01-17,1440.0,4326.0,3884.0,4326.0,3884.0,78.0,-1.1426174496644297
574452.0,پيرانشهر - نقده,1403-01-18,1435.0,5585.0,4915.0,5593.0,4922.0,76.0,0.9832214765100672
574452.0,پيرانشهر - نقده,1403-01-19,1440.0,5202.0,4507.0,5202.0,4507.0,75.0,0.3271812080536913
574452.0,پيرانشهر - نقده,1403-01-20,1435.0,5877.0,5103.0,5885.0,5109.0,76.0,1.4731543624161074
