code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-10,1440,1666,721,1666,721,46,0.5081967213114754
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-11,1440,1126,574,1189,606,41,0.07377049180327869
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-12,1440,1482,674,1482,674,46,0.3406193078324226
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-13,1435,1571,698,1571,698,43,0.4216757741347905
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-14,1435,1665,686,1670,688,45,0.51183970856102
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-15,1440,1600,693,1643,711,45,0.4872495446265938
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-16,1435,1607,622,1609,622,44,0.4562841530054645
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-17,1430,1718,728,1719,728,44,0.5564663023679417
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-18,1440,1170,659,1170,659,45,0.056466302367941715
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-19,1440,1525,788,1525,788,45,0.3797814207650273
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-20,1440,1790,800,1790,800,45,0.6211293260473588
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-21,1440,1679,769,1735,794,44,0.5710382513661202
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-22,1440,1536,682,1536,682,46,0.38979963570127507
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-23,1435,1589,707,1676,745,43,0.517304189435337
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-24,775,1370,593,1943,841,52,0.7604735883424408
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-25,300,467,235,1406,707,43,0.27140255009107467
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-28,810,1291,683,1527,807,39,0.38160291438979965
713758,انتهاي کمربندي قصر شيرين (برگشت),1402-12-29,1440,1493,581,1493,581,40,0.35063752276867033
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-01,1435,1154,420,1157,421,46,0.044626593806921674
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-02,1440,681,321,681,321,46,-0.3888888888888889
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-03,1440,435,290,435,290,49,-0.6129326047358834
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-04,1440,933,391,933,391,46,-0.15938069216757741
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-05,1440,1004,442,1159,510,42,0.04644808743169399
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-06,1435,1029,458,1088,484,41,-0.018214936247723135
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-07,1440,1109,461,1211,503,44,0.09380692167577413
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-08,1440,1252,531,1355,574,45,0.22495446265938068
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-09,1440,1399,599,1444,618,46,0.30601092896174864
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-10,750,290,129,1141,507,46,0.030054644808743168
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-11,65,14,13,1384,1285,38,0.25136612021857924
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-12,185,76,48,1033,652,55,-0.06830601092896176
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-13,405,30,27,90,81,53,-0.9271402550091075
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-14,1295,1364,1250,1598,1464,45,0.44626593806921677
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-15,1440,1339,1240,1339,1240,46,0.2103825136612022
713758,انتهاي کمربندي قصر شيرين (برگشت),1403-01-16,990,749,693,1385,1281,50,0.2522768670309654
