code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
713202,اسلام آباد - دالاهو,1402-12-10,1440,7438,6292,7438,6292,92,0.1461162411732754
713202,اسلام آباد - دالاهو,1402-12-11,1440,5920,4960,5920,4960,91,-0.6784356328082564
713202,اسلام آباد - دالاهو,1402-12-12,1440,6778,5697,6778,5697,91,-0.21238457360130364
713202,اسلام آباد - دالاهو,1402-12-13,1440,7567,6437,7567,6437,91,0.21618685497012494
713202,اسلام آباد - دالاهو,1402-12-14,1440,7151,6036,7151,6036,91,-0.00977729494839761
713202,اسلام آباد - دالاهو,1402-12-15,1440,7590,6381,7590,6381,91,0.22868006518196632
713202,اسلام آباد - دالاهو,1402-12-16,1440,8259,7070,8259,7070,91,0.5920695274307441
713202,اسلام آباد - دالاهو,1402-12-17,1440,8453,7253,8453,7253,91,0.6974470396523629
713202,اسلام آباد - دالاهو,1402-12-18,1440,7417,6301,7417,6301,92,0.1347093970668115
713202,اسلام آباد - دالاهو,1402-12-19,1440,7794,6598,7794,6598,91,0.33948940793047255
713202,اسلام آباد - دالاهو,1402-12-20,1440,7859,6690,7859,6690,91,0.3747963063552417
713202,اسلام آباد - دالاهو,1402-12-21,1440,7731,6631,7731,6631,92,0.30526887561108096
713202,اسلام آباد - دالاهو,1402-12-22,1440,8086,6963,8086,6963,92,0.49809885931558934
713202,اسلام آباد - دالاهو,1402-12-23,1440,8859,7663,8859,7663,92,0.9179793590439979
713202,اسلام آباد - دالاهو,1402-12-24,1440,10450,9065,10450,9065,92,1.7821835958718089
713202,اسلام آباد - دالاهو,1402-12-25,1440,7531,6404,7531,6404,91,0.1966322650733297
713202,اسلام آباد - دالاهو,1402-12-26,1440,7533,6350,7533,6350,91,0.19771863117870722
713202,اسلام آباد - دالاهو,1402-12-27,1440,8151,6985,8151,6985,92,0.5334057577403585
713202,اسلام آباد - دالاهو,1402-12-28,1440,7783,6599,7783,6599,91,0.33351439435089625
713202,اسلام آباد - دالاهو,1402-12-29,1440,6350,5544,6350,5544,91,-0.4448669201520912
713202,اسلام آباد - دالاهو,1403-01-01,1440,6551,5944,6551,5944,91,-0.3356871265616513
713202,اسلام آباد - دالاهو,1403-01-02,1440,8841,8122,8841,8122,92,0.9082020640956002
713202,اسلام آباد - دالاهو,1403-01-03,1440,9201,8497,9201,8497,92,1.1037479630635525
713202,اسلام آباد - دالاهو,1403-01-04,1440,8260,7549,8260,7549,91,0.5926127104834329
713202,اسلام آباد - دالاهو,1403-01-05,1440,7403,6736,7403,6736,91,0.12710483432916894
713202,اسلام آباد - دالاهو,1403-01-06,1440,7498,6803,7498,6803,91,0.17870722433460076
713202,اسلام آباد - دالاهو,1403-01-07,1440,9940,9147,9940,9147,92,1.5051602390005432
713202,اسلام آباد - دالاهو,1403-01-08,1440,9772,9008,9772,9008,91,1.413905486148832
713202,اسلام آباد - دالاهو,1403-01-09,1440,10728,9919,10728,9919,92,1.933188484519283
713202,اسلام آباد - دالاهو,1403-01-10,1440,11950,11019,11950,11019,92,2.596958174904943
713202,اسلام آباد - دالاهو,1403-01-11,1440,9317,8551,9317,8551,91,1.1667571971754482
713202,اسلام آباد - دالاهو,1403-01-12,1440,9719,8937,9719,8937,92,1.3851167843563281
713202,اسلام آباد - دالاهو,1403-01-13,1440,9893,9030,9893,9030,91,1.4796306355241717
713202,اسلام آباد - دالاهو,1403-01-14,1440,6907,6039,6907,6039,91,-0.1423139598044541
713202,اسلام آباد - دالاهو,1403-01-15,1440,7637,6500,7637,6500,91,0.2542096686583379
713202,اسلام آباد - دالاهو,1403-01-16,1440,7748,6507,7748,6507,91,0.3145029875067898
713202,اسلام آباد - دالاهو,1403-01-17,1440,8439,7252,8439,7252,92,0.6898424769147202
713202,اسلام آباد - دالاهو,1403-01-18,1440,8006,6793,8006,6793,91,0.45464421510048886
713202,اسلام آباد - دالاهو,1403-01-19,1440,7106,6033,7106,6033,91,-0.034220532319391636
713202,اسلام آباد - دالاهو,1403-01-20,1440,6956,5843,6956,5843,90,-0.11569799022270505
