code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
184256,ماهدشت - كرج,1402-12-13,450,11292,10536,22827,21298,71,0.4860807462469028
184256,ماهدشت - كرج,1402-12-14,1370,23417,21977,24567,23056,74,0.7396880921148521
184256,ماهدشت - كرج,1402-12-15,1370,26094,23896,27155,24867,70,1.1168925812563766
184256,ماهدشت - كرج,1402-12-16,1370,29724,27113,31320,28568,69,1.7239469465092552
184256,ماهدشت - كرج,1402-12-17,1365,28267,26572,29892,28099,68,1.5158140212796969
184256,ماهدشت - كرج,1402-12-18,1360,23033,21811,24455,23157,70,0.7233639411164553
184256,ماهدشت - كرج,1402-12-19,1350,22697,20930,23991,22123,69,0.6557353155516689
184256,ماهدشت - كرج,1402-12-20,1360,24085,22073,25371,23251,68,0.8568721760676287
184256,ماهدشت - كرج,1402-12-21,1375,20985,18967,23018,20804,65,0.5139192537530972
184256,ماهدشت - كرج,1402-12-22,1345,18000,16375,23788,21640,70,0.6261477918670748
184256,ماهدشت - كرج,1402-12-23,1370,24084,22155,25289,23263,72,0.844920565515231
184256,ماهدشت - كرج,1402-12-24,1365,22710,20983,23838,22025,74,0.6334353592770733
184256,ماهدشت - كرج,1402-12-25,1360,16809,15604,17887,16604,74,-0.23393091386095322
184256,ماهدشت - كرج,1402-12-26,1360,19747,18390,20928,19489,73,0.20929893601515814
184256,ماهدشت - كرج,1402-12-27,1230,22259,20885,23878,22404,72,0.6392654132050721
184256,ماهدشت - كرج,1402-12-28,1370,16402,15606,17226,16390,74,-0.33027255502113395
184256,ماهدشت - كرج,1402-12-29,1330,9784,9453,10807,10441,79,-1.2658504591167468
184256,ماهدشت - كرج,1403-01-01,1365,8780,8427,9293,8919,80,-1.4865180002915026
184256,ماهدشت - كرج,1403-01-02,1350,8795,8413,9095,8699,81,-1.5153767672350968
184256,ماهدشت - كرج,1403-01-03,1365,9392,9152,9794,9543,83,-1.4134965748433173
184256,ماهدشت - كرج,1403-01-04,1375,10149,9896,10599,10334,81,-1.2961667395423409
184256,ماهدشت - كرج,1403-01-05,1380,11794,11540,12240,11976,81,-1.0569887771461886
184256,ماهدشت - كرج,1403-01-06,1370,10943,10560,12832,12382,76,-0.9707039790118058
184256,ماهدشت - كرج,1403-01-07,1375,15926,14996,17208,16203,77,-0.33289607928873344
184256,ماهدشت - كرج,1403-01-08,1365,13269,12676,13933,13310,79,-0.810231744643638
184256,ماهدشت - كرج,1403-01-09,1355,16117,15387,17908,17096,76,-0.23087013554875382
184256,ماهدشت - كرج,1403-01-10,1345,12605,12203,13749,13310,78,-0.8370499927124326
184256,ماهدشت - كرج,1403-01-11,1365,16944,16180,17795,16992,77,-0.24734003789535053
184256,ماهدشت - كرج,1403-01-12,1080,10609,10038,15494,14660,77,-0.5827138901034835
