code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613156,سه‌راهي دشتک - زاهدان,1402-12-10,1440,2791,2273,3014,2454,54,-2.046639231824417
613156,سه‌راهي دشتک - زاهدان,1402-12-11,1440,3389,2827,3389,2827,56,-1.5322359396433471
613156,سه‌راهي دشتک - زاهدان,1402-12-12,1440,4086,3279,4086,3279,56,-0.5761316872427984
613156,سه‌راهي دشتک - زاهدان,1402-12-13,1440,4042,3127,4042,3127,54,-0.6364883401920439
613156,سه‌راهي دشتک - زاهدان,1402-12-14,1440,3798,3011,3798,3011,54,-0.9711934156378601
613156,سه‌راهي دشتک - زاهدان,1402-12-15,1415,3386,2603,3999,3074,54,-0.6954732510288066
613156,سه‌راهي دشتک - زاهدان,1402-12-16,1440,4651,3738,4651,3738,58,0.19890260631001372
613156,سه‌راهي دشتک - زاهدان,1402-12-17,1440,4930,4073,4930,4073,58,0.5816186556927297
613156,سه‌راهي دشتک - زاهدان,1402-12-18,1440,6113,5287,6113,5287,61,2.2043895747599453
613156,سه‌راهي دشتک - زاهدان,1402-12-19,1440,5069,4171,5069,4171,57,0.7722908093278463
613156,سه‌راهي دشتک - زاهدان,1402-12-20,1440,4650,3731,4650,3731,55,0.19753086419753085
613156,سه‌راهي دشتک - زاهدان,1402-12-21,1440,4658,3749,4658,3749,56,0.2085048010973937
613156,سه‌راهي دشتک - زاهدان,1402-12-22,1255,2648,1976,3836,2862,52,-0.9190672153635117
613156,سه‌راهي دشتک - زاهدان,1402-12-23,1410,3197,2376,3731,2772,53,-1.0631001371742113
613156,سه‌راهي دشتک - زاهدان,1402-12-24,1440,4068,3202,4068,3202,54,-0.6008230452674898
613156,سه‌راهي دشتک - زاهدان,1402-12-25,1440,4712,3781,4712,3781,57,0.2825788751714678
613156,سه‌راهي دشتک - زاهدان,1402-12-26,1440,4415,3529,4415,3529,55,-0.12482853223593965
613156,سه‌راهي دشتک - زاهدان,1402-12-27,1440,4283,3396,4283,3396,56,-0.3058984910836763
613156,سه‌راهي دشتک - زاهدان,1402-12-28,1440,4338,3576,4338,3576,57,-0.23045267489711935
613156,سه‌راهي دشتک - زاهدان,1402-12-29,1440,4464,3910,4464,3910,58,-0.05761316872427984
613156,سه‌راهي دشتک - زاهدان,1403-01-01,1440,3706,3342,3706,3342,55,-1.0973936899862826
613156,سه‌راهي دشتک - زاهدان,1403-01-02,1440,4025,3620,4025,3620,57,-0.6598079561042524
613156,سه‌راهي دشتک - زاهدان,1403-01-03,1440,4427,4026,4427,4026,59,-0.1083676268861454
613156,سه‌راهي دشتک - زاهدان,1403-01-04,1440,5749,5183,5749,5183,62,1.7050754458161865
613156,سه‌راهي دشتک - زاهدان,1403-01-05,1440,5757,5076,5757,5076,59,1.7160493827160495
613156,سه‌راهي دشتک - زاهدان,1403-01-06,1440,5679,4835,5679,4835,59,1.6090534979423867
613156,سه‌راهي دشتک - زاهدان,1403-01-07,1440,5040,4219,5040,4219,57,0.7325102880658436
613156,سه‌راهي دشتک - زاهدان,1403-01-08,1440,4658,3832,4658,3832,56,0.2085048010973937
613156,سه‌راهي دشتک - زاهدان,1403-01-09,1440,4924,1733,4924,1733,57,0.5733882030178327
613156,سه‌راهي دشتک - زاهدان,1403-01-10,1440,5758,3184,5758,3184,61,1.7174211248285323
613156,سه‌راهي دشتک - زاهدان,1403-01-11,1440,4556,3913,4556,3913,57,0.06858710562414266
613156,سه‌راهي دشتک - زاهدان,1403-01-12,1440,4772,4095,4772,4095,56,0.36488340192043894
613156,سه‌راهي دشتک - زاهدان,1403-01-13,1440,5456,5043,5456,5043,61,1.3031550068587106
613156,سه‌راهي دشتک - زاهدان,1403-01-14,1440,4957,4264,4957,4264,58,0.6186556927297668
613156,سه‌راهي دشتک - زاهدان,1403-01-15,1440,4256,3426,4256,3426,54,-0.3429355281207133
613156,سه‌راهي دشتک - زاهدان,1403-01-16,1440,4546,3719,4546,3719,57,0.05486968449931413
613156,سه‌راهي دشتک - زاهدان,1403-01-17,1440,4936,4216,4936,4216,59,0.5898491083676269
613156,سه‌راهي دشتک - زاهدان,1403-01-18,1440,3713,3028,3713,3028,54,-1.0877914951989025
613156,سه‌راهي دشتک - زاهدان,1403-01-19,1440,3397,2694,3397,2694,55,-1.5212620027434842
613156,سه‌راهي دشتک - زاهدان,1403-01-20,1440,3248,2530,3248,2530,51,-1.7256515775034293
