code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
264801,خواجه - ورزقان,1402-12-10,1440,4138,3974,4138,3974,68,0.25515660809778457
264801,خواجه - ورزقان,1402-12-11,1385,4696,4590,5276,5156,65,1.1245225362872422
264801,خواجه - ورزقان,1402-12-12,1440,2242,2073,2253,2083,69,-1.184873949579832
264801,خواجه - ورزقان,1402-12-13,1440,2904,2707,2904,2707,68,-0.6875477463712758
264801,خواجه - ورزقان,1402-12-14,1440,2993,2786,2993,2786,69,-0.6195569136745608
264801,خواجه - ورزقان,1402-12-15,1440,2709,2510,2709,2510,69,-0.8365164247517188
264801,خواجه - ورزقان,1402-12-16,1440,3000,2793,3000,2793,69,-0.6142093200916731
264801,خواجه - ورزقان,1402-12-17,1440,3581,3431,3581,3431,68,-0.1703590527119939
264801,خواجه - ورزقان,1402-12-18,1440,3527,3420,3527,3420,65,-0.21161191749427044
264801,خواجه - ورزقان,1402-12-19,1440,3021,2834,3021,2834,67,-0.5981665393430099
264801,خواجه - ورزقان,1402-12-20,1440,3257,3083,3257,3083,67,-0.41787624140565316
264801,خواجه - ورزقان,1402-12-21,1440,3535,3296,3546,3306,67,-0.1970970206264324
264801,خواجه - ورزقان,1402-12-22,1440,3025,2796,3119,2882,69,-0.5233002291825821
264801,خواجه - ورزقان,1402-12-23,1440,3059,2846,3066,2852,69,-0.5637891520244461
264801,خواجه - ورزقان,1402-12-24,1440,3730,3532,3730,3532,69,-0.05653170359052712
264801,خواجه - ورزقان,1402-12-25,1440,3479,3298,3479,3298,68,-0.2482811306340718
264801,خواجه - ورزقان,1402-12-26,1440,3120,2959,3123,2961,69,-0.5202444614209321
264801,خواجه - ورزقان,1402-12-27,1440,3419,3221,3419,3221,68,-0.29411764705882354
264801,خواجه - ورزقان,1402-12-28,1440,3172,3022,3172,3022,67,-0.4828113063407181
264801,خواجه - ورزقان,1402-12-29,1440,2967,2897,2967,2897,68,-0.6394194041252865
264801,خواجه - ورزقان,1403-01-01,1440,2926,2902,2926,2902,67,-0.6707410236822001
264801,خواجه - ورزقان,1403-01-02,1440,3774,3723,3774,3723,69,-0.02291825821237586
264801,خواجه - ورزقان,1403-01-03,1440,4054,3993,4054,3993,68,0.19098548510313215
264801,خواجه - ورزقان,1403-01-04,1440,3436,3361,3436,3361,69,-0.28113063407181055
264801,خواجه - ورزقان,1403-01-05,1440,3453,3288,3453,3288,68,-0.26814362108479756
264801,خواجه - ورزقان,1403-01-06,1440,2428,2280,2428,2280,66,-1.0511841100076393
264801,خواجه - ورزقان,1403-01-07,1440,2919,2744,2924,2748,68,-0.6722689075630253
264801,خواجه - ورزقان,1403-01-08,1440,2984,2803,2984,2803,67,-0.6264323911382735
264801,خواجه - ورزقان,1403-01-09,1440,3984,3785,3984,3785,68,0.13750954927425516
264801,خواجه - ورزقان,1403-01-10,1440,4709,4552,4767,4608,68,0.7356760886172651
264801,خواجه - ورزقان,1403-01-11,1440,4037,3863,4037,3863,68,0.1779984721161192
264801,خواجه - ورزقان,1403-01-12,1440,5258,5097,5258,5097,68,1.1107715813598167
264801,خواجه - ورزقان,1403-01-13,1315,4018,3947,4739,4655,68,0.7142857142857143
264801,خواجه - ورزقان,1403-01-14,1440,3135,2960,3143,2967,69,-0.5049656226126814
264801,خواجه - ورزقان,1403-01-15,1440,3175,2993,3175,2993,69,-0.4805194805194805
264801,خواجه - ورزقان,1403-01-16,1440,4437,4227,4437,4227,68,0.48357524828113063
264801,خواجه - ورزقان,1403-01-17,1440,4994,4825,4994,4825,68,0.9090909090909091
264801,خواجه - ورزقان,1403-01-18,1440,3237,3010,3237,3010,68,-0.43315508021390375
264801,خواجه - ورزقان,1403-01-19,1440,2721,2552,2721,2552,66,-0.8273491214667685
264801,خواجه - ورزقان,1403-01-20,1440,2801,2618,2801,2618,67,-0.7662337662337663
