code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
953101,بوشهر - چغادک (چغادک),1402-12-10,745,24032,22615,32399,30488,97,1.4671799027552674
953101,بوشهر - چغادک (چغادک),1402-12-11,1440,25141,23292,25141,23292,97,-0.0032414910858995136
953101,بوشهر - چغادک (چغادک),1402-12-12,1440,30195,27310,30195,27310,96,1.0206645056726094
953101,بوشهر - چغادک (چغادک),1402-12-13,1435,31656,28424,31770,28526,96,1.3397487844408429
953101,بوشهر - چغادک (چغادک),1402-12-14,1435,30967,28041,31134,28192,95,1.2108995137763372
953101,بوشهر - چغادک (چغادک),1402-12-15,1440,31754,28898,31754,28898,97,1.3365072933549433
953101,بوشهر - چغادک (چغادک),1402-12-16,1440,35171,32204,35171,32204,96,2.0287682333873582
953101,بوشهر - چغادک (چغادک),1402-12-17,1440,35764,33023,35764,33023,97,2.148905996758509
953101,بوشهر - چغادک (چغادک),1402-12-18,1440,28430,26625,28430,26625,97,0.6630875202593193
953101,بوشهر - چغادک (چغادک),1402-12-19,1440,33286,30214,33286,30214,96,1.6468800648298216
953101,بوشهر - چغادک (چغادک),1402-12-20,1435,33395,30435,33510,30539,97,1.692260940032415
953101,بوشهر - چغادک (چغادک),1402-12-21,1435,32505,29558,32521,29572,94,1.4918962722852511
953101,بوشهر - چغادک (چغادک),1402-12-22,1440,31494,28610,31494,28610,96,1.2838330632090762
953101,بوشهر - چغادک (چغادک),1402-12-23,1435,33050,29931,33185,30053,97,1.6264181523500811
953101,بوشهر - چغادک (چغادک),1402-12-24,1435,35096,32218,35206,32318,97,2.0358589951377635
953101,بوشهر - چغادک (چغادک),1402-12-25,1440,26000,24085,26000,24085,97,0.17078606158833062
953101,بوشهر - چغادک (چغادک),1402-12-26,1440,33279,30758,33279,30758,96,1.6454619124797407
953101,بوشهر - چغادک (چغادک),1402-12-27,1435,33140,30602,33231,30686,96,1.635737439222042
953101,بوشهر - چغادک (چغادک),1402-12-28,1440,34150,32011,34150,32011,97,1.8219205834683954
953101,بوشهر - چغادک (چغادک),1402-12-29,1440,28281,26918,28281,26918,95,0.63290113452188
953101,بوشهر - چغادک (چغادک),1403-01-01,1440,25037,24564,25037,24564,97,-0.024311183144246355
953101,بوشهر - چغادک (چغادک),1403-01-02,1435,28619,27756,28738,27871,97,0.725486223662885
953101,بوشهر - چغادک (چغادک),1403-01-03,1440,30748,29951,30748,29951,96,1.1326985413290114
953101,بوشهر - چغادک (چغادک),1403-01-04,1435,32197,31285,32339,31422,96,1.4550243111831442
953101,بوشهر - چغادک (چغادک),1403-01-05,1430,34328,33406,34652,33721,91,1.9236223662884928
953101,بوشهر - چغادک (چغادک),1403-01-06,1440,31525,30470,31525,30470,94,1.2901134521880064
953101,بوشهر - چغادک (چغادک),1403-01-07,1440,34901,33537,34901,33537,96,1.9740680713128038
953101,بوشهر - چغادک (چغادک),1403-01-08,1440,35753,34214,35753,34214,97,2.146677471636953
953101,بوشهر - چغادک (چغادک),1403-01-09,1440,37433,35933,37433,35933,97,2.487034035656402
953101,بوشهر - چغادک (چغادک),1403-01-10,1440,32524,31211,32524,31211,97,1.4925040518638575
953101,بوشهر - چغادک (چغادک),1403-01-11,1440,33933,32696,33933,32696,97,1.7779578606158832
953101,بوشهر - چغادک (چغادک),1403-01-12,1440,28281,27508,28281,27508,98,0.63290113452188
953101,بوشهر - چغادک (چغادک),1403-01-13,1440,24179,23707,24179,23707,99,-0.19813614262560778
953101,بوشهر - چغادک (چغادک),1403-01-14,1440,28893,27261,28893,27261,97,0.7568881685575365
953101,بوشهر - چغادک (چغادک),1403-01-15,1440,30239,27706,30239,27706,96,1.029578606158833
953101,بوشهر - چغادک (چغادک),1403-01-16,1440,31230,28786,31230,28786,97,1.2303484602917343
953101,بوشهر - چغادک (چغادک),1403-01-17,1435,22977,21114,23090,21217,97,-0.41876012965964343
953101,بوشهر - چغادک (چغادک),1403-01-18,1440,29835,26824,29835,26824,96,0.9477309562398704
953101,بوشهر - چغادک (چغادک),1403-01-19,1435,29506,26749,29655,26884,95,0.9112641815235009
953101,بوشهر - چغادک (چغادک),1403-01-20,1440,28813,26276,28813,26276,95,0.7406807131280388
