code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
813653,اشترينان - بروجرد,1402-12-10,1435,6987,5633,7008,5649,67,-0.7169390787518574
813653,اشترينان - بروجرد,1402-12-11,1435,6953,5395,6975,5412,69,-0.7414561664190193
813653,اشترينان - بروجرد,1402-12-12,1440,8543,6920,8543,6920,71,0.4234769687964339
813653,اشترينان - بروجرد,1402-12-13,1440,9085,6940,9085,6940,69,0.826151560178306
813653,اشترينان - بروجرد,1402-12-14,1440,7413,5541,7413,5541,65,-0.4160475482912333
813653,اشترينان - بروجرد,1402-12-15,1440,8524,6591,8524,6591,69,0.40936106983655274
813653,اشترينان - بروجرد,1402-12-16,1335,8372,6682,9030,7207,71,0.7852897473997028
813653,اشترينان - بروجرد,1402-12-17,1440,9246,7407,9246,7407,71,0.9457652303120356
813653,اشترينان - بروجرد,1402-12-18,1440,8292,6515,8292,6515,71,0.23699851411589895
813653,اشترينان - بروجرد,1402-12-19,1425,8750,7043,8893,7158,71,0.6835066864784547
813653,اشترينان - بروجرد,1402-12-20,1440,9306,7301,9306,7301,70,0.9903417533432393
813653,اشترينان - بروجرد,1402-12-21,1440,7633,5807,7633,5807,66,-0.2526002971768202
813653,اشترينان - بروجرد,1402-12-22,1440,9162,7100,9162,7100,69,0.8833580980683506
813653,اشترينان - بروجرد,1402-12-23,1440,9668,7602,9668,7602,70,1.2592867756315007
813653,اشترينان - بروجرد,1402-12-24,1415,9946,8197,10106,8328,71,1.5846953937592867
813653,اشترينان - بروجرد,1402-12-25,1440,8585,6610,8585,6610,67,0.45468053491827637
813653,اشترينان - بروجرد,1402-12-26,1435,9051,7543,9101,7584,71,0.8380386329866271
813653,اشترينان - بروجرد,1402-12-27,1440,9813,8232,9813,8232,71,1.3670133729569094
813653,اشترينان - بروجرد,1402-12-28,1440,9528,8259,9528,8259,69,1.1552748885586923
813653,اشترينان - بروجرد,1402-12-29,1440,7387,6684,7387,6684,69,-0.43536404160475484
813653,اشترينان - بروجرد,1403-01-01,1440,7663,7392,7663,7392,74,-0.2303120356612184
813653,اشترينان - بروجرد,1403-01-02,1440,9286,8896,9286,8896,74,0.975482912332838
813653,اشترينان - بروجرد,1403-01-03,1435,9093,8615,9146,8665,73,0.8714710252600297
813653,اشترينان - بروجرد,1403-01-04,1440,9796,9117,9796,9117,72,1.3543833580980684
813653,اشترينان - بروجرد,1403-01-05,1440,9713,8799,9713,8799,70,1.2927191679049035
813653,اشترينان - بروجرد,1403-01-06,1440,7711,6666,7711,6666,67,-0.19465081723625557
813653,اشترينان - بروجرد,1403-01-07,1440,10863,9602,10863,9602,71,2.1471025260029717
813653,اشترينان - بروجرد,1403-01-08,1440,10456,8921,10456,8921,73,1.8447251114413077
813653,اشترينان - بروجرد,1403-01-09,1435,10824,9543,10861,9575,72,2.1456166419019316
813653,اشترينان - بروجرد,1403-01-10,1440,10363,9280,10363,9280,72,1.775631500742942
813653,اشترينان - بروجرد,1403-01-11,1440,9748,8815,9748,8815,73,1.3187221396731055
813653,اشترينان - بروجرد,1403-01-12,1435,9119,8247,9163,8286,73,0.8841010401188707
813653,اشترينان - بروجرد,1403-01-13,1440,7423,6858,7423,6858,73,-0.4086181277860327
813653,اشترينان - بروجرد,1403-01-14,1440,9295,7934,9295,7934,73,0.9821693907875185
813653,اشترينان - بروجرد,1403-01-15,1420,8857,7380,9001,7499,72,0.763744427934621
813653,اشترينان - بروجرد,1403-01-16,1440,9310,7745,9310,7745,72,0.9933135215453195
813653,اشترينان - بروجرد,1403-01-17,1440,8637,7082,8637,7082,71,0.4933135215453195
813653,اشترينان - بروجرد,1403-01-18,1440,8596,7043,8596,7043,72,0.46285289747399705
813653,اشترينان - بروجرد,1403-01-19,1440,8515,6697,8515,6697,71,0.4026745913818722
813653,اشترينان - بروجرد,1403-01-20,1440,8221,6569,8221,6569,71,0.18424962852897475
