code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-10,1440,8791,8714,8791,8714,91,-1.0756369426751593
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-11,1440,7841,7782,7841,7782,92,-1.2647292993630572
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-12,1440,11394,11287,11394,11287,91,-0.5575238853503185
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-13,1440,6290,6242,6290,6242,91,-1.5734474522292994
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-14,1440,4815,4766,4962,4911,93,-1.8377786624203822
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-15,1440,4211,4174,4211,4174,91,-1.9872611464968153
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-16,1440,4594,4554,4594,4554,92,-1.9110270700636942
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-17,1440,5194,5164,5194,5164,93,-1.7916003184713376
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-18,1440,5244,5224,5361,5340,91,-1.7583598726114649
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-19,1440,4842,4804,4842,4804,89,-1.8616640127388535
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-20,1440,4703,4671,4800,4767,92,-1.8700238853503184
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-21,1440,4270,4241,4270,4241,90,-1.975517515923567
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-22,1395,3993,3962,4199,4166,90,-1.9896496815286624
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-23,1440,2797,2767,7181,7103,92,-1.3960987261146496
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-24,1440,17394,17318,17594,17517,92,0.6765525477707006
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-25,1440,14018,13949,14018,13949,92,-0.03523089171974522
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-26,1440,17171,17087,17171,17087,91,0.5923566878980892
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-27,1425,21633,21566,21925,21857,91,1.5386146496815287
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-28,1345,26018,25943,27939,27858,91,2.7356687898089174
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1402-12-29,1200,15934,15881,19126,19062,93,0.9814888535031847
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-01,1440,25640,25577,25640,25577,90,2.2780652866242037
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-02,1440,28328,28256,28328,28256,87,2.813097133757962
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-03,1440,28875,28815,28875,28815,89,2.921974522292994
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-04,1440,19500,19439,19500,19439,90,1.0559315286624205
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-05,1440,24309,24242,24309,24242,87,2.013136942675159
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-06,1440,16920,16777,17569,17420,87,0.6715764331210191
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-07,1440,18423,18358,19153,19085,91,0.9868630573248408
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-08,1440,24373,24085,24373,24085,89,2.025875796178344
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-09,1440,13017,10315,21296,16875,84,1.4134156050955413
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-10,1440,12353,9753,12353,9753,82,-0.366640127388535
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-11,1440,13452,13399,13452,13399,91,-0.14789012738853502
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-12,1440,7881,7827,7881,7827,92,-1.256767515923567
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-13,1440,10113,10062,10113,10062,91,-0.8125
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-14,1440,9099,9040,9099,9040,92,-1.0143312101910829
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-15,1435,12629,12558,12648,12576,93,-0.307921974522293
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-16,1440,11881,11819,11881,11819,92,-0.4605891719745223
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-17,1440,11073,11018,11073,11018,92,-0.6214171974522293
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-18,1270,10750,10689,11360,11295,91,-0.5642914012738853
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-19,1440,11249,11188,11249,11188,92,-0.5863853503184714
164653,آزادراه تهران - شمال (مرزن‌آباد - چالوس),1403-01-20,1440,14800,14728,14800,14728,89,0.12042197452229299
