code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-13,550,9530,5865,18566,11425,122,0.18009382011013664
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-14,1440,17693,11531,17693,11531,118,0.002039567611666327
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-15,1440,18133,11657,18133,11657,112,0.0917805425249847
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-16,1440,20339,14184,20339,14184,120,0.5417091576585764
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-17,1440,20882,14739,20882,14739,113,0.652457678972058
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-18,1440,18294,12495,18294,12495,106,0.12461758107281257
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-19,1440,18492,12613,18492,12613,112,0.16500101978380582
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-20,1440,16125,11525,16125,11525,110,-0.3177646338976137
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-21,1440,16660,12631,16660,12631,115,-0.2086477666734652
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-22,700,4945,3742,16456,12452,112,-0.2502549459514583
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-26,775,12746,8880,19473,13566,102,0.3650826024882725
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-27,1440,22744,17632,22744,17632,104,1.032225168264328
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-28,1440,29921,26103,29921,26103,107,2.4960228431572506
214252,آزادراه قم - کاشان (مشکات - کاشان),1402-12-29,455,5912,5184,32187,28223,109,2.9581888639608405
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-03,865,21684,20016,28111,25948,105,2.1268611054456454
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-04,1070,24004,21689,26617,24049,105,1.8221497042626964
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-05,1440,25240,22015,25240,22015,104,1.541301244136243
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-06,1410,23501,19853,24286,20516,103,1.3467264939832755
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-07,1155,24451,21025,26515,22799,103,1.8013461146236998
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-08,1145,23460,20023,25346,21632,104,1.5629206608199062
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-09,1320,22688,19463,23610,20253,105,1.2088517234346319
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-10,1440,21415,18718,21415,18718,105,0.7611666326738732
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-11,1440,18844,16353,18844,16353,106,0.23679379971446055
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-12,1440,17679,15438,17679,15438,106,-0.0008158270446665307
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-13,1440,15138,13714,15138,13714,106,-0.5190699571690801
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-14,1440,14237,10871,14237,10871,104,-0.7028349989802162
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-15,1440,16600,11591,16600,11591,102,-0.2208851723434632
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-16,1440,16899,11848,16899,11848,102,-0.15990210075464
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-17,1440,15761,11458,15761,11458,102,-0.392004894962268
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-18,1440,14244,9522,14244,9522,101,-0.7014073016520498
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-19,1440,14638,9262,14638,9262,101,-0.6210483377523965
214252,آزادراه قم - کاشان (مشکات - کاشان),1403-01-20,1440,15814,10694,15814,10694,102,-0.38119518662043644
