code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733462,سقز - مريوان (مريوان),1402-12-10,1435,933,892,934,892,69,-0.7215189873417721
733462,سقز - مريوان (مريوان),1402-12-11,1440,1619,1546,1619,1546,60,0.7236286919831224
733462,سقز - مريوان (مريوان),1402-12-12,1430,897,833,915,849,67,-0.7616033755274262
733462,سقز - مريوان (مريوان),1402-12-13,1440,1033,966,1033,966,67,-0.5126582278481012
733462,سقز - مريوان (مريوان),1402-12-14,1435,812,747,815,749,71,-0.9725738396624473
733462,سقز - مريوان (مريوان),1402-12-15,1435,934,874,939,878,70,-0.7109704641350211
733462,سقز - مريوان (مريوان),1402-12-16,580,203,192,984,930,68,-0.6160337552742616
733462,سقز - مريوان (مريوان),1402-12-19,490,512,479,997,932,69,-0.5886075949367089
733462,سقز - مريوان (مريوان),1402-12-20,1440,1036,968,1036,968,71,-0.5063291139240507
733462,سقز - مريوان (مريوان),1402-12-21,1405,1054,975,1078,997,72,-0.4177215189873418
733462,سقز - مريوان (مريوان),1402-12-22,1405,1087,1018,1124,1052,73,-0.3206751054852321
733462,سقز - مريوان (مريوان),1402-12-23,1405,1090,998,1136,1040,73,-0.29535864978902954
733462,سقز - مريوان (مريوان),1402-12-24,1435,1202,1115,1206,1118,72,-0.14767932489451477
733462,سقز - مريوان (مريوان),1402-12-25,1440,1354,1293,1354,1293,66,0.16455696202531644
733462,سقز - مريوان (مريوان),1402-12-26,1425,984,900,1003,917,68,-0.5759493670886076
733462,سقز - مريوان (مريوان),1402-12-27,1430,1111,1019,1117,1024,70,-0.33544303797468356
733462,سقز - مريوان (مريوان),1402-12-28,1085,775,715,1007,929,69,-0.5675105485232067
733462,سقز - مريوان (مريوان),1402-12-29,365,522,506,1443,1398,68,0.35232067510548526
733462,سقز - مريوان (مريوان),1403-01-01,255,222,219,1281,1263,68,0.010548523206751054
733462,سقز - مريوان (مريوان),1403-01-02,1075,1304,1271,1349,1314,68,0.1540084388185654
733462,سقز - مريوان (مريوان),1403-01-03,1440,1764,1737,1764,1737,63,1.029535864978903
733462,سقز - مريوان (مريوان),1403-01-04,1425,1334,1302,1342,1309,68,0.13924050632911392
733462,سقز - مريوان (مريوان),1403-01-05,1440,1399,1351,1399,1351,69,0.25949367088607594
733462,سقز - مريوان (مريوان),1403-01-06,390,437,416,1363,1297,69,0.18354430379746836
733462,سقز - مريوان (مريوان),1403-01-07,1435,1389,1298,1389,1298,70,0.23839662447257384
733462,سقز - مريوان (مريوان),1403-01-08,1435,1390,1324,1403,1336,70,0.2679324894514768
733462,سقز - مريوان (مريوان),1403-01-09,1440,1571,1519,1571,1519,68,0.6223628691983122
733462,سقز - مريوان (مريوان),1403-01-10,1440,2203,2167,2203,2167,65,1.9556962025316456
733462,سقز - مريوان (مريوان),1403-01-11,1440,1406,1312,1406,1312,70,0.2742616033755274
733462,سقز - مريوان (مريوان),1403-01-12,1440,1367,1290,1367,1290,69,0.19198312236286919
733462,سقز - مريوان (مريوان),1403-01-13,1440,2657,2628,2657,2628,61,2.913502109704641
733462,سقز - مريوان (مريوان),1403-01-14,1440,1118,1046,1150,1075,70,-0.26582278481012656
733462,سقز - مريوان (مريوان),1403-01-15,1440,1256,1164,1256,1164,69,-0.04219409282700422
733462,سقز - مريوان (مريوان),1403-01-16,1440,1268,1165,1268,1165,67,-0.016877637130801686
733462,سقز - مريوان (مريوان),1403-01-17,1440,1935,1878,1935,1878,63,1.390295358649789
733462,سقز - مريوان (مريوان),1403-01-18,1435,1034,966,1036,967,67,-0.5063291139240507
733462,سقز - مريوان (مريوان),1403-01-19,1335,990,918,1068,990,68,-0.4388185654008439
733462,سقز - مريوان (مريوان),1403-01-20,1095,1035,977,1144,1079,72,-0.27848101265822783
