code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-10,1420,1623,1543,1642,1561,93,-1.5043630017452008
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-11,1415,1081,1016,1894,1780,92,-1.0645724258289704
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-12,1345,1692,1575,1852,1723,97,-1.137870855148342
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-13,1285,1896,1763,2163,2011,96,-0.5951134380453752
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-14,1335,2217,2084,2382,2239,97,-0.21291448516579406
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-15,1330,1832,1705,1991,1852,90,-0.8952879581151832
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-16,1360,2315,2151,2621,2435,97,0.20418848167539266
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-17,1360,3340,3190,3420,3266,97,1.5986038394415358
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-18,1380,3040,2871,3158,2982,99,1.1413612565445026
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-19,1340,2706,2555,2925,2761,95,0.7347294938917975
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-20,1420,2345,2192,2431,2272,97,-0.1273996509598604
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-21,1395,3323,3146,3427,3244,97,1.6108202443280977
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-22,1280,2431,2234,2618,2405,97,0.19895287958115182
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-23,1425,2751,2490,2788,2523,96,0.4956369982547993
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-24,1380,1851,1654,1934,1728,98,-0.9947643979057592
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-25,1425,1402,1230,1418,1244,90,-1.8952879581151831
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-26,1410,2040,1874,2080,1910,96,-0.7399650959860384
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-27,1415,2204,2061,2239,2093,97,-0.462478184991274
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-28,1395,2279,2127,2377,2218,96,-0.22164048865619546
613252,ايرانشهر - سرباز (ايرانشهر),1402-12-29,1415,1983,1846,2031,1890,96,-0.8254799301919721
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-01,1400,1835,1750,1879,1791,98,-1.0907504363001745
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-02,1410,2116,2049,2165,2096,98,-0.5916230366492147
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-03,1410,2093,1981,2131,2016,99,-0.6509598603839442
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-04,1420,2786,2657,2823,2692,97,0.5567190226876091
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-05,1410,2945,2766,3007,2824,98,0.8778359511343804
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-06,1420,3039,2827,3078,2863,97,1.0017452006980803
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-07,1390,2566,2365,2660,2451,97,0.27225130890052357
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-08,1415,3502,3310,3568,3372,99,1.8568935427574171
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-09,1420,3087,2887,3135,2931,98,1.1012216404886561
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-10,1400,1704,1557,1758,1606,98,-1.3019197207678883
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-11,1410,2953,2823,3021,2888,99,0.9022687609075044
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-12,1415,3203,2997,3259,3049,99,1.317626527050611
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-13,1425,2507,2354,2529,2374,99,0.04363001745200698
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-14,1410,3647,3514,3724,3588,101,2.1291448516579408
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-15,1415,3023,2746,3095,2811,97,1.031413612565445
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-16,1415,2061,1877,2101,1913,98,-0.7033158813263525
613252,ايرانشهر - سرباز (ايرانشهر),1403-01-17,1415,160,142,1627,1443,101,-1.530541012216405
