code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
573401,تکاب - بيجار (تکاب),1402-12-25,505,719,634,2570,2266,79,1.2932098765432098
573401,تکاب - بيجار (تکاب),1402-12-26,1440,1979,1795,1979,1795,82,-0.5308641975308642
573401,تکاب - بيجار (تکاب),1402-12-27,1440,2047,1844,2047,1844,82,-0.32098765432098764
573401,تکاب - بيجار (تکاب),1402-12-28,1440,2030,1886,2030,1886,77,-0.3734567901234568
573401,تکاب - بيجار (تکاب),1402-12-29,1440,2299,2176,2299,2176,79,0.4567901234567901
573401,تکاب - بيجار (تکاب),1403-01-01,1440,2029,1948,2029,1948,84,-0.3765432098765432
573401,تکاب - بيجار (تکاب),1403-01-02,1440,2788,2662,2788,2662,83,1.9660493827160495
573401,تکاب - بيجار (تکاب),1403-01-03,1440,2672,2564,2672,2564,82,1.6080246913580247
573401,تکاب - بيجار (تکاب),1403-01-04,1440,3257,3125,3257,3125,82,3.4135802469135803
573401,تکاب - بيجار (تکاب),1403-01-05,1440,3137,2964,3137,2964,80,3.04320987654321
573401,تکاب - بيجار (تکاب),1403-01-06,1435,2747,2584,2750,2586,82,1.8487654320987654
573401,تکاب - بيجار (تکاب),1403-01-07,1440,2901,2738,2901,2738,82,2.314814814814815
573401,تکاب - بيجار (تکاب),1403-01-08,1440,2768,2554,2768,2554,82,1.904320987654321
573401,تکاب - بيجار (تکاب),1403-01-09,1440,3161,2960,3161,2960,83,3.117283950617284
573401,تکاب - بيجار (تکاب),1403-01-10,1440,3013,2852,3013,2852,82,2.6604938271604937
573401,تکاب - بيجار (تکاب),1403-01-11,1440,3015,2799,3015,2799,82,2.6666666666666665
573401,تکاب - بيجار (تکاب),1403-01-12,1440,3327,3113,3327,3113,84,3.6296296296296298
573401,تکاب - بيجار (تکاب),1403-01-13,1440,2728,2618,2728,2618,84,1.7808641975308641
573401,تکاب - بيجار (تکاب),1403-01-14,1440,3048,2790,3048,2790,83,2.7685185185185186
573401,تکاب - بيجار (تکاب),1403-01-15,1440,2390,2161,2390,2161,82,0.7376543209876543
573401,تکاب - بيجار (تکاب),1403-01-16,1440,2495,2286,2495,2286,84,1.0617283950617284
573401,تکاب - بيجار (تکاب),1403-01-17,1440,2607,2364,2607,2364,83,1.4074074074074074
573401,تکاب - بيجار (تکاب),1403-01-18,1440,1894,1697,1894,1697,81,-0.7932098765432098
573401,تکاب - بيجار (تکاب),1403-01-19,1440,1777,1589,1777,1589,81,-1.154320987654321
573401,تکاب - بيجار (تکاب),1403-01-20,1435,1784,1564,1796,1574,81,-1.095679012345679
