code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
933555,مهريز - دهشير,1402-12-10,1440,231,153,267,176,57,-1.8481012658227849
933555,مهريز - دهشير,1402-12-11,1440,442,330,459,342,60,0.5822784810126582
933555,مهريز - دهشير,1402-12-12,1440,436,255,436,255,58,0.2911392405063291
933555,مهريز - دهشير,1402-12-13,1440,487,270,487,270,57,0.9367088607594937
933555,مهريز - دهشير,1402-12-14,1440,472,221,472,221,56,0.7468354430379747
933555,مهريز - دهشير,1402-12-15,1440,459,234,459,234,55,0.5822784810126582
933555,مهريز - دهشير,1402-12-16,1440,521,289,521,289,57,1.3670886075949367
933555,مهريز - دهشير,1402-12-17,1440,514,311,522,315,56,1.379746835443038
933555,مهريز - دهشير,1402-12-18,1440,660,469,660,469,59,3.1265822784810124
933555,مهريز - دهشير,1402-12-19,1440,544,290,544,290,55,1.6582278481012658
933555,مهريز - دهشير,1402-12-20,1440,542,316,550,320,56,1.7341772151898733
933555,مهريز - دهشير,1402-12-21,1440,449,233,449,233,53,0.45569620253164556
933555,مهريز - دهشير,1402-12-22,1440,450,247,450,247,56,0.46835443037974683
933555,مهريز - دهشير,1402-12-23,1440,521,238,521,238,56,1.3670886075949367
933555,مهريز - دهشير,1402-12-24,1440,519,302,519,302,56,1.3417721518987342
933555,مهريز - دهشير,1402-12-25,1440,569,368,577,373,59,2.0759493670886076
933555,مهريز - دهشير,1402-12-26,1440,502,280,504,281,54,1.1518987341772151
933555,مهريز - دهشير,1402-12-27,1440,501,288,501,288,56,1.1139240506329113
933555,مهريز - دهشير,1402-12-28,1440,397,263,397,263,57,-0.20253164556962025
933555,مهريز - دهشير,1402-12-29,1440,286,229,286,229,59,-1.6075949367088607
933555,مهريز - دهشير,1403-01-01,1440,314,280,314,280,61,-1.2531645569620253
933555,مهريز - دهشير,1403-01-02,1440,486,401,486,401,60,0.9240506329113924
933555,مهريز - دهشير,1403-01-03,1440,505,459,505,459,59,1.1645569620253164
933555,مهريز - دهشير,1403-01-04,1440,531,474,531,474,60,1.4936708860759493
933555,مهريز - دهشير,1403-01-05,1440,392,333,392,333,58,-0.26582278481012656
933555,مهريز - دهشير,1403-01-06,1440,291,229,304,239,55,-1.379746835443038
933555,مهريز - دهشير,1403-01-07,1440,412,299,412,299,58,-0.012658227848101266
933555,مهريز - دهشير,1403-01-08,1440,368,268,371,270,58,-0.5316455696202531
933555,مهريز - دهشير,1403-01-09,1440,434,316,453,329,59,0.5063291139240507
933555,مهريز - دهشير,1403-01-10,1440,454,343,476,359,59,0.7974683544303798
933555,مهريز - دهشير,1403-01-11,1440,442,335,442,335,60,0.3670886075949367
933555,مهريز - دهشير,1403-01-12,1440,386,300,386,300,60,-0.34177215189873417
933555,مهريز - دهشير,1403-01-13,1440,495,468,495,468,61,1.0379746835443038
933555,مهريز - دهشير,1403-01-14,1440,415,293,415,293,58,0.02531645569620253
933555,مهريز - دهشير,1403-01-15,1440,341,232,341,232,58,-0.9113924050632911
933555,مهريز - دهشير,1403-01-16,1440,388,281,400,289,58,-0.16455696202531644
933555,مهريز - دهشير,1403-01-17,1440,433,310,433,310,58,0.25316455696202533
933555,مهريز - دهشير,1403-01-18,1440,398,248,398,248,56,-0.189873417721519
933555,مهريز - دهشير,1403-01-19,1440,459,253,459,253,56,0.5822784810126582
933555,مهريز - دهشير,1403-01-20,1435,459,261,460,261,55,0.5949367088607594
