code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
733758,سروآباد - مريوان,1402-12-10,1435,4211,3680,4238,3703,49,-0.9133640552995391
733758,سروآباد - مريوان,1402-12-11,1435,5824,5393,5839,5406,47,0.5622119815668203
733758,سروآباد - مريوان,1402-12-12,1425,4583,4086,4662,4156,50,-0.5225806451612903
733758,سروآباد - مريوان,1402-12-13,1440,4428,3915,4450,3934,49,-0.7179723502304147
733758,سروآباد - مريوان,1402-12-14,1430,4250,3579,4296,3617,50,-0.8599078341013825
733758,سروآباد - مريوان,1402-12-15,1425,4383,3779,4504,3883,49,-0.6682027649769585
733758,سروآباد - مريوان,1402-12-16,1430,5044,4399,5069,4420,48,-0.14746543778801843
733758,سروآباد - مريوان,1402-12-17,1440,5043,4278,5043,4278,47,-0.17142857142857143
733758,سروآباد - مريوان,1402-12-18,1435,6810,6211,6830,6229,50,1.4755760368663595
733758,سروآباد - مريوان,1402-12-19,1420,5504,4677,5545,4711,48,0.2912442396313364
733758,سروآباد - مريوان,1402-12-20,1435,4983,4118,4986,4120,47,-0.223963133640553
733758,سروآباد - مريوان,1402-12-21,1415,4682,3856,4755,3916,49,-0.4368663594470046
733758,سروآباد - مريوان,1402-12-22,1440,4622,3882,4622,3882,47,-0.5594470046082949
733758,سروآباد - مريوان,1402-12-23,1440,4827,4049,4827,4049,48,-0.3705069124423963
733758,سروآباد - مريوان,1402-12-24,1430,4997,4143,5034,4173,47,-0.17972350230414746
733758,سروآباد - مريوان,1402-12-25,1435,5847,5173,5850,5175,49,0.5723502304147465
733758,سروآباد - مريوان,1402-12-26,1435,5447,4790,5477,4816,48,0.22857142857142856
733758,سروآباد - مريوان,1402-12-27,1430,5216,4529,5256,4563,48,0.02488479262672811
733758,سروآباد - مريوان,1402-12-28,1440,4662,4020,4662,4020,46,-0.5225806451612903
733758,سروآباد - مريوان,1402-12-29,1435,4380,3939,4385,3943,46,-0.7778801843317973
733758,سروآباد - مريوان,1403-01-01,1435,4472,4082,4495,4102,48,-0.6764976958525346
733758,سروآباد - مريوان,1403-01-02,1365,5307,4932,5336,4958,52,0.09861751152073733
733758,سروآباد - مريوان,1403-01-03,1440,6632,6215,6632,6215,50,1.2930875576036867
733758,سروآباد - مريوان,1403-01-04,1440,6379,5866,6379,5866,51,1.0599078341013826
733758,سروآباد - مريوان,1403-01-05,1430,5786,5283,5813,5307,49,0.5382488479262673
733758,سروآباد - مريوان,1403-01-06,1440,4796,4242,4796,4242,50,-0.3990783410138249
733758,سروآباد - مريوان,1403-01-07,1435,5590,4974,5592,4975,48,0.3345622119815668
733758,سروآباد - مريوان,1403-01-08,1440,5600,5016,5600,5016,49,0.3419354838709677
733758,سروآباد - مريوان,1403-01-09,1440,6662,5986,6662,5986,47,1.32073732718894
733758,سروآباد - مريوان,1403-01-10,1440,8582,7989,8582,7989,47,3.0903225806451613
733758,سروآباد - مريوان,1403-01-11,1440,7167,6512,7167,6512,49,1.7861751152073733
733758,سروآباد - مريوان,1403-01-12,1435,6406,5819,6426,5837,49,1.103225806451613
733758,سروآباد - مريوان,1403-01-13,1440,9317,8982,9317,8982,48,3.767741935483871
733758,سروآباد - مريوان,1403-01-14,1430,6249,5575,6871,6129,48,1.513364055299539
733758,سروآباد - مريوان,1403-01-15,1435,5420,4695,5432,4705,48,0.1870967741935484
733758,سروآباد - مريوان,1403-01-16,1440,5882,5123,5882,5123,49,0.6018433179723502
733758,سروآباد - مريوان,1403-01-17,1440,7362,6645,7362,6645,48,1.9658986175115207
733758,سروآباد - مريوان,1403-01-18,1435,5204,4456,5216,4466,48,-0.011981566820276499
733758,سروآباد - مريوان,1403-01-19,1410,4628,3865,4696,3921,47,-0.4912442396313364
733758,سروآباد - مريوان,1403-01-20,1380,5170,4583,5394,4781,49,0.15207373271889402
