code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-10,1440,1698,1089,1710,1096,68,-2.738336713995943
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-11,1440,1111,846,1124,855,74,-3.926977687626775
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-12,1440,2558,1483,2558,1483,75,-1.0182555780933062
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-13,1440,3026,1711,3026,1711,79,-0.06896551724137931
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-14,1440,3154,1804,3154,1804,78,0.19066937119675456
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-15,1440,3142,1715,3142,1715,73,0.1663286004056795
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-16,1440,3508,2027,3526,2037,76,0.9452332657200812
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-17,1440,4206,2700,4206,2700,83,2.3245436105476673
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-18,1440,2900,2313,2900,2313,81,-0.32454361054766734
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-19,1440,2781,1584,2781,1584,76,-0.565922920892495
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-20,1440,2469,1488,2469,1488,77,-1.1987829614604462
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-21,1440,1761,1268,1761,1268,82,-2.634888438133874
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-22,1440,2531,1486,2531,1486,75,-1.0730223123732252
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-23,1440,3395,2043,3395,2043,75,0.6795131845841785
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-24,1440,3213,1992,3226,2000,73,0.3367139959432049
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-25,1440,1736,1346,1736,1346,81,-2.685598377281947
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-26,1440,2072,1416,2072,1416,80,-2.004056795131846
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-27,1430,2918,1914,2936,1925,74,-0.2515212981744422
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-28,1440,3839,2590,3839,2590,71,1.5801217038539555
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1402-12-29,1440,2947,2398,2947,2398,74,-0.22920892494929007
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-01,1440,1939,1781,1939,1781,77,-2.2738336713995944
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-02,1440,2408,2264,2408,2264,78,-1.3225152129817443
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-03,1440,2723,2552,2723,2552,79,-0.6835699797160243
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-04,1440,2625,2345,2625,2345,77,-0.8823529411764706
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-05,1440,2845,2260,2845,2260,75,-0.43610547667342797
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-06,1440,2977,2199,2977,2199,72,-0.16835699797160245
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-07,1440,2977,2179,2985,2184,73,-0.15212981744421908
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-08,1440,3121,2199,3121,2199,72,0.12373225152129817
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-09,1440,3405,2457,3405,2457,73,0.6997971602434077
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-10,1440,2728,2322,2728,2322,77,-0.6734279918864098
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-11,1440,2891,2044,2891,2044,73,-0.34279918864097364
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-12,1440,2582,2023,2582,2023,74,-0.9695740365111561
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-13,1440,2474,2350,2474,2350,78,-1.1886409736308317
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-14,1440,2583,1717,2583,1717,72,-0.9675456389452333
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-15,1425,2922,1825,2972,1856,70,-0.17849898580121704
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-16,1440,3394,2268,3394,2268,71,0.6774847870182555
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-17,1440,2613,2229,2613,2229,75,-0.9066937119675457
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-18,1440,3042,1781,3042,1781,69,-0.036511156186612576
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-19,1440,3022,1738,3022,1738,68,-0.07707910750507099
313208,آزادراه کنارگذر باغچه - چناران (عوارضي ناظريه),1403-01-20,1440,3116,1778,3116,1778,68,0.11359026369168357
