code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643952,لار - بستک (بستک),1402-12-10,1435,3003,2716,3012,2724,80,0.4568421052631579
643952,لار - بستک (بستک),1402-12-11,1410,2008,1824,2045,1857,84,-1.5789473684210527
643952,لار - بستک (بستک),1402-12-12,1405,3574,3210,3685,3309,80,1.8736842105263158
643952,لار - بستک (بستک),1402-12-13,1440,3370,3039,3407,3072,81,1.288421052631579
643952,لار - بستک (بستک),1402-12-14,1435,3265,2958,3280,2971,82,1.0210526315789474
643952,لار - بستک (بستک),1402-12-15,1405,3535,3211,3629,3296,80,1.7557894736842106
643952,لار - بستک (بستک),1402-12-16,1315,3188,2898,3321,3018,80,1.1073684210526316
643952,لار - بستک (بستک),1402-12-17,1410,3323,3039,3394,3103,81,1.2610526315789474
643952,لار - بستک (بستک),1402-12-18,1405,2544,2372,2598,2422,84,-0.4147368421052632
643952,لار - بستک (بستک),1402-12-19,1395,3656,3324,3959,3599,80,2.4505263157894737
643952,لار - بستک (بستک),1402-12-20,1410,3741,3393,3811,3456,81,2.1389473684210527
643952,لار - بستک (بستک),1402-12-21,1330,2778,2464,2985,2647,83,0.4
643952,لار - بستک (بستک),1402-12-22,1440,2739,2438,2739,2438,84,-0.11789473684210526
643952,لار - بستک (بستک),1402-12-23,1390,2708,2383,2753,2422,83,-0.08842105263157894
643952,لار - بستک (بستک),1402-12-24,1400,2495,2251,2559,2308,83,-0.4968421052631579
643952,لار - بستک (بستک),1402-12-25,1440,2201,1966,2201,1966,82,-1.2505263157894737
643952,لار - بستک (بستک),1402-12-26,1435,3116,2809,3132,2823,82,0.7094736842105264
643952,لار - بستک (بستک),1402-12-27,1405,2991,2681,3053,2736,82,0.5431578947368421
643952,لار - بستک (بستک),1402-12-28,1440,3117,2788,3117,2788,83,0.6778947368421052
643952,لار - بستک (بستک),1402-12-29,1440,2550,2313,2550,2313,80,-0.5157894736842106
643952,لار - بستک (بستک),1403-01-01,1395,2268,2115,2329,2171,83,-0.9810526315789474
643952,لار - بستک (بستک),1403-01-02,1375,2252,2130,2259,2136,84,-1.128421052631579
643952,لار - بستک (بستک),1403-01-03,1440,2329,2225,2329,2225,84,-0.9810526315789474
643952,لار - بستک (بستک),1403-01-04,1410,2678,2482,2723,2523,81,-0.15157894736842106
643952,لار - بستک (بستک),1403-01-05,1435,2780,2579,2789,2587,83,-0.01263157894736842
643952,لار - بستک (بستک),1403-01-06,1440,2596,2385,2596,2385,81,-0.4189473684210526
643952,لار - بستک (بستک),1403-01-07,1435,2878,2611,2881,2613,81,0.18105263157894738
643952,لار - بستک (بستک),1403-01-08,1405,2968,2678,3040,2742,81,0.5157894736842106
643952,لار - بستک (بستک),1403-01-09,1440,2795,2505,2795,2505,81,0.0
643952,لار - بستک (بستک),1403-01-10,1440,2261,2070,2261,2070,83,-1.1242105263157895
643952,لار - بستک (بستک),1403-01-11,1410,2960,2705,3009,2749,82,0.45052631578947366
643952,لار - بستک (بستک),1403-01-12,1405,2379,2196,2408,2222,82,-0.8147368421052632
643952,لار - بستک (بستک),1403-01-13,1355,1935,1815,2155,2021,83,-1.3473684210526315
643952,لار - بستک (بستک),1403-01-14,1440,2907,2683,2907,2683,81,0.23578947368421052
643952,لار - بستک (بستک),1403-01-15,1440,2808,2556,2808,2556,81,0.02736842105263158
643952,لار - بستک (بستک),1403-01-16,1410,2634,2391,2677,2430,82,-0.24842105263157896
643952,لار - بستک (بستک),1403-01-17,1440,2181,1966,2181,1966,83,-1.2926315789473684
643952,لار - بستک (بستک),1403-01-18,1430,2949,2689,2973,2710,82,0.37473684210526315
643952,لار - بستک (بستک),1403-01-19,1415,2808,2559,2853,2600,81,0.12210526315789473
643952,لار - بستک (بستک),1403-01-20,1380,2977,2730,3135,2874,81,0.7157894736842105
