code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613516,دوست محمد - زابل,1402-12-10,1435,1585,1567,1586,1567,78,-1.2294617563739376
613516,دوست محمد - زابل,1402-12-11,1440,1129,1112,1155,1137,79,-2.45042492917847
613516,دوست محمد - زابل,1402-12-12,1440,1596,1578,1596,1578,81,-1.2011331444759208
613516,دوست محمد - زابل,1402-12-13,1440,1801,1781,1814,1793,83,-0.5835694050991501
613516,دوست محمد - زابل,1402-12-14,1440,1775,1755,1775,1755,81,-0.6940509915014165
613516,دوست محمد - زابل,1402-12-15,1440,1810,1794,1810,1794,81,-0.5949008498583569
613516,دوست محمد - زابل,1402-12-16,1440,1826,1808,1826,1808,77,-0.5495750708215298
613516,دوست محمد - زابل,1402-12-17,1440,2021,2000,2044,2022,76,0.0679886685552408
613516,دوست محمد - زابل,1402-12-18,1440,1935,1917,1935,1917,76,-0.24079320113314448
613516,دوست محمد - زابل,1402-12-19,1440,1868,1850,1893,1874,80,-0.3597733711048159
613516,دوست محمد - زابل,1402-12-20,1440,1765,1745,1765,1745,80,-0.7223796033994334
613516,دوست محمد - زابل,1402-12-21,1440,1954,1929,1954,1929,80,-0.18696883852691218
613516,دوست محمد - زابل,1402-12-22,1440,1607,1589,1607,1589,80,-1.1699716713881019
613516,دوست محمد - زابل,1402-12-23,1440,1634,1611,1634,1611,79,-1.093484419263456
613516,دوست محمد - زابل,1402-12-24,1435,2060,2043,2061,2043,76,0.11614730878186968
613516,دوست محمد - زابل,1402-12-25,1440,1457,1443,1457,1443,78,-1.594900849858357
613516,دوست محمد - زابل,1402-12-26,1440,1796,1778,1796,1778,81,-0.6345609065155807
613516,دوست محمد - زابل,1402-12-27,1440,1858,1844,1858,1844,80,-0.45892351274787535
613516,دوست محمد - زابل,1402-12-28,1440,1875,1848,1875,1848,78,-0.41076487252124644
613516,دوست محمد - زابل,1402-12-29,1440,1800,1776,1800,1776,78,-0.623229461756374
613516,دوست محمد - زابل,1403-01-01,1315,1495,1482,1576,1562,74,-1.2577903682719547
613516,دوست محمد - زابل,1403-01-02,1440,2027,2002,2027,2002,74,0.019830028328611898
613516,دوست محمد - زابل,1403-01-03,1440,1966,1956,1966,1956,72,-0.1529745042492918
613516,دوست محمد - زابل,1403-01-04,1440,1990,1970,1990,1970,75,-0.08498583569405099
613516,دوست محمد - زابل,1403-01-05,1440,2006,1984,2006,1984,76,-0.039660056657223795
613516,دوست محمد - زابل,1403-01-06,1440,1991,1973,1991,1973,77,-0.0821529745042493
613516,دوست محمد - زابل,1403-01-07,1440,1990,1971,1990,1971,77,-0.08498583569405099
613516,دوست محمد - زابل,1403-01-08,1440,1958,1941,1958,1941,77,-0.17563739376770537
613516,دوست محمد - زابل,1403-01-09,1440,1965,1946,1965,1946,76,-0.1558073654390935
613516,دوست محمد - زابل,1403-01-10,1440,1428,1415,1428,1415,75,-1.6770538243626063
613516,دوست محمد - زابل,1403-01-11,1440,1865,1841,1865,1841,78,-0.43909348441926344
613516,دوست محمد - زابل,1403-01-12,1440,1682,1666,1682,1666,77,-0.9575070821529745
613516,دوست محمد - زابل,1403-01-13,1435,1673,1656,1678,1660,74,-0.9688385269121813
613516,دوست محمد - زابل,1403-01-14,1440,1829,1812,1829,1812,81,-0.5410764872521246
613516,دوست محمد - زابل,1403-01-15,1440,1785,1768,1785,1768,80,-0.6657223796033994
613516,دوست محمد - زابل,1403-01-16,1440,1795,1776,1795,1776,80,-0.6373937677053825
613516,دوست محمد - زابل,1403-01-17,1435,1410,1394,1422,1405,79,-1.6940509915014164
613516,دوست محمد - زابل,1403-01-18,1440,1826,1811,1826,1811,82,-0.5495750708215298
613516,دوست محمد - زابل,1403-01-19,1440,1717,1700,1717,1700,82,-0.8583569405099151
613516,دوست محمد - زابل,1403-01-20,1435,1731,1710,1740,1718,81,-0.7932011331444759
