code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
643901,بستک - سه راه بندر لنگه,1402-12-10,1430,2488,2298,2502,2310,88,0.7077464788732394
643901,بستک - سه راه بندر لنگه,1402-12-11,1440,2403,2261,2403,2261,87,0.3591549295774648
643901,بستک - سه راه بندر لنگه,1402-12-12,1425,2453,2238,2493,2274,89,0.676056338028169
643901,بستک - سه راه بندر لنگه,1402-12-13,1440,2339,2090,2339,2090,90,0.13380281690140844
643901,بستک - سه راه بندر لنگه,1402-12-14,1435,2590,2324,2602,2334,87,1.0598591549295775
643901,بستک - سه راه بندر لنگه,1402-12-15,1435,2434,2154,2446,2164,89,0.5105633802816901
643901,بستک - سه راه بندر لنگه,1402-12-16,1430,2557,2283,2576,2299,88,0.9683098591549296
643901,بستک - سه راه بندر لنگه,1402-12-17,1440,2675,2379,2675,2379,87,1.3169014084507042
643901,بستک - سه راه بندر لنگه,1402-12-18,1435,2905,2742,2909,2745,86,2.140845070422535
643901,بستک - سه راه بندر لنگه,1402-12-19,1425,2801,2586,2821,2604,88,1.8309859154929577
643901,بستک - سه راه بندر لنگه,1402-12-20,1440,2809,2521,2809,2521,89,1.7887323943661972
643901,بستک - سه راه بندر لنگه,1402-12-21,1390,2055,1833,2129,1899,90,-0.6056338028169014
643901,بستک - سه راه بندر لنگه,1402-12-22,1440,2114,1915,2114,1915,92,-0.6584507042253521
643901,بستک - سه راه بندر لنگه,1402-12-23,1440,2095,1859,2095,1859,90,-0.7253521126760564
643901,بستک - سه راه بندر لنگه,1402-12-24,1415,2091,1854,2126,1885,89,-0.6161971830985915
643901,بستک - سه راه بندر لنگه,1402-12-25,1435,1824,1643,1830,1648,91,-1.658450704225352
643901,بستک - سه راه بندر لنگه,1402-12-26,1435,2471,2179,2484,2190,90,0.6443661971830986
643901,بستک - سه راه بندر لنگه,1402-12-27,1430,2239,1994,2251,2004,90,-0.176056338028169
643901,بستک - سه راه بندر لنگه,1402-12-28,1425,2318,2023,2325,2029,90,0.08450704225352113
643901,بستک - سه راه بندر لنگه,1402-12-29,1440,2033,1829,2033,1829,89,-0.9436619718309859
643901,بستک - سه راه بندر لنگه,1403-01-01,1420,1935,1816,1953,1832,90,-1.2253521126760563
643901,بستک - سه راه بندر لنگه,1403-01-02,1375,1854,1752,1860,1757,91,-1.5528169014084507
643901,بستک - سه راه بندر لنگه,1403-01-03,1435,1674,1582,1679,1586,91,-2.1901408450704225
643901,بستک - سه راه بندر لنگه,1403-01-04,1440,2191,2039,2191,2039,89,-0.3873239436619718
643901,بستک - سه راه بندر لنگه,1403-01-05,1435,2295,2040,2301,2045,89,0.0
643901,بستک - سه راه بندر لنگه,1403-01-06,1440,2265,2039,2265,2039,89,-0.1267605633802817
643901,بستک - سه راه بندر لنگه,1403-01-07,1435,2243,2051,2247,2054,89,-0.19014084507042253
643901,بستک - سه راه بندر لنگه,1403-01-08,1440,2225,2055,2225,2055,90,-0.2676056338028169
643901,بستک - سه راه بندر لنگه,1403-01-09,1440,2218,2050,2218,2050,88,-0.29225352112676056
643901,بستک - سه راه بندر لنگه,1403-01-10,1440,1772,1627,1772,1627,89,-1.8626760563380282
643901,بستک - سه راه بندر لنگه,1403-01-11,1440,2242,2063,2242,2063,89,-0.20774647887323944
643901,بستک - سه راه بندر لنگه,1403-01-12,1440,1869,1696,1869,1696,90,-1.5211267605633803
643901,بستک - سه راه بندر لنگه,1403-01-13,1440,1776,1656,1776,1656,91,-1.8485915492957747
643901,بستک - سه راه بندر لنگه,1403-01-14,1440,2234,2043,2234,2043,90,-0.23591549295774647
643901,بستک - سه راه بندر لنگه,1403-01-15,1440,2177,1991,2177,1991,90,-0.43661971830985913
643901,بستک - سه راه بندر لنگه,1403-01-16,1435,2310,2102,2321,2112,90,0.07042253521126761
643901,بستک - سه راه بندر لنگه,1403-01-17,1440,1791,1654,1791,1654,91,-1.795774647887324
643901,بستک - سه راه بندر لنگه,1403-01-18,1435,2524,2327,2533,2335,91,0.8169014084507042
643901,بستک - سه راه بندر لنگه,1403-01-19,1410,2345,2102,2384,2136,89,0.29225352112676056
643901,بستک - سه راه بندر لنگه,1403-01-20,1355,2376,2140,2529,2277,90,0.8028169014084507
