code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
753657,گل تپه - کبوتر آهنگ,1402-12-12,770,962,686,1793,1278,39,0.30969267139479906
753657,گل تپه - کبوتر آهنگ,1402-12-13,1425,1519,1151,1520,1151,39,-0.33569739952718675
753657,گل تپه - کبوتر آهنگ,1402-12-14,1435,1381,1022,1388,1027,39,-0.6477541371158393
753657,گل تپه - کبوتر آهنگ,1402-12-15,1435,1441,1024,1448,1028,39,-0.5059101654846335
753657,گل تپه - کبوتر آهنگ,1402-12-16,1420,1537,1219,1551,1230,39,-0.2624113475177305
753657,گل تپه - کبوتر آهنگ,1402-12-17,1435,1460,1165,1490,1188,39,-0.4066193853427896
753657,گل تپه - کبوتر آهنگ,1402-12-18,1435,1898,1447,1898,1447,38,0.557919621749409
753657,گل تپه - کبوتر آهنگ,1402-12-19,1435,1595,1194,1602,1199,38,-0.14184397163120568
753657,گل تپه - کبوتر آهنگ,1402-12-20,1440,1601,1187,1601,1187,37,-0.14420803782505912
753657,گل تپه - کبوتر آهنگ,1402-12-21,1430,1603,1197,1618,1208,38,-0.10401891252955082
753657,گل تپه - کبوتر آهنگ,1402-12-22,1440,1185,950,1185,950,38,-1.127659574468085
753657,گل تپه - کبوتر آهنگ,1402-12-23,1440,935,805,942,811,39,-1.702127659574468
753657,گل تپه - کبوتر آهنگ,1402-12-24,1435,1026,906,1029,908,39,-1.49645390070922
753657,گل تپه - کبوتر آهنگ,1402-12-25,1430,1110,940,1115,944,39,-1.293144208037825
753657,گل تپه - کبوتر آهنگ,1402-12-26,1430,340,299,740,650,40,-2.1796690307328603
753657,گل تپه - کبوتر آهنگ,1402-12-27,1435,540,489,572,517,39,-2.5768321513002364
753657,گل تپه - کبوتر آهنگ,1402-12-28,1440,142,138,495,481,30,-2.7588652482269502
753657,گل تپه - کبوتر آهنگ,1403-01-01,760,63,62,423,416,24,-2.9290780141843973
753657,گل تپه - کبوتر آهنگ,1403-01-02,1440,74,72,74,72,31,-3.7541371158392436
753657,گل تپه - کبوتر آهنگ,1403-01-03,1440,190,184,190,184,30,-3.479905437352246
753657,گل تپه - کبوتر آهنگ,1403-01-04,1425,141,137,383,372,32,-3.023640661938534
753657,گل تپه - کبوتر آهنگ,1403-01-05,575,30,26,431,373,30,-2.91016548463357
753657,گل تپه - کبوتر آهنگ,1403-01-09,895,184,168,294,268,31,-3.234042553191489
753657,گل تپه - کبوتر آهنگ,1403-01-10,1440,232,220,303,287,28,-3.2127659574468086
753657,گل تپه - کبوتر آهنگ,1403-01-11,635,14,14,320,320,32,-3.1725768321513
753657,گل تپه - کبوتر آهنگ,1403-01-19,905,1163,839,1501,1082,40,-0.3806146572104019
753657,گل تپه - کبوتر آهنگ,1403-01-20,1410,1380,1106,1404,1125,43,-0.6099290780141844
