code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-10,1440,13794,12170,13794,12170,96,-1.412991561853208
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-11,1440,18051,16719,18051,16719,97,-0.7352332431141538
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-12,1440,17841,16037,17841,16037,97,-0.7686674096481452
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-13,1440,18318,16258,18318,16258,97,-0.6927240885209361
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-14,1440,18142,16054,18142,16054,97,-0.7207451042827575
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-15,1440,18740,16591,18740,16591,95,-0.6255373348192963
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-16,1440,19143,16878,19143,16878,95,-0.5613755771373985
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-17,1440,19004,16993,19004,16993,95,-0.5835058111765642
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-18,1440,26009,24214,26009,24214,95,0.5317624582072918
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-19,1440,21681,19530,21681,19530,97,-0.15729979302658811
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-20,1440,19800,17639,19800,17639,96,-0.456774398981054
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-21,1440,19678,17382,19678,17382,94,-0.4761980576341347
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-22,1440,17559,15325,17559,15325,96,-0.8135647189937908
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-23,1440,20676,18337,20676,18337,96,-0.31730616143926127
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-24,1440,20354,18111,20354,18111,96,-0.3685718834580481
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-25,1440,22241,20197,22241,20197,95,-0.06814201560261104
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-26,1440,20691,18511,20691,18511,94,-0.3149180066868333
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-27,1440,20342,18063,20342,18063,95,-0.37048240725999043
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-28,1440,18608,16896,18608,16896,95,-0.6465530966406623
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1402-12-29,1440,14718,13995,14718,13995,95,-1.2658812291036459
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-01,1440,11538,11271,11538,11271,98,-1.7721700366183728
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-02,1440,16037,15713,16037,15713,100,-1.055882821206814
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-03,1440,20299,19751,20299,19751,99,-0.3773284508836173
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-04,1440,26397,25668,26397,25668,98,0.5935360611367617
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-05,1440,28930,28011,28930,28011,98,0.9968157936634294
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-06,1440,25255,24195,25255,24195,90,0.41171787931857984
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-07,1440,25030,23913,25030,23913,96,0.37589555803216046
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-08,1440,24592,23416,24592,23416,96,0.30616143926126416
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-09,1440,22626,21542,22626,21542,97,-0.006846043623626811
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-10,1440,27313,26360,27313,26360,95,0.7393727113516956
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-11,1440,27996,26946,27996,26946,96,0.8481133577455819
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-12,1440,30751,29968,30751,29968,95,1.2867377806081834
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-13,1440,32684,32163,32684,32163,96,1.5944913230377329
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-14,1440,28981,27739,28981,27739,98,1.0049355198216845
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-15,1440,22835,21270,22835,21270,97,0.02642891259353606
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-16,1440,23399,22010,23399,22010,97,0.11622353128482725
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-17,1440,28305,27064,28305,27064,96,0.8973093456455978
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-18,1440,21092,19411,21092,19411,97,-0.2510746696385926
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-19,1440,18129,16330,18129,16330,97,-0.7228148384015284
113416,فيروزکوه - دماوند (آبسرد - گيلاوند),1403-01-20,1440,18518,16653,18518,16653,95,-0.6608820251552301
