code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
314152,قائن - خواف (نشتيفان),1402-12-10,1440,2589,1343,4389,2276,75,0.43873517786561267
314152,قائن - خواف (نشتيفان),1402-12-11,1440,2132,1021,2172,1040,71,-1.3138339920948616
314152,قائن - خواف (نشتيفان),1402-12-12,1440,2656,1314,2684,1327,71,-0.9090909090909091
314152,قائن - خواف (نشتيفان),1402-12-13,745,1071,599,2917,1631,76,-0.724901185770751
314152,قائن - خواف (نشتيفان),1402-12-14,1440,2403,2119,4166,3673,87,0.2624505928853755
314152,قائن - خواف (نشتيفان),1402-12-15,1440,2628,2316,2827,2491,89,-0.7960474308300395
314152,قائن - خواف (نشتيفان),1402-12-16,1440,2658,2184,3855,3167,86,0.016600790513833993
314152,قائن - خواف (نشتيفان),1402-12-17,1440,2882,2356,2882,2356,84,-0.7525691699604743
314152,قائن - خواف (نشتيفان),1402-12-18,1440,2580,2215,2592,2225,88,-0.9818181818181818
314152,قائن - خواف (نشتيفان),1402-12-19,1440,2651,2312,2938,2562,88,-0.708300395256917
314152,قائن - خواف (نشتيفان),1402-12-20,1440,2663,2285,2663,2285,88,-0.9256916996047431
314152,قائن - خواف (نشتيفان),1402-12-21,415,83,56,4818,3250,85,0.7778656126482213
314152,قائن - خواف (نشتيفان),1402-12-24,455,999,761,4097,3120,77,0.20790513833992094
314152,قائن - خواف (نشتيفان),1402-12-25,1440,3168,2573,3168,2573,79,-0.5264822134387351
314152,قائن - خواف (نشتيفان),1402-12-26,1425,3199,2271,3583,2543,79,-0.1984189723320158
314152,قائن - خواف (نشتيفان),1402-12-27,1440,3617,2749,3617,2749,83,-0.1715415019762846
314152,قائن - خواف (نشتيفان),1402-12-28,1440,3484,2791,3484,2791,85,-0.2766798418972332
314152,قائن - خواف (نشتيفان),1402-12-29,1430,2711,2171,2737,2191,85,-0.867193675889328
314152,قائن - خواف (نشتيفان),1403-01-01,1440,2097,1729,2097,1729,84,-1.3731225296442688
314152,قائن - خواف (نشتيفان),1403-01-02,1440,2603,2198,2603,2198,86,-0.9731225296442688
314152,قائن - خواف (نشتيفان),1403-01-03,1440,2373,1920,2373,1920,87,-1.1549407114624506
314152,قائن - خواف (نشتيفان),1403-01-04,1440,3205,2519,3205,2519,84,-0.4972332015810277
314152,قائن - خواف (نشتيفان),1403-01-05,1440,3448,2676,3448,2676,84,-0.30513833992094863
314152,قائن - خواف (نشتيفان),1403-01-06,1440,3422,2620,3422,2620,82,-0.3256916996047431
314152,قائن - خواف (نشتيفان),1403-01-07,1440,3474,2543,3550,2598,82,-0.22450592885375495
314152,قائن - خواف (نشتيفان),1403-01-08,1440,3564,2588,3564,2588,82,-0.2134387351778656
314152,قائن - خواف (نشتيفان),1403-01-09,1440,3588,2654,3588,2654,80,-0.19446640316205532
314152,قائن - خواف (نشتيفان),1403-01-10,1440,2459,1812,2459,1812,81,-1.0869565217391304
314152,قائن - خواف (نشتيفان),1403-01-11,1440,3326,2628,3326,2628,84,-0.4015810276679842
314152,قائن - خواف (نشتيفان),1403-01-12,1440,2951,2193,2951,2193,83,-0.6980237154150197
314152,قائن - خواف (نشتيفان),1403-01-13,1440,2674,2180,2674,2180,84,-0.9169960474308301
314152,قائن - خواف (نشتيفان),1403-01-14,1440,3775,2776,3775,2776,82,-0.0466403162055336
314152,قائن - خواف (نشتيفان),1403-01-15,1440,3739,2632,3739,2632,82,-0.07509881422924901
314152,قائن - خواف (نشتيفان),1403-01-16,1440,4156,2875,4156,2875,80,0.2545454545454545
314152,قائن - خواف (نشتيفان),1403-01-17,1440,3033,1924,3033,1924,80,-0.633201581027668
314152,قائن - خواف (نشتيفان),1403-01-18,1440,4152,2908,4152,2908,80,0.25138339920948616
314152,قائن - خواف (نشتيفان),1403-01-19,1440,3938,2808,3938,2808,80,0.08221343873517786
314152,قائن - خواف (نشتيفان),1403-01-20,1440,4158,2881,4158,2881,78,0.25612648221343876
