code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-10,1440,3593,3110,3593,3110,37,-3.712885154061625
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-11,1440,3227,2967,3265,3001,40,-4.1722689075630255
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-12,1440,5650,5029,6002,5342,39,-0.3389355742296919
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-13,1440,6755,5829,6755,5829,38,0.7156862745098039
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-14,1440,6851,6008,6851,6008,39,0.8501400560224089
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-15,1440,6777,5936,6777,5936,38,0.7464985994397759
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-16,1440,7537,6733,7537,6733,38,1.8109243697478992
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-17,1440,7242,6407,7242,6407,38,1.3977591036414565
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-18,1440,5818,5376,5818,5376,41,-0.5966386554621849
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-19,1440,6990,6290,6990,6290,39,1.0448179271708684
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-20,1440,7235,6420,7235,6420,39,1.387955182072829
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-21,1440,6669,5872,6669,5872,39,0.5952380952380952
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-22,1440,5024,4429,5024,4429,40,-1.7086834733893557
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-23,1440,6450,5698,6450,5698,39,0.28851540616246496
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-24,1440,6190,5363,6190,5363,39,-0.07563025210084033
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-25,1440,4810,4389,4810,4389,41,-2.008403361344538
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-26,1440,6693,5960,6693,5960,39,0.6288515406162465
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-27,1440,6664,5778,6664,5778,38,0.5882352941176471
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-28,1440,6551,5737,6551,5737,39,0.42997198879551823
313751,تايباد - تربت‌جام (تربت‌جام),1402-12-29,1440,5419,4944,5419,4944,41,-1.1554621848739495
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-01,1440,4323,4130,4323,4130,44,-2.6904761904761907
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-02,1440,4897,4673,4897,4673,43,-1.8865546218487395
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-03,1440,4793,4518,4793,4518,43,-2.0322128851540615
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-04,1440,5680,5247,5680,5247,42,-0.7899159663865546
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-05,1440,6019,5415,6019,5415,40,-0.31512605042016806
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-06,1440,6067,5370,6067,5370,39,-0.24789915966386555
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-07,1440,6079,5345,6079,5345,39,-0.23109243697478993
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-08,1440,6081,5311,6081,5311,39,-0.22829131652661064
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-09,1440,6003,5317,6003,5317,40,-0.33753501400560226
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-10,1440,3926,3626,4597,4245,42,-2.30672268907563
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-11,1440,5940,5403,5940,5403,40,-0.4257703081232493
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-12,1440,4425,3942,4425,3942,40,-2.5476190476190474
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-13,1440,4245,3980,4245,3980,43,-2.799719887955182
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-14,1440,5443,4899,6211,5590,40,-0.046218487394957986
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-15,1440,5863,5183,6310,5578,39,0.09243697478991597
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-16,1440,6769,5854,6769,5854,38,0.7352941176470589
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-17,1440,5362,4703,5362,4703,39,-1.2352941176470589
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-18,1440,6799,6016,6795,6012,40,0.7717086834733894
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-19,1440,6794,5828,6794,5828,39,0.7703081232492998
313751,تايباد - تربت‌جام (تربت‌جام),1403-01-20,1440,6961,6036,6862,5950,39,0.865546218487395
