code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
613852,راسك - جكيگور,1402-12-15,175,106,86,1338,1085,89,-1.2945326278659612
613852,راسك - جكيگور,1402-12-16,1415,2447,2322,2510,2381,91,0.7724867724867724
613852,راسك - جكيگور,1402-12-17,1425,2927,2777,2956,2804,91,1.5590828924162257
613852,راسك - جكيگور,1402-12-18,1425,2035,1907,2050,1921,92,-0.03880070546737213
613852,راسك - جكيگور,1402-12-19,1425,2155,1992,2174,2009,88,0.17989417989417988
613852,راسك - جكيگور,1402-12-20,1425,2111,1967,2145,1998,93,0.12874779541446207
613852,راسك - جكيگور,1402-12-21,1425,2694,2522,2722,2548,91,1.146384479717813
613852,راسك - جكيگور,1402-12-22,1390,2121,1961,2195,2029,92,0.21693121693121692
613852,راسك - جكيگور,1402-12-23,1425,1948,1715,1964,1729,93,-0.19047619047619047
613852,راسك - جكيگور,1402-12-24,45,20,16,2279,1823,82,0.36507936507936506
613852,راسك - جكيگور,1403-01-10,1370,1256,1127,1307,1172,95,-1.3492063492063493
613852,راسك - جكيگور,1403-01-11,1390,1764,1638,1856,1723,91,-0.38095238095238093
613852,راسك - جكيگور,1403-01-12,1425,1963,1805,1984,1824,93,-0.15520282186948853
613852,راسك - جكيگور,1403-01-13,1420,1752,1628,1770,1644,92,-0.5326278659611993
613852,راسك - جكيگور,1403-01-14,1425,1998,1872,2016,1888,92,-0.09876543209876543
613852,راسك - جكيگور,1403-01-15,1420,1903,1723,1926,1743,93,-0.25749559082892415
613852,راسك - جكيگور,1403-01-16,1425,1011,857,1023,867,91,-1.8500881834215168
613852,راسك - جكيگور,1403-01-17,1420,999,842,1010,851,95,-1.873015873015873
613852,راسك - جكيگور,1403-01-18,1275,1538,1387,1700,1533,92,-0.656084656084656
