code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
263452,کليبر - اهر,1402-12-10,1440,2094,1996,2094,1996,86,-0.8764271323035594
263452,کليبر - اهر,1402-12-11,1440,2961,2902,2982,2922,87,-0.2800537273337811
263452,کليبر - اهر,1402-12-12,1440,3052,2930,3052,2930,87,-0.23304231027535258
263452,کليبر - اهر,1402-12-13,1440,2604,2464,2629,2487,87,-0.5171255876427132
263452,کليبر - اهر,1402-12-14,1440,2446,2300,2446,2300,86,-0.6400268636668905
263452,کليبر - اهر,1402-12-15,1440,2572,2440,2576,2443,88,-0.5527199462726662
263452,کليبر - اهر,1402-12-16,1440,2885,2758,2885,2758,86,-0.34519811954331764
263452,کليبر - اهر,1402-12-17,1440,2850,2708,2850,2708,82,-0.3687038280725319
263452,کليبر - اهر,1402-12-18,1440,3161,3050,3161,3050,84,-0.15983881799865682
263452,کليبر - اهر,1402-12-19,1440,2810,2672,2831,2691,84,-0.38146406984553394
263452,کليبر - اهر,1402-12-20,1440,2222,2079,2222,2079,82,-0.7904633982538617
263452,کليبر - اهر,1402-12-21,1440,3006,2861,3006,2861,86,-0.2639355271994627
263452,کليبر - اهر,1402-12-22,1440,2365,2222,2365,2222,87,-0.6944257891202149
263452,کليبر - اهر,1402-12-23,1440,2896,2736,2896,2736,85,-0.33781061114842176
263452,کليبر - اهر,1402-12-24,1440,2569,2415,2569,2415,87,-0.5574210879785091
263452,کليبر - اهر,1402-12-25,1405,2998,2861,3003,2865,86,-0.26595030221625254
263452,کليبر - اهر,1402-12-26,1440,3122,2968,3122,2968,84,-0.18603089321692412
263452,کليبر - اهر,1402-12-27,1440,3029,2857,3029,2857,83,-0.24848891873740767
263452,کليبر - اهر,1402-12-28,1440,2908,2745,2908,2745,80,-0.3297515110812626
263452,کليبر - اهر,1402-12-29,1440,1803,1725,1803,1725,72,-1.0718603089321692
263452,کليبر - اهر,1403-01-01,1440,1436,1399,1436,1399,85,-1.3183344526527871
263452,کليبر - اهر,1403-01-02,1440,2476,2427,2476,2427,84,-0.6198791134989926
263452,کليبر - اهر,1403-01-03,1440,3739,3662,3739,3662,81,0.22834116856950973
263452,کليبر - اهر,1403-01-04,1440,5046,4959,5046,4959,82,1.1061114842175956
263452,کليبر - اهر,1403-01-05,1440,4846,4734,4846,4734,81,0.9717931497649429
263452,کليبر - اهر,1403-01-06,1440,4078,3948,4078,3948,80,0.45601074546675624
263452,کليبر - اهر,1403-01-07,1440,3861,3736,3861,3736,80,0.31027535258562794
263452,کليبر - اهر,1403-01-08,1440,3927,3765,3927,3765,82,0.35460040295500334
263452,کليبر - اهر,1403-01-09,1440,4077,3936,4077,3936,84,0.45533915379449297
263452,کليبر - اهر,1403-01-10,1440,5004,4874,5004,4874,82,1.0779046339825387
263452,کليبر - اهر,1403-01-11,1440,4561,4403,4561,4403,83,0.7803895231699127
263452,کليبر - اهر,1403-01-12,1440,4781,4647,4781,4647,84,0.9281396910678308
263452,کليبر - اهر,1403-01-13,1440,6784,6730,6784,6730,84,2.2733378106111486
263452,کليبر - اهر,1403-01-14,1440,6897,6703,6897,6703,87,2.3492276695768974
263452,کليبر - اهر,1403-01-15,1440,5042,4875,5042,4875,86,1.1034251175285426
263452,کليبر - اهر,1403-01-16,1440,5035,4883,5035,4883,88,1.0987239758226999
263452,کليبر - اهر,1403-01-17,1440,5169,5024,5169,5024,86,1.1887172599059772
263452,کليبر - اهر,1403-01-18,1440,3655,3457,3655,3457,87,0.17192746809939558
263452,کليبر - اهر,1403-01-19,1440,2688,2539,2688,2539,77,-0.47750167897918067
263452,کليبر - اهر,1403-01-20,1440,2315,2192,2329,2205,78,-0.7186030893216924
