code,name,date,duration,total_count,car_count,total_est,car_est,avg_speed,total_est_normal
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-10,1365,4464,3593,4709,3790,72,-0.686799501867995
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-11,1395,4543,3689,4712,3826,75,-0.684931506849315
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-12,1370,5290,3923,5604,4155,73,-0.1295143212951432
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-13,1435,6157,4529,6170,4538,72,0.22291407222914073
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-14,1420,5513,4118,5575,4164,72,-0.14757160647571607
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-15,1420,5545,4002,5622,4057,70,-0.11830635118306351
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-16,1385,6003,4500,6183,4634,72,0.23100871731008718
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-17,1255,6046,4832,6381,5099,73,0.35429638854296386
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-18,1435,6035,4922,6038,4924,76,0.14072229140722292
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-19,1410,6008,4527,6076,4578,73,0.1643835616438356
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-20,1435,6448,4807,6483,4833,71,0.4178082191780822
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-21,1365,5744,4229,6111,4499,71,0.18617683686176836
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-22,1440,6456,4727,6456,4727,70,0.40099626400996263
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-23,1415,6185,4544,6355,4668,72,0.338107098381071
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-24,1410,7031,5502,7198,5632,72,0.863013698630137
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-25,1355,5479,4309,5890,4632,74,0.048567870485678705
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-26,1185,5096,3781,6248,4635,73,0.2714819427148194
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-27,1360,6152,4789,6460,5028,74,0.40348692403486924
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-28,1250,4656,3790,5486,4465,76,-0.20298879202988793
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1402-12-29,1300,3743,3371,4338,3906,79,-0.9178082191780822
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-01,1305,2993,2806,3369,3158,83,-1.5211706102117062
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-02,1310,3679,3521,4054,3879,83,-1.0946450809464507
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-03,1270,3638,3449,4262,4040,83,-0.9651307596513076
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-04,1335,4420,4135,4899,4583,82,-0.5684931506849316
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-05,1280,4564,4151,5144,4678,81,-0.41594022415940224
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-06,1200,3705,3244,4748,4157,76,-0.6625155666251556
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-07,1260,4642,3995,5400,4647,77,-0.25653798256537985
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-08,1260,4470,3799,5184,4405,77,-0.39103362391033625
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-09,1240,4890,4333,5675,5028,78,-0.08530510585305105
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-10,1260,4258,3746,5083,4471,79,-0.4539227895392279
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-11,1260,4424,3898,5065,4462,78,-0.4651307596513076
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-12,1235,3938,3596,4724,4313,78,-0.6774595267745953
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-13,1110,3963,3743,5448,5145,81,-0.2266500622665006
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-14,1385,5355,4554,5591,4754,76,-0.13760896637608966
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-15,1380,5533,4394,5758,4572,74,-0.033623910336239106
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-16,1295,4872,4007,5673,4665,74,-0.08655043586550436
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-17,1275,4391,3578,5455,4444,75,-0.22229140722291407
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-18,1415,5709,4388,5771,4435,72,-0.025529265255292654
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-19,1135,4736,3499,6034,4457,71,0.1382316313823163
513659,جاده قديم سلفچگان - ساوه (آوه - ساوه),1403-01-20,1280,5451,4101,6055,4555,71,0.15130759651307596
